mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.2705419381459554,0.03588431109418902,0.011979452768961589,0.003540359573752054,True,20,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-45.94745916482982,,-47.07638936011539,-45.7399588252256,-52.7378192770498,-37.08646293910128,-46.37511279810581,-48.353432698244944,-49.83256025041371,,-38.6536544915944,-38.47022626992541,,-54.66700421643756,-41.731362617651556,,,1
0.3464581648508708,0.042931051846795854,0.01381991704305013,0.004959240313601939,True,20,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-47.878593718470185,,-46.22559297438307,-46.676737425259994,-55.01908618644685,-37.31130904017799,-46.97743309070502,-48.65919318330299,-52.74655109183285,,-38.81365096253723,-37.949287021190095,,-54.701231895025295,-45.56667331138697,,,1
0.08911177317301432,0.015710957837751612,0.009370994567871094,0.0037036901543182283,True,20,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-46.90304931291518,,-49.2680188479044,-45.81242565625772,-54.45293188828926,-34.22474398428235,-48.12631211097078,-48.58259082557126,-49.262129717754554,,-38.36365065594387,-38.68770461795948,,-57.718722204174654,-41.72078146548935,,,1
0.1974143346150716,0.052414931247872984,0.01245266596476237,0.0055532768943387665,True,20,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-46.299365092642674,,-48.42304538108989,-45.52646027629367,-53.42434096215396,-32.253400646378786,-45.31569751905633,-47.93520441373323,-52.814701493262696,,-38.10935192838094,-38.39203787999797,,-54.18210182953605,-41.86549507613584,,,1
0.3328581968943278,0.07681628026970272,0.016816075642903647,0.009960112745729648,True,20,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-48.01254184625665,,-48.64965235942975,-46.288617738359235,-53.77560518163741,-33.31436894727257,-46.07641921762622,-48.30812379042547,-51.707775961420694,,-37.03034947814422,-37.63132753957586,,-53.740969899296374,-41.50266332186712,,,1
0.38809820810953777,0.08022838278674918,0.01673444112141927,0.0067249031833972435,True,20,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-46.858733247593115,,-47.90672205837408,-45.10609664380362,-51.11120600126234,-34.50797383164595,-46.60728464593695,-48.256021414596376,-51.473703920915604,,-36.95740104751316,-38.90798210794281,,-54.678906742979684,-41.914372975477136,,,1
0.09700415929158529,0.028317196267528034,0.009173154830932617,0.0035659322301913802,True,20,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-49.756505796372565,,-48.840278866413534,-44.43249458203357,-48.181567813911784,-32.44025249310834,-45.89271680921555,-46.38280299088732,-51.1346976253737,,-37.216233422653424,-37.65471786591844,,-53.19630238322118,-42.54025271671079,,,1
0.1804131031036377,0.038736645415460166,0.010886271794637045,0.004229741659700731,True,20,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-47.322875395603084,,-48.845836095937756,-44.016495980589184,-52.663176831679216,-31.284122783171906,-45.98947671046536,-47.49334407322353,-49.23702289412273,,-37.326092231496176,-39.20751318630053,,-55.86101534886794,-40.76908491659032,,,1
0.24520227114359539,0.032335550984001836,0.013879982630411784,0.0067071100705971935,True,20,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-50.039965170952236,,-48.40370750173649,-44.34456877156111,-51.89909323517435,-32.62813951602988,-47.60849769619239,-47.71094657344765,-52.41195553550507,,-37.23990818322529,-38.15225108397548,,-55.28515063098511,-41.652235885413276,,,1
0.3190839131673177,0.038792427915630465,0.016850360234578452,0.009037908656814772,True,20,1,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-48.99674150708781,,-49.11265507907593,-43.883338358674514,-51.267414307392826,-31.49734736707409,-46.20710770417999,-47.635122868289365,-49.47180819418886,,-37.870829768789264,-38.694047338591254,,-54.07515515374082,-41.433840525871794,,,1
0.08600516319274902,0.011619931264976822,0.01405792236328125,0.02199496084772551,True,20,1,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-48.908621961255534,,-46.957929931185625,-42.795347474003016,-50.4443874778372,-30.92116986550158,-44.7681052279777,-46.559215942071816,-48.410825104688634,,-36.26891062749397,-37.239303056056286,,-52.99779489289138,-39.807049945718674,,,1
0.15152538617451985,0.018732499594330664,0.010178852081298827,0.00287848685010223,True,20,1,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-51.307896763731094,,-46.997902454686866,-42.98563281180951,-50.14140334674316,-30.853896540951805,-44.726949579667014,-47.26451116469547,-52.88033854061911,,-36.957344013711925,-38.883974642453204,,-54.652299720020494,-39.22754209619904,,,1
0.23869077364603677,0.0331927764876423,0.011057519912719726,0.0033179468907180727,True,20,1,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-50.8977152833041,,-46.57920897974033,-42.87811121081702,-51.1424404536645,-30.7386079004076,-46.12731439519408,-46.53153522152734,-47.756187324399534,,-36.80640623589436,-37.885103619659134,,-54.59462362274651,-39.86560237185521,,,1
0.31270794868469237,0.04250100247164586,0.014783573150634766,0.0068103261938878435,True,20,1,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-50.28343134890207,,-47.202146621439034,-42.438793921028946,-51.24326052551891,-31.328690195657163,-46.18313338854828,-46.878631478080756,-49.979495262304525,,-37.0232269834295,-38.3726358786916,,-53.930927753507625,-39.7331528488901,,,1
0.09199528694152832,0.02515924002900626,0.007999436060587565,0.0022343145878695337,True,20,5,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-38.34230778132095,,-43.948116151388625,-42.92387467474143,-44.853113443564375,-32.70144683780194,-42.520377960082854,-46.54515132779084,-42.645327913462324,,-34.97971302326548,-35.9305818484783,,-54.31818423565928,-39.46031426211515,,,1
0.16006503105163575,0.026345142307998348,0.010846169789632161,0.0023941896257495725,True,20,5,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-37.24685824399439,,-43.032816389264156,-42.51604032954196,-45.289147864815575,-30.880374625460004,-43.45950340658692,-46.968193874359116,-41.69296019497309,,-34.874259928174396,-37.16274221039798,,-55.77849902056792,-39.597079061151426,,,1
0.21836264928181967,0.022116952538937133,0.013963810602823893,0.006540310521814765,True,20,5,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-38.43472058340178,,-43.866294596134175,-42.806269489605064,-46.00302405326541,-31.641144013363807,-43.05194280627894,-46.81830086965716,-41.92733873594527,,-34.11232690225984,-36.46346240270088,,-54.85908360390022,-38.96738766709482,,,1
0.28255097071329754,0.029531123709811417,0.013746150334676107,0.0049181578327473505,True,20,5,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-38.25050531604229,,-43.69939854499871,-42.355508857611866,-45.25221764570196,-29.84720264869977,-43.540641386547804,-46.981691246327806,-41.795868577494346,,-34.785596488066034,-36.793796542852455,,-55.29251395472726,-39.10181292200312,,,1
0.07826652526855468,0.009350733786018868,0.008814557393391927,0.0035473734546137953,True,20,5,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-38.378557188672204,,-43.733736695801,-42.38947383489525,-46.60448480637906,-30.079978670830922,-43.158644399531276,-46.88362417647735,-42.2019481461231,,-35.29530820506313,-35.527844291106135,,-55.30611232646023,-40.16300141240372,,,1
0.16203888257344565,0.030189809899455116,0.00934739112854004,0.0028257333479956505,True,20,5,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-37.966627272356064,,-42.91480123399941,-42.95352698020219,-44.69483906772887,-30.948802669101866,-43.67844565842238,-46.7407094818901,-41.056845134659206,,-35.14983356033201,-37.06194247060527,,-54.49564903202002,-39.289104964694445,,,1
0.21189223925272624,0.019141534277230723,0.010884857177734375,0.0031517985652301786,True,20,5,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-38.31148766305493,,-43.64853348816483,-43.149041091495306,-45.08492395213437,-31.440403242806024,-42.69948406377326,-46.72900367125415,-41.133507022717104,,-35.29431708921166,-36.382033601227654,,-54.28550713604958,-38.98285373535749,,,1
0.28690247535705565,0.025479247651002578,0.013041273752848307,0.004359294919229273,True,20,5,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-38.66124762889765,,-43.30198988613467,-42.5945539476739,-46.40134387732471,-32.24405870151202,-42.66388159952736,-46.83178368088012,-41.66009531801155,,-35.82946250956508,-36.654452496485,,-55.031591291592164,-38.902514588396656,,,1
0.07778517405192058,0.00824996625666985,0.007680861155192057,0.0021408967424718962,True,20,5,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-37.46220463186782,,-42.42348466003596,-42.53285239741248,-46.422179350553094,-31.335734154115038,-43.84344929479981,-47.08565836131892,-41.54069524435228,,-33.48841991214999,-36.99921725155047,,-55.30599751264721,-39.52731544168396,,,1
0.1467518965403239,0.011229396633658347,0.00889604886372884,0.002267584035047883,True,20,5,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-38.26847632385338,,-42.585887660252325,-42.70386404450553,-45.29040715246678,-30.348595423227415,-42.86669568592643,-46.89715401135734,-42.55922039594786,,-35.238318690183085,-36.30059463088207,,-55.4268776557341,-39.84912564726513,,,1
0.2121657371520996,0.016955342783206654,0.011713202794392903,0.0037576480994927926,True,20,5,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-38.191948860720906,,-43.78256471807993,-42.86084098267075,-44.95087578513888,-31.634215748726955,-43.51708812075473,-47.655189318563735,-41.30732309969622,,-34.98462699565377,-36.82087153178055,,-55.03580743209701,-38.84767215167758,,,1
0.3379412492116292,0.0767792257025033,0.021257956822713215,0.014630344088605664,True,20,5,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-37.853908611849455,,-43.38968645388443,-42.022928988189655,-44.62039064591477,-31.526471058491737,-42.86241799338825,-47.64219522164943,-42.063946021677545,,-35.118908597520324,-36.952399805531265,,-55.24687963538168,-38.86472108100974,,,1
0.12256054878234864,0.07392385531638643,0.01391445795694987,0.008620467123955143,True,20,5,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-38.82139994772898,,-42.03164309491123,-42.48425492282426,-45.846116058383906,-27.696847488664304,-43.57545788896041,-46.50261494194444,-40.6498581470022,,-34.31742262676863,-36.261968793670114,,-55.92069297993542,-39.01068669126656,,,1
0.24830455780029298,0.1264473824789615,0.018924156824747723,0.014324625198087084,True,20,5,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-38.19303841322685,,-43.36836948931759,-41.77613975216118,-44.77493035394949,-29.909600715002686,-43.69502333676321,-46.01689507506356,-41.33614150320593,,-35.12058495762139,-36.306152820614365,,-54.41540833104625,-39.07085257707607,,,1
0.3349561373392741,0.14504323752264245,0.0163240909576416,0.009059700695104072,True,20,5,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-38.44680186960111,,-43.13352597572198,-42.36487767918121,-44.970774272246636,-30.606417915032438,-43.280329240499896,-46.95511612074083,-41.54031665089852,,-34.638507469381274,-36.440571245627524,,-54.64344910790872,-38.70804769446622,,,1
0.43242019017537436,0.18251006572448156,0.022794294357299804,0.017464044801892356,True,20,5,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-38.15231333202697,,-43.75202616945043,-42.011684891372404,-43.81181925465835,-29.720438001534866,-42.835728037059354,-46.66700075450625,-41.2453769520423,,-34.737206151290714,-35.84906038535003,,-54.10239453361896,-38.988942486784225,,,1
0.07645112673441569,0.0038568138745088826,0.008686701456705729,0.0013525953131988597,True,20,10,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-41.95969771912838,,-37.64503002222065,-43.34240097964015,-49.70415313674799,-26.03364200984061,-47.399909490988684,-47.7316711906446,-46.78285584278589,,-32.075098710834624,-38.20469418592038,,-56.79034059979276,-38.370472582513756,,,1
0.16488726933797201,0.06003464698416647,0.01396168073018392,0.010977042829726122,True,20,10,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-43.23342318204259,,-37.4373516079729,-43.29822745728416,-48.946816535755836,-26.326847050446784,-47.46522917210931,-48.711720793342344,-45.698865724331434,,-32.11166427523621,-38.03387906988025,,-56.962861318454465,-37.90678994598249,,,1
0.32553598086039226,0.14595214293793946,0.015410343805948893,0.00794689697505713,True,20,10,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-42.901294459587845,,-37.82304006502907,-44.375122346210645,-49.56668210059804,-26.25560539575541,-47.445096867217934,-48.04265754569624,-46.29693981637337,,-31.7396335400385,-38.163918882599624,,-56.83559194798703,-37.87299586515004,,,1
0.4579302310943604,0.23396649818606735,0.024427413940429688,0.021245884736457825,True,20,10,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-42.966133030132774,,-37.018866664806325,-43.700953707842054,-49.2428116874301,-26.579755012832823,-47.50700876104239,-48.0456684193056,-45.95989079258202,,-31.7150681670376,-37.60009090083186,,-56.737325576841826,-37.762244765505415,,,1
0.09629955291748046,0.035573590214558616,0.009904813766479493,0.0015353817328859405,True,20,10,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-41.970589813764825,,-35.35604760671344,-43.91959134547055,-49.3124754141898,-24.833388558628762,-47.301815094599846,-48.04095711412769,-46.16126378238359,,-32.17395758002763,-38.1559870169904,,-57.211591785245076,-38.18809544844929,,,1
0.26577704747517905,0.13965253576359007,0.015761518478393556,0.012898128484422462,True,20,10,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-42.79921028331514,,-38.29525940362331,-43.605998254142364,-49.54493438863111,-25.994534549770023,-47.77651485585544,-48.3575124988362,-44.99888583665673,,-32.161568316921134,-37.75511871476091,,-56.880208836270626,-38.01859063721582,,,1
0.40585951805114745,0.22976103081377722,0.019647630055745442,0.011280420983814557,True,20,10,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-43.10607340321785,,-38.09545845427811,-43.54912507069911,-49.750532319456696,-26.371005713055833,-48.13082979147403,-47.79950785919599,-46.69164939410495,,-31.933162838805902,-37.74911835197579,,-56.600824118498004,-37.99685201787822,,,1
0.39617716471354164,0.16661638783920277,0.017642100652058918,0.008284521465812373,True,20,10,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-42.43682061810155,,-36.953644572460966,-43.76606128685256,-49.3647471023293,-26.1337112763847,-47.55575050681483,-48.08100022961731,-45.977725716660245,,-31.980118258357745,-37.6964876503991,,-56.56836812312485,-37.813580467547425,,,1
0.08661944071451823,0.02329756361135126,0.008658520380655925,0.0013692715023325935,True,20,10,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-42.78465950193586,,-35.676698840052914,-44.075434745603125,-50.05706267274785,-26.31222331185875,-47.60376634783749,-48.46649462611177,-45.7488072093192,,-32.43763518374098,-37.902224604930666,,-57.72790707964305,-39.219895767956075,,,1
0.15216029485066732,0.02114337631013852,0.012145662307739257,0.006307843833136857,True,20,10,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-42.87255876856043,,-36.238219782378856,-43.738363766771265,-49.42030266854128,-27.194020534495817,-47.83373443600048,-48.613669889694975,-46.06891694639823,,-31.544204039029193,-38.14241729818856,,-56.679521079594494,-37.99005932772817,,,1
0.22096080780029298,0.0244369503857256,0.013145176569620769,0.005593192298455014,True,20,10,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-42.728390305489235,,-37.99064923870119,-43.4893635682643,-49.354966038837325,-26.912081409956116,-47.62259344518167,-48.14816911898532,-45.25017300521448,,-31.14312962604572,-37.57385947733008,,-56.518081310062115,-37.931102223333546,,,1
0.2817934195200602,0.028807635031702875,0.014072306950887044,0.004746746823859266,True,20,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-42.32728444253656,,-37.63638702652204,-43.90389974357922,-49.65791264609672,-25.813212435207106,-47.460136549148395,-48.04101692439555,-46.056171607093475,,-31.838242126568517,-37.64534426874171,,-56.75789240966494,-38.176795927993645,,,1
0.07768411636352539,0.011949092052635965,0.008247137069702148,0.002509370973680051,True,20,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-42.791076157953874,,-37.419918112193045,-43.11976842731223,-49.64978502761036,-26.317848210250915,-47.30481589548449,-47.7726690208535,-46.46605453634148,,-32.090538942044326,-37.736838950204216,,-56.72900458686816,-37.49775791642383,,,1
0.1641783873240153,0.04481698753543453,0.014458227157592773,0.01026281769772487,True,20,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-42.1769080388298,,-37.62001866069537,-43.75140540097041,-48.99496784000883,-26.238342796419992,-46.917208513682425,-48.37500797971171,-44.99018477452566,,-31.50841498707181,-38.021929209975646,,-56.796702357824685,-38.005073052138755,,,1
0.24237526257832845,0.0528114749543419,0.014157327016194661,0.007152527864642557,True,20,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-43.050501977119325,,-37.271592520136004,-43.57316616377429,-49.5682651801573,-25.80697387373757,-47.24233302544228,-48.22755985434298,-46.027496426510446,,-31.988987706727965,-37.370639437111436,,-56.481051713607016,-37.54793051077821,,,1
0.27787863413492836,0.03312401522388708,0.015008274714152019,0.005823167061864424,True,20,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-42.90978376131029,,-37.798753846374865,-43.92846083270458,-49.53311253648046,-26.130989450175623,-47.99747712352508,-48.18866309765601,-46.27441695813071,,-32.4664785538804,-37.99586108082562,,-56.521701286509916,-37.97965856991533,,,1
0.0933660348256429,0.011707284222718072,0.008759578069051107,0.0033940262506550905,True,25,1,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-46.49367716869324,,-48.00094721287627,-46.98838491230217,-54.889613923461575,-37.282489634322076,-47.33720312819506,-49.4289656982624,-53.020291398671134,,-39.29405404553383,-38.42946764311644,,-52.839042383449765,-44.132071104809924,,,1
0.17700762748718263,0.02200473092115823,0.010937786102294922,0.004451988954005439,True,25,1,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-49.17057707613365,,-47.7729947250536,-47.0149976071466,-54.36206420841652,-36.96768453663281,-46.25605712588713,-49.927359233189975,-49.31099995606119,,-37.93701902495767,-38.83066845291232,,-54.726766455425334,-43.05328583085539,,,1
0.25043935775756837,0.02773646841991184,0.012714831034342448,0.00385299603028918,True,25,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-48.40986071881238,,-46.53425040882372,-45.370391205588554,-54.76969016811315,-36.68831255015387,-46.316684438843495,-48.614871829132326,-51.362903225750166,,-38.26354178104308,-39.0729568077936,,-54.012773094957886,-42.760122778121215,,,1
0.3544687589009603,0.02941327964809483,0.01560672124226888,0.006530530769685049,True,25,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-47.51293321735321,,-46.50584075101034,-45.78026893715602,-53.028087349221515,-36.55794428882729,-45.91874396011937,-48.72582415499335,-51.98409916142627,,-38.375065187241056,-39.028138113204086,,-54.24285228450228,-42.169122614578235,,,1
0.09762217203776041,0.01928686760243244,0.007667271296183268,0.0017123785974266711,True,25,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-44.974815095783626,,-47.72972441084413,-45.28149463001042,-53.26683295333259,-34.59511946407734,-45.570201548202704,-46.327992465302344,-53.317120768787944,,-38.833775502852134,-40.18741324422857,,-56.12144683983497,-42.04408722067925,,,1
0.1670119603474935,0.011425365667161064,0.010103162129720051,0.0024177739961455664,True,25,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-48.23135701098781,,-46.92150046055762,-45.280220799102345,-52.81080113823632,-34.05687063101954,-47.63742780197383,-47.890257794732754,-52.08747656215855,,-37.575775730268234,-39.49270104691869,,-53.677913219847085,-43.208659241184826,,,1
0.24540416399637857,0.026831354581504374,0.013540522257486979,0.006764134890211272,True,25,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-51.14306704492059,,-46.90881555201034,-45.78818323942136,-54.41085717943355,-32.30992589510915,-46.08412007995542,-47.27197470335731,-50.4231467372631,,-38.3948566360094,-39.8128632548543,,-55.56237342100645,-41.44308567293392,,,1
0.32026670773824056,0.030303179539976344,0.01612254778544108,0.007064823573415949,True,25,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-48.076065787585996,,-47.30870060886796,-45.67516933146018,-53.01104412162721,-33.33072516679134,-47.017069572121095,-47.67577914087552,-51.37438783101107,,-37.57331528520672,-38.80004222705603,,-55.37668959376851,-41.243030655507624,,,1
0.08473297754923502,0.010566910899652594,0.008349863688151042,0.0024018956942221713,True,25,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-50.66863880349102,,-47.85523529751379,-44.96253594879425,-49.27811799971226,-32.28928754935107,-47.234556162667815,-48.33969306599524,-50.584069910600284,,-37.931242269164095,-39.35934200025261,,-52.35452267604448,-41.27547135412185,,,1
0.15090077718098957,0.012750872664965615,0.0101805845896403,0.003259493675092117,True,25,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-51.14776317420844,,-48.07203247842712,-43.98007647428172,-51.79965319417572,-32.11668336657066,-45.89063909898854,-47.28711775589795,-49.52097729353,,-37.93440426178539,-37.46299041319953,,-54.17222911716765,-41.53386029975029,,,1
0.22754324277242025,0.01914581771888426,0.011031087239583333,0.0026570387009435246,True,25,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-49.19993946112509,,-48.24111412749241,-43.92945709012103,-52.22260950673324,-33.55874005285427,-46.81215270558455,-47.3463013800919,-50.69081154443551,,-38.41296381183336,-38.44095304119548,,-56.42963843547721,-42.10872621851379,,,1
