mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.002846876780192057,0.0013107970295460599,0.002052021026611328,0.0006800024018975101,10,20,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0218270263030838,-1.3670688097807906,-0.8611851752970603,-0.8730437931643903,-1.1458889504112104,-1.3500040683866659,-1.3899988053304615,-0.9207137840896484,-1.1769040502487027,-0.970853116824362,-1.333963037054511,-1.5120027313289655,-1.542831554409282,-1.0070056371701297,-1.1147573553452814,-1.17253652634297,0.22210350336686988,6
0.0026433467864990234,0.0004634433711948576,0.0018395741780598959,0.0007467161774343098,10,20,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0246628123462216,-1.4584889455839622,-0.9687455946707391,-0.9318170713220895,-1.0849359580226796,-1.4416704010704642,-1.469569665585076,-0.8445202866546478,-1.2080518567685914,-0.9708531168243622,-1.3298014931675717,-1.5907631718174489,-1.3937923675947865,-1.1217511110345506,-1.088392146247831,-1.1951877332474015,0.22679550562143952,63
0.002944691975911458,0.0007376349161377587,0.003161446253458659,0.004645491882033787,10,20,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.068333029837107,-1.7246600337975788,-1.24776147088517,-1.0274584934311644,-1.0792284348971433,-1.4533729583150499,-1.469569665585076,-0.8238345540132103,-1.1593463360454968,-1.2225040057409773,-1.3214185913792857,-1.580422280426466,-1.3627158821978922,-1.063489220198629,-1.155277523603508,-1.2506261653569173,0.2291865767400433,184
0.002568674087524414,0.0003688684702590735,0.0017789363861083984,0.0003934710141190404,10,20,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.00794110940248,-1.3397813942987042,-0.8277888747165209,-0.9036077542784755,-1.1145264935105637,-1.3242169585086885,-1.388702159847688,-0.9055876142271899,-1.0183276572890962,-1.5344120049168322,-1.3260383739067327,-1.5907623631999293,-1.2418504914785364,-1.0948114781863971,-1.1003846597885043,-1.1812492925037559,0.2249029815272198,19
0.0032809893290201824,0.002036987508091917,0.0040738582611083984,0.005836298133489822,10,20,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.00794110940248,-1.3397813942987038,-0.8277888747165214,-0.9036077542784755,-1.1145264935105637,-1.3242169585086885,-1.3887021598476883,-0.9055876142271898,-1.0183276572890962,-1.5344120049168322,-1.326038373906733,-1.590762363199929,-1.2418504914785364,-1.0948114781863971,-1.1003846597885045,-1.1812492925037559,0.22490298152721971,19
0.0024856090545654296,0.0004407491412803114,0.0026157379150390627,0.002563252618718229,10,20,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.0079411094024802,-1.4329434944282107,-0.9692495926080121,-0.8848535595738908,-1.137869806352545,-1.3242169585086887,-1.4693131928425824,-0.8445202866546482,-1.0817017965550573,-1.5275704127670549,-1.3059629937421615,-1.590762363199929,-1.3366152085928236,-1.0918564719018948,-1.1003846597885047,-1.2070507937945654,0.22900570938350875,98
0.003575897216796875,0.0040461141348003896,0.003016535441080729,0.004338048864263091,10,20,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0523054992059893,-1.6898335675737706,-1.0408727372957367,-0.98898987327391,-1.1349190636867106,-1.3183081614037422,-1.4693131928425824,-0.8238345540132103,-1.0784057281089716,-1.3885207036756677,-1.2908670337540806,-1.5804214665180627,-1.3284202787608332,-1.0458447379882276,-1.1619257161050183,-1.2261854876137677,0.23073539489767436,142
0.002648464838663737,0.0005330468079695305,0.0016283988952636719,0.00040826725827909925,10,20,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.0854441398429981,-1.4182073055480124,-1.1384949853202468,-0.8689631368010002,-1.2015021738198919,-1.3120862702116916,-1.477738344642667,-0.8338656444677096,-1.1292072820589905,-1.1080959542456594,-0.9141172436797262,-1.5599844701829124,-1.2776871676915162,-1.0823593718550704,-1.308713404333945,-1.1810977929801358,0.20800221725047788,7
0.005036306381225586,0.0061219551550714905,0.001910861333211263,0.0006662736395451855,10,20,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.0854441398429981,-1.4182073055480122,-1.1384949853202462,-0.8689631368010002,-1.201502173819892,-1.3120862702116916,-1.4777383446426673,-0.8338656444677097,-1.1292072820589907,-1.1080959542456594,-0.9141172436797264,-1.5599844701829124,-1.2776871676915162,-1.0823593718550701,-1.3087134043339446,-1.1810977929801358,0.20800221725047782,7
0.0027367909749348956,0.000539108897426013,0.0016612847646077474,0.000485160726942675,10,20,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.0854441398429984,-1.418207305548012,-1.1384949853202462,-0.8689631368010002,-1.2015021738198919,-1.3120862702116918,-1.477738344642667,-0.8338656444677097,-1.1292072820589905,-1.1080959542456594,-0.9141172436797265,-1.5599844701829124,-1.2776871676915162,-1.0823593718550701,-1.3087134043339443,-1.1810977929801358,0.2080022172504778,7
0.0025469462076822915,0.0005047080092225831,0.0029920419057210285,0.0038616996641712073,10,20,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1229504213027686,-1.6772120477147672,-1.0430205861285735,-0.9618934399779795,-1.2015021738198919,-1.3244669585054274,-1.477738344642667,-0.8177012403540174,-1.1292072820589905,-1.120884368967647,-0.9180850330074727,-1.586821730000957,-1.2776871676915162,-1.0569385050316071,-1.2966740557307743,-1.2008522236623373,0.2352311365312585,79
0.0026806036631266275,0.00043931516987382493,0.0022662798563639324,0.0023773357483058643,10,20,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8415462289668738,-1.436201359898207,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,249
0.0025064627329508464,0.0005399651278052166,0.00232391357421875,0.0019120068494597946,10,20,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301645,-1.8415462289668734,-1.4362013598982075,-1.294551811695703,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.437009804510687,0.2789695819511268,241
0.004157002766927083,0.005887513676447534,0.001942920684814453,0.0005944612672043367,10,20,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8415462289668736,-1.4362013598982073,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.754328902579109,-1.4370098045106872,0.2789695819511268,249
0.003005425135294596,0.0013403595477741994,0.0017745812733968099,0.0005995154703039699,10,20,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8415462289668734,-1.436201359898207,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.437925102933929,-1.4774647470401472,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.754328902579109,-1.4370098045106872,0.27896958195112675,249
0.002998208999633789,0.0009464485602977425,0.0019438425699869792,0.0004791469853682353,10,30,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.0546338396877202,-1.5238867590636838,-1.0894229497292374,-0.9354072912625295,-1.1307709250647922,-1.5007356790462285,-1.3319507665936188,-0.8354301721901234,-1.355947232188626,-1.4686802678105308,-1.406825180748521,-1.5207258335387417,-1.615720888487973,-1.1379508068519566,-1.114427798915994,-1.2681677594120186,0.23241795217810768,225
0.0026477972666422525,0.0004700746358330719,0.0030495802561442058,0.004850233336147452,10,30,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0358299761781644,-1.4037216868256426,-1.1368420457566992,-0.9336113699198473,-1.1212617843178438,-1.4623970213590909,-1.3101510316527758,-0.8418037379375485,-1.2949363024342033,-1.0298039720376722,-1.3530392487313165,-1.4929138553271013,-1.5526888910411656,-1.0046302572381802,-1.1196663594575427,-1.20621983601432,0.21205769397080013,94
0.004076910018920898,0.0037960895157943893,0.00206149419148763,0.0009368195394373145,10,30,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.031866825428629,-1.434569680105788,-1.1868648382742226,-1.0761151295924714,-1.0778522769991346,-1.546143616901241,-1.4490113503042645,-0.8980432369078086,-1.3089226443528001,-1.3059184622179076,-1.320620299059258,-1.6270707798889845,-1.3969751860656732,-1.091735928684134,-1.054241101164688,-1.253730090396467,0.2057855555400005,201
0.004532766342163086,0.0064069529010309795,0.0015998681386311848,0.0005826492511857418,10,30,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.0898550016475979,-1.7217411546417318,-1.2635453399764478,-1.0208908333512219,-1.0655000377759187,-1.4348277049241471,-1.4335788069849142,-0.8429579717990211,-1.1751794569754836,-1.0171437638733578,-1.315138902042167,-1.5589073449592339,-1.382146231116195,-1.0473014541853598,-1.1590695666073862,-1.2351855713906787,0.22970403529724673,159
0.006023057301839193,0.011116236446625884,0.0036960919698079426,0.007013667972516882,10,30,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0275603370345598,-1.3909676848180816,-0.8897551080176518,-0.9266674007958273,-1.122147173836183,-1.2993363860539742,-1.371316612483751,-0.9665880208261096,-1.0652236490658338,-1.5505868419335296,-1.2865314738340887,-1.5736642653724908,-1.2308385820264536,-1.116560595615529,-1.0110535578521385,-1.188586512637747,0.21083554148444147,27
0.0030556996663411457,0.0005683080260810914,0.0019018173217773438,0.0011857636857776372,10,30,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0275603370345598,-1.3909676848180819,-0.8897551080176518,-0.9266674007958274,-1.1221471738361828,-1.2993363860539744,-1.3713166124837513,-0.96658802082611,-1.0652236490658338,-1.5505868419335296,-1.2865314738340887,-1.5736642653724906,-1.2308385820264536,-1.116560595615529,-1.0110535578521385,-1.188586512637747,0.21083554148444145,27
0.0048413912455240885,0.004412193456562266,0.0019074440002441405,0.0007959920288113166,10,30,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.099414956992927,-1.4146869839645322,-0.967164413284484,-0.9789862018987465,-1.1528595109055821,-1.3069483847761507,-1.4747435851146289,-0.9020323764493954,-1.0742590199208166,-1.5608249065114812,-1.301587976757814,-1.5576095639189147,-1.3814824363729168,-1.069222643830627,-1.0354779275601982,-1.2184867258839478,0.21500172544815,125
0.004492839177449544,0.00608305036840578,0.0018083572387695313,0.0007248040781849986,10,30,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0726506043346156,-1.6911029156241755,-1.054742026490742,-0.9931072205791326,-1.1378820431071253,-1.3142454192525814,-1.4462955704116978,-0.8442795586053791,-1.0447216136679116,-1.3988433008765613,-1.275603359607467,-1.5563814424054667,-1.3421458962070705,-1.036969003438206,-1.1365804303647007,-1.2230366936648556,0.22577769905387438,134
0.00465854008992513,0.0035045878968975775,0.002716843287150065,0.0025870434254052135,10,30,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1803361607288898,-1.4102379947937256,-1.153423664918086,-0.8963834252532408,-1.1510806153117998,-1.333800546216045,-1.4899399824903041,-0.8474029140446977,-1.1478261218804233,-1.1190649473404672,-0.9033053540636289,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266424,-1.192052111825259,0.20433880163691392,44
0.002654361724853516,0.0005349933722697319,0.0018893400828043619,0.0007270366495684777,10,30,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1803361607288896,-1.4102379947937251,-1.1534236649180858,-0.8963834252532408,-1.1510806153118,-1.3338005462160452,-1.4899399824903041,-0.8474029140446975,-1.1478261218804233,-1.1190649473404675,-0.903305354063629,-1.5491705335519714,-1.3099660207293502,-1.0755458404296103,-1.3132975556266424,-1.192052111825259,0.2043388016369139,44
0.004734532038370768,0.00415797719370761,0.0022489070892333985,0.0008519553610108157,10,30,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1803361607288898,-1.4102379947937251,-1.153423664918086,-0.8963834252532408,-1.1510806153118,-1.3338005462160452,-1.4899399824903041,-0.8474029140446977,-1.1478261218804233,-1.1190649473404675,-0.9033053540636289,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266426,-1.192052111825259,0.2043388016369139,44
0.0033856709798177082,0.001355439418572202,0.002966499328613281,0.002329423221917505,10,30,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779672,-1.679034191791097,-1.056198305976121,-0.9641884791579809,-1.1734342035888627,-1.3211127161550082,-1.4632344668640083,-0.8324831660735221,-1.1320870570919621,-1.130814788210693,-0.9031231008390581,-1.5725102833910638,-1.3014658831895087,-1.0487523552905853,-1.2813676332245996,-1.200178760688136,0.2316388052303536,71
0.0045328934987386065,0.002395692668818084,0.006480264663696289,0.012529291528493485,10,30,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8415462289668736,-1.4362013598982075,-1.294551811695703,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.437925102933929,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791087,-1.4370098045106872,0.27896958195112675,249
0.0025936762491861978,0.0004539875128582058,0.0016077200571695963,0.00048716338809804175,10,30,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.540985946130165,-1.8415462289668736,-1.4362013598982073,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241158,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.2789695819511268,249
0.005588118235270182,0.008893205056177689,0.0018278757731119792,0.000613076661082932,10,30,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8415462289668736,-1.4362013598982075,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791093,-1.4370098045106872,0.2789695819511268,249
0.006052939097086588,0.008802582534014938,0.0022841612497965496,0.0011897065337404759,10,30,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301645,-1.8415462289668734,-1.436201359898207,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.437009804510687,0.27896958195112675,241
0.005111138025919597,0.004920361963477644,0.0023816903432210285,0.0013336083199015623,10,40,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.156504732352411,-1.488176179001488,-1.2793056748151073,-0.9580392068180005,-1.16310547272769,-1.4755179457008414,-1.29283879595323,-0.8633372211980996,-1.34981439119333,-1.0909622784645523,-1.5327071605241025,-1.488550268224274,-1.5484638295050772,-1.1818017641343685,-1.0424023345740376,-1.2607684836791075,0.21110755188129224,213
0.0033008893330891925,0.0009950503124928178,0.0026133378346761067,0.0020034200454097663,10,40,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0725488060387385,-1.4039371332818038,-1.1556621320738834,-1.0671371390858722,-1.1725758130422572,-1.45643214345227,-1.2710154761902719,-0.8693831219856692,-1.2800531182916448,-1.0833249740286617,-1.3194103503155876,-1.445283661209342,-1.56563302602839,-1.0103219319125951,-1.0944281104732603,-1.2178097958273497,0.1877605098636131,124
0.004681984583536784,0.0038345343188269797,0.003421592712402344,0.003640353946130154,10,40,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0883547451639237,-1.4216053677212224,-1.2165944400219026,-1.086488806926288,-1.0654573684799544,-1.5347240852823774,-1.4538333110418218,-0.9103956864355087,-1.2960901419581703,-1.1223754758556195,-1.3252775156567884,-1.6154530604469892,-1.4013460267991824,-1.1155068434172102,-1.082868086368414,-1.2490913974383584,0.19697411245854468,181
0.007678985595703125,0.010483236768301695,0.001921701431274414,0.00047454972933906175,10,40,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.089855001647598,-1.721741154641732,-1.2635453399764478,-1.0208908333512219,-1.0655000377759187,-1.4348277049241471,-1.4335788069849142,-0.8429579717990213,-1.1773680955417314,-1.0171437638733578,-1.3151389020421669,-1.5589073449592339,-1.382146231116195,-1.0473014541853598,-1.1590695666073862,-1.2353314806284286,0.2296665648110075,160
0.006080055236816406,0.008015496920087914,0.002492396036783854,0.003184308887271055,10,40,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0850726129283057,-1.3838253360034243,-0.9434496109147517,-1.0091527543635854,-1.1142065116288584,-1.3040366077729668,-1.3682224483890961,-0.9737000237563506,-1.0343751817252995,-1.6089849631417652,-1.2960400271124946,-1.5067636107879627,-1.2488884624599124,-1.1151870640746064,-1.0034133035578494,-1.1996879012411485,0.1988620134277225,67
0.003995211919148763,0.0019601538898876645,0.0032491207122802733,0.005056039881879198,10,40,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0850726129283057,-1.362388174240573,-0.9434496109147515,-1.060320140640657,-1.1142065116288586,-1.3040366077729668,-1.3682224483890961,-0.9737000237563502,-1.0343751817252995,-1.6089849631417652,-1.2960400271124948,-1.5067636107879627,-1.2488884624599124,-1.1151870640746062,-1.0034133035578494,-1.2016699162087634,0.19473350926678146,83
0.004677295684814453,0.004539687054049956,0.0017787138621012369,0.0005168866837276311,10,40,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.118167164001474,-1.4229819217493145,-1.0451988835566939,-0.9821979349347043,-1.1669087935519464,-1.3170365439347118,-1.4747768080410601,-0.9047090192959933,-1.0943867389266009,-1.58055307179501,-1.2836627945614272,-1.5604940513860817,-1.3800891914263882,-1.0909738616137086,-1.0319978413792499,-1.2302756413436244,0.2092900481057527,148
0.005062373479207357,0.007134711447057239,0.0041043758392333984,0.005082832028834526,10,40,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.072650604334616,-1.6911029156241755,-1.0547420264907417,-0.9931072205791325,-1.1378820431071248,-1.3142454192525812,-1.4462955704116978,-0.8442795586053792,-1.0447216136679116,-1.3988433008765613,-1.275603359607467,-1.559892327243941,-1.3421458962070705,-1.036969003438206,-1.1365804303647011,-1.2232707526540874,0.2261247023890132,139
0.0026892344156901043,0.00048594496289893364,0.0033014456431070963,0.0037907270618387145,10,40,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1789404858549484,-1.4113709393236065,-1.1542164182483026,-0.8940276590335133,-1.1500128349324545,-1.3352776399960935,-1.4893996125947697,-0.8477672039665488,-1.1475701974393464,-1.1197772666722168,-0.9057177929319412,-1.5454285826360301,-1.3086048222775746,-1.073589708848281,-1.3024038657081343,-1.1909403353642507,0.20356697081112318,31
0.00453492800394694,0.008081385472658943,0.0027856349945068358,0.0031218685158300383,10,40,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1789404858549484,-1.4113709393236065,-1.1542164182483026,-0.8940276590335132,-1.1500128349324543,-1.3352776399960935,-1.4893996125947697,-0.8477672039665488,-1.1475701974393464,-1.119777266672217,-0.9057177929319412,-1.5454285826360301,-1.3086048222775746,-1.073589708848281,-1.302403865708134,-1.1909403353642507,0.20356697081112315,31
0.0041233539581298825,0.0019381868405839197,0.002742942174275716,0.002163571940425,10,40,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1789404858549482,-1.4113709393236065,-1.1542164182483028,-0.8940276590335132,-1.1500128349324545,-1.3352776399960935,-1.4893996125947697,-0.847767203966549,-1.1475701974393464,-1.119777266672217,-0.9057177929319412,-1.5454285826360301,-1.3086048222775744,-1.073589708848281,-1.302403865708134,-1.1909403353642507,0.20356697081112313,31
0.003179486592610677,0.0008804763047336987,0.0019493420918782552,0.0004795950359896219,10,40,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779675,-1.6790341917910967,-1.056198305976121,-0.9641884791579809,-1.1734342035888627,-1.321112716155008,-1.4632344668640083,-0.832483166073522,-1.1320870570919621,-1.130814788210693,-0.9031231008390581,-1.5725102833910642,-1.3014658831895087,-1.0487523552905853,-1.2813676332245996,-1.200178760688136,0.23163880523035366,71
0.005248832702636719,0.0052076685069303566,0.002109686533610026,0.0006336407994452758,10,40,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301645,-1.8415462289668734,-1.436201359898207,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791091,-1.437009804510687,0.2789695819511268,241
0.002918688456217448,0.001204852573300183,0.002647701899210612,0.002463130406384006,10,40,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.540985946130165,-1.8415462289668736,-1.4362013598982075,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,249
0.0036537965138753255,0.004171586901310694,0.0034049828847249348,0.004490203197594361,10,40,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301652,-1.8415462289668731,-1.4362013598982073,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.754328902579109,-1.4370098045106872,0.27896958195112675,249
0.0025881131490071616,0.0005795967830054291,0.004526551564534505,0.01064422337624576,10,40,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301652,-1.8415462289668734,-1.4362013598982075,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.3787951262208278,-1.099860072452927,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.2789695819511268,249
0.002620506286621094,0.0006172531506551822,0.0033933480580647787,0.006011647782353593,15,15,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.1343960505104715,-1.457393972618848,-1.0046216086707953,-1.0123608117678482,-1.2687389638620488,-1.3942957654363715,-1.5806777405308197,-0.8965413073231486,-1.2532481835235039,-1.4408844525756,-1.3841766389163048,-1.5699408460137019,-1.474458925444936,-1.1631687021586312,-1.3595742392106218,-1.2929652139042436,0.20454233425706017,239
