mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__alpha,param_regressor__epsilon,param_regressor__max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.02176324526468913,0.006517579223212089,0.0057586669921875,0.0023719710735211033,0.1,2.0,300,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 300}",-1.078091541933015,-1.3288554275983187,-0.9287068404833211,-0.8236604153421864,-0.9152135340051677,-1.0921344540236977,-1.2065389983916068,-0.8046673385222464,-1.270819004302461,-0.842486325245722,-0.8993328952398664,-1.145104717608372,-0.9991905418615618,-0.9287248788537211,-1.1321398899641975,-1.0263777868916975,0.1609059608840501,16
0.0186919371287028,0.002013847965271551,0.005392630894978841,0.0013593245655021229,0.1,2.0,500,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 500}",-1.078091541933015,-1.3288554275983187,-0.9287068404833211,-0.8236604153421864,-0.9152135340051677,-1.0921344540236977,-1.2065389983916068,-0.8046673385222464,-1.270819004302461,-0.842486325245722,-0.8993328952398664,-1.145104717608372,-0.9991905418615618,-0.9287248788537211,-1.1321398899641975,-1.0263777868916975,0.1609059608840501,16
0.019757604598999022,0.00215651949396527,0.005093526840209961,0.0006114393973262574,0.1,2.0,700,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 700}",-1.078091541933015,-1.3288554275983187,-0.9287068404833211,-0.8236604153421864,-0.9152135340051677,-1.0921344540236977,-1.2065389983916068,-0.8046673385222464,-1.270819004302461,-0.842486325245722,-0.8993328952398664,-1.145104717608372,-0.9991905418615618,-0.9287248788537211,-1.1321398899641975,-1.0263777868916975,0.1609059608840501,16
0.01798078219095866,0.0023342997734779733,0.0051279862721761065,0.0008135360789673783,0.1,2.0,1000,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 1000}",-1.078091541933015,-1.3288554275983187,-0.9287068404833211,-0.8236604153421864,-0.9152135340051677,-1.0921344540236977,-1.2065389983916068,-0.8046673385222464,-1.270819004302461,-0.842486325245722,-0.8993328952398664,-1.145104717608372,-0.9991905418615618,-0.9287248788537211,-1.1321398899641975,-1.0263777868916975,0.1609059608840501,16
0.021204455693562826,0.0052866938528889264,0.00522918701171875,0.0004916897611051183,0.1,2.5,100,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 100}",-1.075012494054582,-1.3097769629849954,-0.9347279374429698,-0.8326764249918626,-0.9256646533703078,-1.1019130508797768,-1.194796063499508,-0.8394349183461115,-1.2428768950376092,-0.857961912795211,-0.9068612773939266,-1.1437631152085597,-0.9898498300914212,-0.9401684581647219,-1.1202366291914598,-1.0277147082302016,0.14801119266905127,56
0.01971128781636556,0.0025848106270554725,0.005553499857584635,0.0016493340389391342,0.1,2.5,300,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 300}",-1.075012494054582,-1.3097769629849954,-0.9347279374429698,-0.8326764249918626,-0.9256646533703078,-1.1019130508797768,-1.194796063499508,-0.8394349183461115,-1.2428768950376092,-0.857961912795211,-0.9068612773939266,-1.1437631152085597,-0.9898498300914212,-0.9401684581647219,-1.1202366291914598,-1.0277147082302016,0.14801119266905127,56
0.018049049377441406,0.005120349647902587,0.004913759231567383,0.0005451154633573763,0.1,2.5,500,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 500}",-1.075012494054582,-1.3097769629849954,-0.9347279374429698,-0.8326764249918626,-0.9256646533703078,-1.1019130508797768,-1.194796063499508,-0.8394349183461115,-1.2428768950376092,-0.857961912795211,-0.9068612773939266,-1.1437631152085597,-0.9898498300914212,-0.9401684581647219,-1.1202366291914598,-1.0277147082302016,0.14801119266905127,56
0.02081149419148763,0.0039457818798593995,0.006478500366210937,0.0027470817241061116,0.1,2.5,700,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 700}",-1.075012494054582,-1.3097769629849954,-0.9347279374429698,-0.8326764249918626,-0.9256646533703078,-1.1019130508797768,-1.194796063499508,-0.8394349183461115,-1.2428768950376092,-0.857961912795211,-0.9068612773939266,-1.1437631152085597,-0.9898498300914212,-0.9401684581647219,-1.1202366291914598,-1.0277147082302016,0.14801119266905127,56
0.020239782333374024,0.00326937596780503,0.006031449635823568,0.0010915376222147518,0.1,2.5,1000,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 1000}",-1.075012494054582,-1.3097769629849954,-0.9347279374429698,-0.8326764249918626,-0.9256646533703078,-1.1019130508797768,-1.194796063499508,-0.8394349183461115,-1.2428768950376092,-0.857961912795211,-0.9068612773939266,-1.1437631152085597,-0.9898498300914212,-0.9401684581647219,-1.1202366291914598,-1.0277147082302016,0.14801119266905127,56
0.020370626449584962,0.0027491890708602495,0.005661503473917643,0.0010130736328725445,1.0,1.2,100,"{'regressor__alpha': 1, 'regressor__epsilon': 1.2, 'regressor__max_iter': 100}",-1.0962513864301973,-1.3220190256776412,-0.9219525557549685,-0.8071086305721753,-0.922909292131267,-1.0664835319159331,-1.2129175930471938,-0.7619001211843464,-1.2836233301491962,-0.8377060574642371,-0.8916188748372975,-1.1624909663504834,-1.0265064434346702,-0.9141899602127518,-1.1337698021487426,-1.0240965047540735,0.16947557309966033,1
0.01976943016052246,0.0022431358320611243,0.005510155359903971,0.0013090797996767774,1.0,1.2,300,"{'regressor__alpha': 1, 'regressor__epsilon': 1.2, 'regressor__max_iter': 300}",-1.0962513864301973,-1.3220190256776412,-0.9219525557549685,-0.8071086305721753,-0.922909292131267,-1.0664835319159331,-1.2129175930471938,-0.7619001211843464,-1.2836233301491962,-0.8377060574642371,-0.8916188748372975,-1.1624909663504834,-1.0265064434346702,-0.9141899602127518,-1.1337698021487426,-1.0240965047540735,0.16947557309966033,1
0.01928680737813314,0.0024036657773382044,0.005112393697102865,0.0006617802125262661,1.0,1.2,500,"{'regressor__alpha': 1, 'regressor__epsilon': 1.2, 'regressor__max_iter': 500}",-1.0962513864301973,-1.3220190256776412,-0.9219525557549685,-0.8071086305721753,-0.922909292131267,-1.0664835319159331,-1.2129175930471938,-0.7619001211843464,-1.2836233301491962,-0.8377060574642371,-0.8916188748372975,-1.1624909663504834,-1.0265064434346702,-0.9141899602127518,-1.1337698021487426,-1.0240965047540735,0.16947557309966033,1
0.01806338628133138,0.0033234052675285212,0.005209493637084961,0.001166206114825621,1.0,1.2,700,"{'regressor__alpha': 1, 'regressor__epsilon': 1.2, 'regressor__max_iter': 700}",-1.0962513864301973,-1.3220190256776412,-0.9219525557549685,-0.8071086305721753,-0.922909292131267,-1.0664835319159331,-1.2129175930471938,-0.7619001211843464,-1.2836233301491962,-0.8377060574642371,-0.8916188748372975,-1.1624909663504834,-1.0265064434346702,-0.9141899602127518,-1.1337698021487426,-1.0240965047540735,0.16947557309966033,1
0.016347074508666994,0.0017784462251518767,0.005411132176717123,0.0010944594852910728,1.0,1.2,1000,"{'regressor__alpha': 1, 'regressor__epsilon': 1.2, 'regressor__max_iter': 1000}",-1.0962513864301973,-1.3220190256776412,-0.9219525557549685,-0.8071086305721753,-0.922909292131267,-1.0664835319159331,-1.2129175930471938,-0.7619001211843464,-1.2836233301491962,-0.8377060574642371,-0.8916188748372975,-1.1624909663504834,-1.0265064434346702,-0.9141899602127518,-1.1337698021487426,-1.0240965047540735,0.16947557309966033,1
0.019772164026896157,0.0034483195485230256,0.005514685312906901,0.0006837107965095405,1.0,1.5,100,"{'regressor__alpha': 1, 'regressor__epsilon': 1.5, 'regressor__max_iter': 100}",-1.0890347191136276,-1.321480735047269,-0.9234563225002563,-0.8131161245157795,-0.9164665918865952,-1.079886624458514,-1.2088055185880373,-0.7830777813975489,-1.2713826065144678,-0.8435807152301269,-0.8916441889037503,-1.1550340732450204,-1.0143976051115915,-0.9194504034732915,-1.1325601193445725,-1.0242249419553635,0.1644046455679566,6
0.017418591181437175,0.0020010063727619936,0.005059432983398437,0.0006154990765078685,1.0,1.5,300,"{'regressor__alpha': 1, 'regressor__epsilon': 1.5, 'regressor__max_iter': 300}",-1.0890347191136276,-1.321480735047269,-0.9234563225002563,-0.8131161245157795,-0.9164665918865952,-1.079886624458514,-1.2088055185880373,-0.7830777813975489,-1.2713826065144678,-0.8435807152301269,-0.8916441889037503,-1.1550340732450204,-1.0143976051115915,-0.9194504034732915,-1.1325601193445725,-1.0242249419553635,0.1644046455679566,6
0.018956613540649415,0.0022683072048269755,0.005327749252319336,0.0009544895311793905,1.0,1.5,500,"{'regressor__alpha': 1, 'regressor__epsilon': 1.5, 'regressor__max_iter': 500}",-1.0890347191136276,-1.321480735047269,-0.9234563225002563,-0.8131161245157795,-0.9164665918865952,-1.079886624458514,-1.2088055185880373,-0.7830777813975489,-1.2713826065144678,-0.8435807152301269,-0.8916441889037503,-1.1550340732450204,-1.0143976051115915,-0.9194504034732915,-1.1325601193445725,-1.0242249419553635,0.1644046455679566,6
0.019469690322875977,0.0020189594011314244,0.004970630009969075,0.0004886201545004067,1.0,1.5,700,"{'regressor__alpha': 1, 'regressor__epsilon': 1.5, 'regressor__max_iter': 700}",-1.0890347191136276,-1.321480735047269,-0.9234563225002563,-0.8131161245157795,-0.9164665918865952,-1.079886624458514,-1.2088055185880373,-0.7830777813975489,-1.2713826065144678,-0.8435807152301269,-0.8916441889037503,-1.1550340732450204,-1.0143976051115915,-0.9194504034732915,-1.1325601193445725,-1.0242249419553635,0.1644046455679566,6
0.016589530309041343,0.0027298550219571264,0.005749813715616862,0.0021609813608042686,1.0,1.5,1000,"{'regressor__alpha': 1, 'regressor__epsilon': 1.5, 'regressor__max_iter': 1000}",-1.0890347191136276,-1.321480735047269,-0.9234563225002563,-0.8131161245157795,-0.9164665918865952,-1.079886624458514,-1.2088055185880373,-0.7830777813975489,-1.2713826065144678,-0.8435807152301269,-0.8916441889037503,-1.1550340732450204,-1.0143976051115915,-0.9194504034732915,-1.1325601193445725,-1.0242249419553635,0.1644046455679566,6
0.018566147486368815,0.004075554488623395,0.006343984603881836,0.0038173343432505906,1.0,2.0,100,"{'regressor__alpha': 1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 100}",-1.078402095942953,-1.3080648263017547,-0.929122367808305,-0.8268628663193663,-0.92534027443763,-1.09877526066148,-1.194767747562735,-0.8191830294341724,-1.2441987031507742,-0.8611604653138698,-0.8986553551441189,-1.147452776929193,-0.990845118651065,-0.9263472265400494,-1.1156981670840815,-1.0243250854187695,0.151206757842228,11
0.020609951019287108,0.0020874212642176095,0.00561372439066569,0.0011477459392147,1.0,2.0,300,"{'regressor__alpha': 1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 300}",-1.078402095942953,-1.3080648263017547,-0.929122367808305,-0.8268628663193663,-0.92534027443763,-1.09877526066148,-1.194767747562735,-0.8191830294341724,-1.2441987031507742,-0.8611604653138698,-0.8986553551441189,-1.147452776929193,-0.990845118651065,-0.9263472265400494,-1.1156981670840815,-1.0243250854187695,0.151206757842228,11
0.018633317947387696,0.0027171770241614535,0.005094607671101888,0.000850863864263458,1.0,2.0,500,"{'regressor__alpha': 1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 500}",-1.078402095942953,-1.3080648263017547,-0.929122367808305,-0.8268628663193663,-0.92534027443763,-1.09877526066148,-1.194767747562735,-0.8191830294341724,-1.2441987031507742,-0.8611604653138698,-0.8986553551441189,-1.147452776929193,-0.990845118651065,-0.9263472265400494,-1.1156981670840815,-1.0243250854187695,0.151206757842228,11
0.02110466957092285,0.002712077321378184,0.006135241190592448,0.0027321520642390323,1.0,2.0,700,"{'regressor__alpha': 1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 700}",-1.078402095942953,-1.3080648263017547,-0.929122367808305,-0.8268628663193663,-0.92534027443763,-1.09877526066148,-1.194767747562735,-0.8191830294341724,-1.2441987031507742,-0.8611604653138698,-0.8986553551441189,-1.147452776929193,-0.990845118651065,-0.9263472265400494,-1.1156981670840815,-1.0243250854187695,0.151206757842228,11
0.020923821131388347,0.00241096748777434,0.006640418370564779,0.004171829202757276,1.0,2.0,1000,"{'regressor__alpha': 1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 1000}",-1.078402095942953,-1.3080648263017547,-0.929122367808305,-0.8268628663193663,-0.92534027443763,-1.09877526066148,-1.194767747562735,-0.8191830294341724,-1.2441987031507742,-0.8611604653138698,-0.8986553551441189,-1.147452776929193,-0.990845118651065,-0.9263472265400494,-1.1156981670840815,-1.0243250854187695,0.151206757842228,11
0.0232668399810791,0.005942334492074276,0.0064084529876708984,0.002709144066580687,1.0,2.5,100,"{'regressor__alpha': 1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 100}",-1.0766098014559145,-1.292175359813616,-0.9374467346992648,-0.8369646146548093,-0.9379028668932092,-1.110314520977473,-1.184194073254694,-0.8523100576526772,-1.220395334694547,-0.8793280957993754,-0.9075504451980021,-1.1477667256204627,-0.984743090512078,-0.9379191351512549,-1.107280992164209,-1.0275267899027722,0.13934177811439435,41
0.017816940943400066,0.0027793632221289025,0.00558775266011556,0.0013439873855126962,1.0,2.5,300,"{'regressor__alpha': 1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 300}",-1.0766098014559145,-1.292175359813616,-0.9374467346992648,-0.8369646146548093,-0.9379028668932092,-1.110314520977473,-1.184194073254694,-0.8523100576526772,-1.220395334694547,-0.8793280957993754,-0.9075504451980021,-1.1477667256204627,-0.984743090512078,-0.9379191351512549,-1.107280992164209,-1.0275267899027722,0.13934177811439435,41
0.020263131459554037,0.007002886953529997,0.004933595657348633,0.0005859526389702777,1.0,2.5,500,"{'regressor__alpha': 1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 500}",-1.0766098014559145,-1.292175359813616,-0.9374467346992648,-0.8369646146548093,-0.9379028668932092,-1.110314520977473,-1.184194073254694,-0.8523100576526772,-1.220395334694547,-0.8793280957993754,-0.9075504451980021,-1.1477667256204627,-0.984743090512078,-0.9379191351512549,-1.107280992164209,-1.0275267899027722,0.13934177811439435,41
0.020266183217366538,0.003823064518499479,0.009192276000976562,0.004208088556204974,1.0,2.5,700,"{'regressor__alpha': 1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 700}",-1.0766098014559145,-1.292175359813616,-0.9374467346992648,-0.8369646146548093,-0.9379028668932092,-1.110314520977473,-1.184194073254694,-0.8523100576526772,-1.220395334694547,-0.8793280957993754,-0.9075504451980021,-1.1477667256204627,-0.984743090512078,-0.9379191351512549,-1.107280992164209,-1.0275267899027722,0.13934177811439435,41
0.02411645253499349,0.00586831323801932,0.005343500773111979,0.0005351046991396417,1.0,2.5,1000,"{'regressor__alpha': 1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 1000}",-1.0766098014559145,-1.292175359813616,-0.9374467346992648,-0.8369646146548093,-0.9379028668932092,-1.110314520977473,-1.184194073254694,-0.8523100576526772,-1.220395334694547,-0.8793280957993754,-0.9075504451980021,-1.1477667256204627,-0.984743090512078,-0.9379191351512549,-1.107280992164209,-1.0275267899027722,0.13934177811439435,41
0.021962579091389975,0.005004516360348914,0.005499537785847982,0.0014410359805117534,10.0,1.2,100,"{'regressor__alpha': 10, 'regressor__epsilon': 1.2, 'regressor__max_iter': 100}",-1.1606627535385112,-1.1543100989586998,-1.019700208757265,-0.9147016244075952,-1.1399033063931165,-1.2597739673403503,-1.1115020951880707,-1.123858325578319,-1.0877998270686848,-1.1650920977824084,-0.9372855511998128,-1.2674308194137662,-1.0289489580939941,-1.0009041904114224,-1.0566806260773192,-1.0952369633472891,0.10017784530534937,96
0.022233200073242188,0.007117370726556993,0.00546414057413737,0.0013150386244904903,10.0,1.2,300,"{'regressor__alpha': 10, 'regressor__epsilon': 1.2, 'regressor__max_iter': 300}",-1.1606627535385112,-1.1543100989586998,-1.019700208757265,-0.9147016244075952,-1.1399033063931165,-1.2597739673403503,-1.1115020951880707,-1.123858325578319,-1.0877998270686848,-1.1650920977824084,-0.9372855511998128,-1.2674308194137662,-1.0289489580939941,-1.0009041904114224,-1.0566806260773192,-1.0952369633472891,0.10017784530534937,96
0.020354827245076496,0.007836380944138998,0.005502128601074218,0.003064834335720135,10.0,1.2,500,"{'regressor__alpha': 10, 'regressor__epsilon': 1.2, 'regressor__max_iter': 500}",-1.1606627535385112,-1.1543100989586998,-1.019700208757265,-0.9147016244075952,-1.1399033063931165,-1.2597739673403503,-1.1115020951880707,-1.123858325578319,-1.0877998270686848,-1.1650920977824084,-0.9372855511998128,-1.2674308194137662,-1.0289489580939941,-1.0009041904114224,-1.0566806260773192,-1.0952369633472891,0.10017784530534937,96
0.026084168752034505,0.00669015518316827,0.009651692708333333,0.0056444605774401855,10.0,1.2,700,"{'regressor__alpha': 10, 'regressor__epsilon': 1.2, 'regressor__max_iter': 700}",-1.1606627535385112,-1.1543100989586998,-1.019700208757265,-0.9147016244075952,-1.1399033063931165,-1.2597739673403503,-1.1115020951880707,-1.123858325578319,-1.0877998270686848,-1.1650920977824084,-0.9372855511998128,-1.2674308194137662,-1.0289489580939941,-1.0009041904114224,-1.0566806260773192,-1.0952369633472891,0.10017784530534937,96
0.022858556111653647,0.0047744387718831015,0.006310812632242839,0.0026354822631153435,10.0,1.2,1000,"{'regressor__alpha': 10, 'regressor__epsilon': 1.2, 'regressor__max_iter': 1000}",-1.1606627535385112,-1.1543100989586998,-1.019700208757265,-0.9147016244075952,-1.1399033063931165,-1.2597739673403503,-1.1115020951880707,-1.123858325578319,-1.0877998270686848,-1.1650920977824084,-0.9372855511998128,-1.2674308194137662,-1.0289489580939941,-1.0009041904114224,-1.0566806260773192,-1.0952369633472891,0.10017784530534937,96
0.025273958841959637,0.008145017242293443,0.0077572822570800785,0.005278414017847844,10.0,1.5,100,"{'regressor__alpha': 10, 'regressor__epsilon': 1.5, 'regressor__max_iter': 100}",-1.1472284629673206,-1.1497833358766902,-1.0029646852021141,-0.8986187937932227,-1.1067843722178803,-1.22801324580212,-1.1088607507691237,-1.0790896118032687,-1.0837263526682335,-1.1357570222464453,-0.9312666881450272,-1.2475556365670453,-1.0163975954834377,-0.9784483209026182,-1.0566853718983351,-1.0780786830895255,0.09655654204856898,86
0.026879326502482096,0.009106615192253935,0.0061333020528157554,0.0018511260315519338,10.0,1.5,300,"{'regressor__alpha': 10, 'regressor__epsilon': 1.5, 'regressor__max_iter': 300}",-1.1472284629673206,-1.1497833358766902,-1.0029646852021141,-0.8986187937932227,-1.1067843722178803,-1.22801324580212,-1.1088607507691237,-1.0790896118032687,-1.0837263526682335,-1.1357570222464453,-0.9312666881450272,-1.2475556365670453,-1.0163975954834377,-0.9784483209026182,-1.0566853718983351,-1.0780786830895255,0.09655654204856898,86
0.022232643763224282,0.004888266202799929,0.006541109085083008,0.002521669326098525,10.0,1.5,500,"{'regressor__alpha': 10, 'regressor__epsilon': 1.5, 'regressor__max_iter': 500}",-1.1472284629673206,-1.1497833358766902,-1.0029646852021141,-0.8986187937932227,-1.1067843722178803,-1.22801324580212,-1.1088607507691237,-1.0790896118032687,-1.0837263526682335,-1.1357570222464453,-0.9312666881450272,-1.2475556365670453,-1.0163975954834377,-0.9784483209026182,-1.0566853718983351,-1.0780786830895255,0.09655654204856898,86
0.02055530548095703,0.0057264261786537755,0.005293893814086914,0.0009432092599895189,10.0,1.5,700,"{'regressor__alpha': 10, 'regressor__epsilon': 1.5, 'regressor__max_iter': 700}",-1.1472284629673206,-1.1497833358766902,-1.0029646852021141,-0.8986187937932227,-1.1067843722178803,-1.22801324580212,-1.1088607507691237,-1.0790896118032687,-1.0837263526682335,-1.1357570222464453,-0.9312666881450272,-1.2475556365670453,-1.0163975954834377,-0.9784483209026182,-1.0566853718983351,-1.0780786830895255,0.09655654204856898,86
0.021162700653076173,0.007742453019825179,0.00508413314819336,0.0007431246597207992,10.0,1.5,1000,"{'regressor__alpha': 10, 'regressor__epsilon': 1.5, 'regressor__max_iter': 1000}",-1.1472284629673206,-1.1497833358766902,-1.0029646852021141,-0.8986187937932227,-1.1067843722178803,-1.22801324580212,-1.1088607507691237,-1.0790896118032687,-1.0837263526682335,-1.1357570222464453,-0.9312666881450272,-1.2475556365670453,-1.0163975954834377,-0.9784483209026182,-1.0566853718983351,-1.0780786830895255,0.09655654204856898,86
0.021069415410359702,0.0055855371316361,0.005912033716837565,0.002463721800886931,10.0,2.0,100,"{'regressor__alpha': 10, 'regressor__epsilon': 2.0, 'regressor__max_iter': 100}",-1.149927986726171,-1.14023158120803,-1.014954507250092,-0.9073272602123197,-1.097030164408052,-1.2366505015189648,-1.1003924159176544,-1.066493564879544,-1.06953417027277,-1.1254309487221827,-0.9479082495944948,-1.250212407542071,-1.0161532331342402,-0.9778115646510169,-1.0555025436889702,-1.0770374066484385,0.09365667595760482,81
0.020121192932128905,0.003625861340472376,0.006486845016479492,0.004235250441062394,10.0,2.0,300,"{'regressor__alpha': 10, 'regressor__epsilon': 2.0, 'regressor__max_iter': 300}",-1.149927986726171,-1.14023158120803,-1.014954507250092,-0.9073272602123197,-1.097030164408052,-1.2366505015189648,-1.1003924159176544,-1.066493564879544,-1.06953417027277,-1.1254309487221827,-0.9479082495944948,-1.250212407542071,-1.0161532331342402,-0.9778115646510169,-1.0555025436889702,-1.0770374066484385,0.09365667595760482,81
0.023129812876383462,0.006733921874818641,0.0073565483093261715,0.004850596027042651,10.0,2.0,500,"{'regressor__alpha': 10, 'regressor__epsilon': 2.0, 'regressor__max_iter': 500}",-1.149927986726171,-1.14023158120803,-1.014954507250092,-0.9073272602123197,-1.097030164408052,-1.2366505015189648,-1.1003924159176544,-1.066493564879544,-1.06953417027277,-1.1254309487221827,-0.9479082495944948,-1.250212407542071,-1.0161532331342402,-0.9778115646510169,-1.0555025436889702,-1.0770374066484385,0.09365667595760482,81
0.022626558939615887,0.006101675612206053,0.00722357432047526,0.003430184412894375,10.0,2.0,700,"{'regressor__alpha': 10, 'regressor__epsilon': 2.0, 'regressor__max_iter': 700}",-1.149927986726171,-1.14023158120803,-1.014954507250092,-0.9073272602123197,-1.097030164408052,-1.2366505015189648,-1.1003924159176544,-1.066493564879544,-1.06953417027277,-1.1254309487221827,-0.9479082495944948,-1.250212407542071,-1.0161532331342402,-0.9778115646510169,-1.0555025436889702,-1.0770374066484385,0.09365667595760482,81
0.024166440963745116,0.005380991559831886,0.0075714429219563804,0.004977997746266117,10.0,2.0,1000,"{'regressor__alpha': 10, 'regressor__epsilon': 2.0, 'regressor__max_iter': 1000}",-1.149927986726171,-1.14023158120803,-1.014954507250092,-0.9073272602123197,-1.097030164408052,-1.2366505015189648,-1.1003924159176544,-1.066493564879544,-1.06953417027277,-1.1254309487221827,-0.9479082495944948,-1.250212407542071,-1.0161532331342402,-0.9778115646510169,-1.0555025436889702,-1.0770374066484385,0.09365667595760482,81
0.023935699462890626,0.006839979809089636,0.005654255549112956,0.0008485414641046471,10.0,2.5,100,"{'regressor__alpha': 10, 'regressor__epsilon': 2.5, 'regressor__max_iter': 100}",-1.1591349793594987,-1.1365077068703318,-1.025373541495381,-0.9193641180756852,-1.0965395333344659,-1.2442639010849497,-1.1043076924308852,-1.0709909938889492,-1.0617683006412153,-1.134187992217781,-0.9567036125604057,-1.251215005158768,-1.0225777084910475,-0.9824068065109942,-1.0567067801503718,-1.081469911484715,0.0921190678308925,91
0.023834085464477538,0.006428626636498983,0.00616604487101237,0.0020973458338349803,10.0,2.5,300,"{'regressor__alpha': 10, 'regressor__epsilon': 2.5, 'regressor__max_iter': 300}",-1.1591349793594987,-1.1365077068703318,-1.025373541495381,-0.9193641180756852,-1.0965395333344659,-1.2442639010849497,-1.1043076924308852,-1.0709909938889492,-1.0617683006412153,-1.134187992217781,-0.9567036125604057,-1.251215005158768,-1.0225777084910475,-0.9824068065109942,-1.0567067801503718,-1.081469911484715,0.0921190678308925,91
0.02460306485493978,0.011094675622415322,0.006072012583414713,0.002074428768900355,10.0,2.5,500,"{'regressor__alpha': 10, 'regressor__epsilon': 2.5, 'regressor__max_iter': 500}",-1.1591349793594987,-1.1365077068703318,-1.025373541495381,-0.9193641180756852,-1.0965395333344659,-1.2442639010849497,-1.1043076924308852,-1.0709909938889492,-1.0617683006412153,-1.134187992217781,-0.9567036125604057,-1.251215005158768,-1.0225777084910475,-0.9824068065109942,-1.0567067801503718,-1.081469911484715,0.0921190678308925,91
0.020264895757039388,0.0040885053440771315,0.005875841776529948,0.0021091193292630313,10.0,2.5,700,"{'regressor__alpha': 10, 'regressor__epsilon': 2.5, 'regressor__max_iter': 700}",-1.1591349793594987,-1.1365077068703318,-1.025373541495381,-0.9193641180756852,-1.0965395333344659,-1.2442639010849497,-1.1043076924308852,-1.0709909938889492,-1.0617683006412153,-1.134187992217781,-0.9567036125604057,-1.251215005158768,-1.0225777084910475,-0.9824068065109942,-1.0567067801503718,-1.081469911484715,0.0921190678308925,91
0.018146324157714843,0.0038388632951411096,0.004796234766642252,0.0009149213814862516,10.0,2.5,1000,"{'regressor__alpha': 10, 'regressor__epsilon': 2.5, 'regressor__max_iter': 1000}",-1.1591349793594987,-1.1365077068703318,-1.025373541495381,-0.9193641180756852,-1.0965395333344659,-1.2442639010849497,-1.1043076924308852,-1.0709909938889492,-1.0617683006412153,-1.134187992217781,-0.9567036125604057,-1.251215005158768,-1.0225777084910475,-0.9824068065109942,-1.0567067801503718,-1.081469911484715,0.0921190678308925,91
