mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.005129957199096679,0.004590099572558313,0.0032285213470458984,0.002486441412881248,10,20,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.021827026303084,-1.3670688097807904,-0.861185175297061,-0.8636392543008083,-1.1458889504112102,-1.3500040683866659,-1.3899988053304617,-0.9207137840896484,-1.176904050248703,-1.2567139280708288,-1.333963037054511,-1.5120027313289652,-1.5428315544092819,-0.9988631788582499,-1.1147573553452814,-1.1904241139477036,0.21756887451317033,26
0.005631844202677409,0.003289790230662961,0.0024582862854003905,0.000744557335505329,10,20,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0246628123462216,-1.4584889455839625,-0.9687455946707396,-0.9318170713220895,-1.0849359580226796,-1.4416704010704644,-1.469569665585076,-0.8445202866546481,-1.2080518567685914,-0.9708531168243622,-1.3298014931675717,-1.5907631718174489,-1.3937923675947865,-1.1217511110345506,-1.0883921462478312,-1.1951877332474015,0.22679550562143952,61
0.0038578192392985026,0.0011380107475475129,0.0038727601369222004,0.003841480724239776,10,20,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.0683330298371068,-1.7246600337975788,-1.24776147088517,-1.0274584934311644,-1.0792284348971428,-1.4533729583150496,-1.469569665585076,-0.8238345540132103,-1.159346336045497,-0.9777291179701592,-1.3214185913792857,-1.580422280426466,-1.3627158821978924,-1.063489220198629,-1.155277523603508,-1.2343078395055291,0.23910735811895062,153
0.004522482554117839,0.0028096180550148597,0.0026827335357666017,0.0017001948830388084,10,20,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0079411094024802,-1.3397813942987036,-0.8277888747165215,-0.9036077542784755,-1.114526493510564,-1.3242169585086887,-1.388702159847688,-0.9055876142271899,-1.0183276572890965,-1.5344120049168322,-1.326038373906733,-1.590762363199929,-1.2418504914785364,-1.0948114781863973,-1.1003846597885045,-1.181249292503756,0.22490298152721963,19
0.005961386362711588,0.0038910447776785806,0.0032586097717285157,0.0016837106592350677,10,20,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0079411094024802,-1.3397813942987042,-0.8277888747165207,-0.9036077542784754,-1.1145264935105637,-1.3242169585086885,-1.388702159847688,-0.9055876142271898,-1.018327657289096,-1.5344120049168322,-1.3260383739067327,-1.5907623631999293,-1.2418504914785364,-1.0948114781863973,-1.1003846597885045,-1.1812492925037559,0.2249029815272198,15
0.006798537572224935,0.0064970193595650285,0.0047257741292317705,0.005487123581178122,10,20,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.0079411094024802,-1.4329434944282102,-0.9692495926080128,-0.8848535595738907,-1.1378698063525452,-1.3242169585086885,-1.4693131928425824,-0.8445202866546481,-1.0817017965550575,-1.5275704127670549,-1.3059629937421615,-1.590762363199929,-1.3366152085928236,-1.0918564719018948,-1.1003846597885047,-1.2070507937945654,0.22900570938350867,94
0.0038691043853759767,0.0013313605344502028,0.0023458321889241536,0.0006950769722823661,10,20,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0523054992059893,-1.6898335675737708,-1.0408727372957371,-0.98898987327391,-1.1349190636867106,-1.3183081614037422,-1.4693131928425829,-0.8238345540132104,-1.0784057281089716,-1.3885207036756677,-1.2908670337540806,-1.5804214665180627,-1.3284202787608332,-1.0458447379882276,-1.1619257161050183,-1.2261854876137677,0.23073539489767436,142
0.004314390818277994,0.0017975750094250164,0.0034799575805664062,0.0018814638643722943,10,20,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.0854441398429981,-1.4182073055480124,-1.1384949853202464,-0.8689631368010002,-1.201502173819892,-1.3120862702116918,-1.477738344642667,-0.8338656444677096,-1.1292072820589905,-1.1080959542456597,-0.9141172436797262,-1.5599844701829122,-1.2776871676915165,-1.0823593718550701,-1.3087134043339441,-1.1810977929801358,0.20800221725047782,4
0.006993611653645833,0.009092195276612963,0.002827612559000651,0.0013984671874774277,10,20,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.085444139842998,-1.4182073055480122,-1.1384949853202464,-0.8689631368010002,-1.2015021738198919,-1.3120862702116918,-1.477738344642667,-0.8338656444677097,-1.1292072820589905,-1.1080959542456594,-0.9141172436797262,-1.5599844701829124,-1.2776871676915165,-1.0823593718550704,-1.308713404333945,-1.1810977929801358,0.20800221725047788,4
0.004300657908121745,0.0016741352957195936,0.0026952425638834634,0.0008902359367155338,10,20,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.0854441398429981,-1.4182073055480122,-1.1384949853202462,-0.8689631368010003,-1.2015021738198919,-1.3120862702116918,-1.4777383446426673,-0.8338656444677096,-1.1292072820589907,-1.1080959542456597,-0.9141172436797262,-1.5599844701829124,-1.2776871676915162,-1.0823593718550704,-1.3087134043339443,-1.1810977929801358,0.20800221725047785,4
0.004286352793375651,0.002492410118129809,0.0027498245239257813,0.0009504068778883722,10,20,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1229504213027686,-1.677212047714767,-1.0430205861285735,-0.9618934399779794,-1.2015021738198919,-1.3244669585054278,-1.4777383446426673,-0.8177012403540175,-1.1292072820589905,-1.120884368967647,-0.9180850330074728,-1.586821730000957,-1.2776871676915162,-1.0569385050316071,-1.2966740557307745,-1.2008522236623373,0.2352311365312585,72
0.004295762379964193,0.001613594943662646,0.002559502919514974,0.0014344831503645913,10,20,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8415462289668736,-1.436201359898207,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.3787951262208278,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241158,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.754328902579109,-1.4370098045106872,0.2789695819511267,247
0.005108833312988281,0.0034410627528934255,0.0026608943939208985,0.0011140407998232826,10,20,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.540985946130165,-1.8415462289668738,-1.4362013598982073,-1.2945518116957027,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.437925102933929,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.754328902579109,-1.437009804510687,0.2789695819511268,241
0.003964614868164062,0.0010683601891822022,0.0028440316518147787,0.0019618244262327865,10,20,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301647,-1.8415462289668736,-1.4362013598982075,-1.2945518116957029,-1.2958460264018667,-1.802767874113911,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401472,-1.0156306838241158,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.2789695819511267,247
0.005568361282348633,0.0030607184987652,0.002811622619628906,0.0009332933541344257,10,20,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301652,-1.8415462289668736,-1.436201359898207,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.3787951262208278,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.754328902579109,-1.437009804510687,0.2789695819511268,241
0.0046011606852213545,0.0031166360026142277,0.003661950429280599,0.003234096226447482,10,30,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.0546338396877204,-1.523886759063684,-1.0894229497292367,-0.9354072912625295,-1.1307709250647922,-1.5007356790462285,-1.3319507665936188,-0.8354301721901232,-1.355947232188626,-1.4686802678105313,-1.406825180748521,-1.5207258335387417,-1.6157208884879732,-1.1379508068519566,-1.1144277989159943,-1.2681677594120186,0.23241795217810776,224
0.006306203206380209,0.006704482577667208,0.005655368169148763,0.008789412593423845,10,30,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0358299761781644,-1.4037216868256428,-1.1368420457566992,-0.9248229489096835,-1.1212617843178438,-1.462397021359091,-1.3101510316527758,-0.8418037379375485,-1.2949363024342033,-1.029803972037672,-1.3530392487313168,-1.492913855327101,-1.5526888910411658,-1.0046302572381802,-1.1196663594575427,-1.2056339412803088,0.21282084277304095,88
0.004820187886555989,0.0025549178718382234,0.002675946553548177,0.0009142547630296467,10,30,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0318668254286294,-1.4345696801057881,-1.1868648382742226,-1.0761151295924714,-1.0778522769991346,-1.5461436169012412,-1.4490113503042645,-0.8980432369078086,-1.3089226443528001,-1.3059184622179079,-1.320620299059258,-1.6270707798889845,-1.3969751860656732,-1.091735928684134,-1.0542411011646875,-1.2537300903964672,0.20578555554000047,206
0.004742145538330078,0.003492900677379368,0.003974707921346029,0.003950176816185706,10,30,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.0898550016475979,-1.7217411546417318,-1.2635453399764478,-1.0208908333512219,-1.0655000377759185,-1.4348277049241471,-1.4335788069849142,-0.8429579717990213,-1.1751794569754836,-1.254250075667724,-1.3151389020421669,-1.5589073449592339,-1.382146231116195,-1.0473014541853598,-1.159069566607386,-1.2509926588436364,0.22219097232925683,188
0.004669284820556641,0.0023575373378276125,0.0026629765828450522,0.0013427091398959272,10,30,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0275603370345598,-1.3909676848180816,-0.8897551080176516,-0.9821415329301102,-1.1221471738361828,-1.2993363860539744,-1.371316612483751,-0.9665880208261098,-1.0652236490658338,-1.5505868419335296,-1.286531473834089,-1.5736642653724908,-1.2308385820264536,-1.116560595615529,-1.0110535578521385,-1.1922847881133658,0.20665383828544262,56
0.0043775717417399084,0.0016550022314074941,0.0032119592030843097,0.00261102617743934,10,30,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0275603370345598,-1.3909676848180819,-0.8897551080176515,-0.9821415329301099,-1.122147173836183,-1.2993363860539744,-1.371316612483751,-0.9665880208261097,-1.0652236490658338,-1.5505868419335296,-1.286531473834089,-1.5736642653724908,-1.2308385820264536,-1.116560595615529,-1.0110535578521385,-1.1922847881133658,0.20665383828544268,56
0.003481435775756836,0.0005382494401902913,0.002405246098836263,0.0005860927481528722,10,30,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.0994149569929272,-1.4146869839645322,-0.9671644132844841,-0.9789862018987465,-1.1528595109055821,-1.3069483847761505,-1.4747435851146289,-0.9020323764493954,-1.0742590199208166,-1.5608249065114812,-1.301587976757814,-1.557609563918915,-1.3814824363729168,-1.069222643830627,-1.0354779275601977,-1.2184867258839478,0.21500172544815,124
0.003428967793782552,0.0008167948919055079,0.0032015005747477216,0.0015070646739673375,10,30,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0726506043346158,-1.6911029156241755,-1.0547420264907417,-0.9931072205791327,-1.1378820431071253,-1.3142454192525816,-1.446295570411698,-0.8442795586053793,-1.0447216136679116,-1.3988433008765613,-1.275603359607467,-1.5598923272439407,-1.3421458962070705,-1.036969003438206,-1.136580430364701,-1.2232707526540874,0.2261247023890132,140
0.003972085316975912,0.0010895987300562587,0.0028757890065511066,0.0023727617262096963,10,30,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1803361607288898,-1.4102379947937251,-1.1534236649180858,-0.8963834252532408,-1.1510806153118003,-1.3338005462160452,-1.4899399824903041,-0.8474029140446976,-1.1478261218804233,-1.1190649473404672,-0.9033053540636288,-1.5491705335519714,-1.3099660207293502,-1.0755458404296103,-1.3132975556266426,-1.192052111825259,0.2043388016369139,44
0.004179573059082032,0.0027553996296819675,0.003206491470336914,0.0028782962113334297,10,30,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1803361607288898,-1.4102379947937254,-1.153423664918086,-0.8963834252532408,-1.1510806153117998,-1.333800546216045,-1.4899399824903041,-0.8474029140446977,-1.1478261218804233,-1.1190649473404675,-0.903305354063629,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266426,-1.192052111825259,0.20433880163691392,44
0.004198932647705078,0.0015030888926368562,0.002816629409790039,0.001233735408076248,10,30,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1803361607288898,-1.4102379947937251,-1.153423664918086,-0.8963834252532408,-1.1510806153117996,-1.333800546216045,-1.4899399824903043,-0.8474029140446976,-1.1478261218804235,-1.1190649473404675,-0.903305354063629,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266424,-1.192052111825259,0.2043388016369139,44
0.0042816162109375,0.000963713499154131,0.0035849094390869142,0.00197787954081967,10,30,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779672,-1.679034191791097,-1.056198305976121,-0.9641884791579809,-1.1734342035888627,-1.321112716155008,-1.4632344668640083,-0.8324831660735222,-1.1320870570919621,-1.130814788210693,-0.9031231008390581,-1.5725102833910638,-1.3014658831895087,-1.0487523552905855,-1.2813676332245998,-1.200178760688136,0.2316388052303536,64
0.0050057093302408855,0.00429892486766924,0.003075393040974935,0.0026454512826039143,10,30,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8415462289668736,-1.436201359898207,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,247
0.0033225218454996743,0.0006253941787267699,0.0023761908213297527,0.0006432299782132308,10,30,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301652,-1.8415462289668734,-1.436201359898207,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.224470700685107,-1.0452305650674498,-1.7543289025791091,-1.4370098045106872,0.2789695819511268,247
0.0038098971048990886,0.001762013227915178,0.002893400192260742,0.0014254920641713752,10,30,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301645,-1.8415462289668731,-1.4362013598982073,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401472,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.437009804510687,0.2789695819511267,241
0.003200531005859375,0.0005709515866290126,0.0022039890289306642,0.0003462020376169039,10,30,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8415462289668736,-1.4362013598982073,-1.294551811695703,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851074,-1.0452305650674498,-1.754328902579109,-1.4370098045106872,0.27896958195112675,247
0.0038953781127929687,0.0009608309077579702,0.002475992838541667,0.000808573569501692,10,40,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.059866009719419,-1.488176179001488,-1.2793056748151073,-0.9580392068180006,-1.1631054727276897,-1.4755179457008414,-1.2928387959532297,-0.8633372211980994,-1.34981439119333,-1.4733915206026698,-1.467463379570859,-1.488550268224274,-1.5484638295050772,-1.1631801721679733,-1.075912604478165,-1.2764641781117483,0.21122085282772812,234
0.00416566530863444,0.0019189798469468591,0.0022257328033447265,0.00045961656353384306,10,40,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0725488060387385,-1.4039371332818036,-1.1556621320738834,-1.0671371390858722,-1.1407693337507054,-1.45643214345227,-1.2710154761902719,-0.8693831219856697,-1.2800531182916448,-1.4625726591810975,-1.3194103503155874,-1.445283661209342,-1.56563302602839,-1.0103219319125951,-1.09442811047326,-1.240972542884742,0.19433206199291442,171
0.003976758321126302,0.0011218863612588604,0.003104559580485026,0.0010844916212606993,10,40,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0883547451639237,-1.4216053677212224,-1.2165944400219026,-1.086488806926288,-1.0654573684799544,-1.5347240852823774,-1.453833311041822,-0.9103956864355088,-1.2960901419581703,-1.3178890136008896,-1.3252775156567884,-1.6154530604469892,-1.4013460267991824,-1.1155068434172102,-1.0828680863684137,-1.262125633288043,0.19461240664917834,214
0.004440132776896159,0.00417971002744525,0.002269935607910156,0.000546750782995633,10,40,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.089855001647598,-1.721741154641732,-1.2635453399764478,-1.0208908333512219,-1.0655000377759185,-1.4348277049241474,-1.4335788069849142,-0.8429579717990213,-1.1773680955417312,-1.0171437638733578,-1.3151389020421669,-1.5589073449592339,-1.382146231116195,-1.0473014541853598,-1.159069566607386,-1.2353314806284286,0.22966656481100753,161
0.004480791091918945,0.00131505405231218,0.0039336840311686196,0.002774044994639952,10,40,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.085072612928306,-1.3838253360034243,-0.9434496109147515,-1.0603201406406573,-1.1142065116288584,-1.3040366077729668,-1.3682224483890961,-0.9737000237563503,-1.0343751817252995,-1.6089849631417652,-1.2960400271124948,-1.5067636107879627,-1.2488884624599124,-1.1151870640746062,-1.0034133035578494,-1.2030990603262868,0.19598243053438827,80
0.004181528091430664,0.001752170212808903,0.0026282469431559243,0.001090917080443338,10,40,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0850726129283057,-1.3623881742405728,-0.9434496109147515,-1.060320140640657,-1.1142065116288584,-1.3040366077729668,-1.3682224483890961,-0.9737000237563502,-1.0343751817252995,-1.6089849631417652,-1.2960400271124946,-1.5067636107879627,-1.2488884624599126,-1.1151870640746064,-1.0034133035578494,-1.2016699162087634,0.19473350926678146,76
0.003242333730061849,0.0004117908998132109,0.00223849614461263,0.0003617434568885638,10,40,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.118167164001474,-1.422981921749314,-1.0451988835566939,-0.9821979349347043,-1.1669087935519464,-1.3170365439347118,-1.4747768080410604,-0.9047090192959933,-1.0943867389266009,-1.58055307179501,-1.2836627945614272,-1.5622547951504697,-1.3800891914263882,-1.0909738616137086,-1.03199784137925,-1.2303930242612502,0.2094756337607033,151
0.003778982162475586,0.0012736630772198776,0.0031589190165201824,0.0024356531240199123,10,40,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0726506043346158,-1.6911029156241757,-1.0547420264907417,-0.9931072205791326,-1.1378820431071248,-1.3142454192525816,-1.4462955704116978,-0.8442795586053793,-1.0447216136679116,-1.3988433008765613,-1.275603359607467,-1.5598923272439407,-1.3421458962070705,-1.036969003438206,-1.1365804303647011,-1.2232707526540871,0.22612470238901322,138
0.00343629519144694,0.0005425779272466191,0.0026439825693766275,0.0011396456285620359,10,40,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1789404858549484,-1.4113709393236067,-1.1542164182483026,-0.8940276590335132,-1.1500128349324545,-1.3352776399960935,-1.4893996125947697,-0.8477672039665487,-1.1475701974393464,-1.119777266672217,-0.9057177929319412,-1.5454285826360301,-1.3086048222775744,-1.0735897088482809,-1.302403865708134,-1.1909403353642507,0.20356697081112318,30
0.004400300979614258,0.003683573903074335,0.0026708126068115236,0.0010859319299129002,10,40,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1789404858549484,-1.4113709393236065,-1.1542164182483028,-0.8940276590335133,-1.1500128349324545,-1.3352776399960935,-1.4893996125947697,-0.8477672039665488,-1.1475701974393466,-1.119777266672217,-0.9057177929319412,-1.5454285826360301,-1.3086048222775746,-1.073589708848281,-1.302403865708134,-1.1909403353642507,0.20356697081112315,30
0.004652150472005208,0.0032776776768306615,0.002510547637939453,0.000630165523087449,10,40,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1789404858549484,-1.4113709393236067,-1.1542164182483028,-0.8940276590335132,-1.1500128349324545,-1.3352776399960937,-1.4893996125947697,-0.847767203966549,-1.1475701974393466,-1.119777266672217,-0.9057177929319412,-1.5454285826360301,-1.3086048222775746,-1.073589708848281,-1.3024038657081343,-1.1909403353642507,0.20356697081112318,30
0.005136664708455404,0.0037591162317354328,0.002416690190633138,0.0004997545416586364,10,40,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.142874779477967,-1.679034191791097,-1.056198305976121,-0.9641884791579809,-1.1734342035888623,-1.3211127161550082,-1.4632344668640083,-0.8324831660735221,-1.1320870570919623,-1.130814788210693,-0.9031231008390581,-1.5725102833910642,-1.3014658831895087,-1.0487523552905855,-1.2813676332245993,-1.200178760688136,0.23163880523035366,64
0.0037955284118652345,0.0018792088818323557,0.002871529261271159,0.0014437062638199551,10,40,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301645,-1.8415462289668731,-1.436201359898207,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.27896958195112675,247
0.003971608479817709,0.0008246041722677051,0.0032523314158121744,0.0031728517045316426,10,40,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301652,-1.8415462289668736,-1.4362013598982073,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.2789695819511268,247
0.004040161768595378,0.002445475446577866,0.002671321233113607,0.0009474195513889303,10,40,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301652,-1.8415462289668736,-1.436201359898207,-1.294551811695703,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.754328902579109,-1.4370098045106872,0.27896958195112675,247
0.0038838863372802736,0.0013036309262037006,0.0024985790252685545,0.0004934880200219573,10,40,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301645,-1.8415462289668734,-1.4362013598982073,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.2789695819511268,247
0.003995339075724284,0.0022359870317062514,0.0023248354593912762,0.0005202727489579241,15,15,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.1343960505104715,-1.457393972618848,-1.0046216086707953,-1.012360811767848,-1.2687389638620485,-1.3942957654363717,-1.5806777405308197,-0.8965413073231485,-1.2532481835235036,-1.4408844525756,-1.3841766389163048,-1.5699408460137019,-1.474458925444936,-1.1631687021586312,-1.3595742392106214,-1.2929652139042436,0.2045423342570602,238
