mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.2719343026479085,0.01236710695703346,0.013962841033935547,0.004220002274768542,True,15,10,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.5781197498539314,-1.5869022395525345,-1.6416070820835802,-1.1650693299895316,-1.3779435409789185,-1.80528884068137,-1.3168990515525516,-1.1372609748780769,-1.4413881398197468,-1.29348976403814,-0.9277322076985464,-1.9713432702166107,-1.2567915167560006,-1.18475758831584,-1.5707955585387965,-1.4170259236636118,0.26771836628072593,273
0.07982527414957682,0.007220621153954087,0.007095940907796224,0.0015732781193162225,True,15,10,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.5587653895573974,-1.586391543800059,-1.6518532577582992,-1.1624135255423873,-1.37601936057134,-1.8249250998106634,-1.3405498585096016,-1.1392447289444099,-1.4396287518506676,-1.2928534547561021,-0.955144261413924,-1.9663119741118311,-1.2845188711018003,-1.1843696139195985,-1.6039419681071718,-1.42446211065035,0.2654047416513967,311
0.14637465476989747,0.008244314288832408,0.008791001637776692,0.0009200517913685718,True,15,10,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.6493409781598702,-1.6261312789162516,-1.6427872429060677,-1.157834483268301,-1.3658380772473289,-1.8284358944533394,-1.3009483836800462,-1.1243869570371803,-1.4338675287400386,-1.3119503288766763,-0.9420656292365935,-2.001462785428888,-1.2933927005705763,-1.186679865698141,-1.5686892373690144,-1.4289207581058876,0.2774329722771705,320
0.20582664807637532,0.008171198752939883,0.011109320322672527,0.0015631615371602607,True,15,10,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.5610772814115537,-1.536007782176543,-1.6503359891850673,-1.1623026791580464,-1.3961864481699104,-1.8128875222407606,-1.2958984045719497,-1.1491648097771217,-1.4346569498679462,-1.2734729504569675,-0.9422193058206233,-1.9862962015734513,-1.2590432105026423,-1.1796792028558156,-1.573939710711118,-1.4142112298986347,0.2675830738191014,263
0.2694363753000895,0.013061524935004721,0.012657674153645833,0.002070558273554154,True,15,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.5907739211894099,-1.6078541515543205,-1.628465246641287,-1.1748820045040802,-1.3812115285697695,-1.796955870727095,-1.291322998667702,-1.1329000167750283,-1.451972629261999,-1.28768282267422,-0.9306608237372049,-1.9765418496283067,-1.2707294359449715,-1.1857272818090105,-1.5681284411060363,-1.4183872681860297,0.26800101041568253,280
0.07745410601298014,0.004038694819418852,0.0074879964192708336,0.0014061407222823016,True,15,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.6143621637203267,-1.603915967458227,-1.646168396022591,-1.1907167051367662,-1.3301184935214179,-1.7911020965807412,-1.292686919174769,-1.1588363165679294,-1.4424896703883086,-1.2728628168771343,-0.9562052576875959,-1.9584460109363808,-1.2831839854753708,-1.1775660410123225,-1.6009247639858302,-1.4213057069697141,0.2636817648740822,297
0.14005406697591147,0.0076344683438656375,0.009580341974894206,0.002410271944065285,True,15,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.541219409829819,-1.578187586087885,-1.652218985541736,-1.1647223261355069,-1.3995569793991762,-1.795988064910633,-1.3073502980573792,-1.1492974721030593,-1.4402652048559492,-1.288615673455191,-0.934527363562172,-2.005020806047789,-1.265856145980326,-1.1752814687279247,-1.5863437173702208,-1.4189634334709844,0.26999650717491136,289
0.20645786921183268,0.009674333126625278,0.011558866500854493,0.0022974828671612764,True,15,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.6510654701642962,-1.547391463197552,-1.6524184434374751,-1.1662658548724703,-1.390039065274797,-1.8047033009517501,-1.3251084028900233,-1.1272924520923704,-1.4276298086448478,-1.2922375435597067,-0.9489555553019662,-1.9563655185999187,-1.2548204989277842,-1.1931990380064992,-1.5711134584895685,-1.4205737249607353,0.2657192978031686,296
0.2696177164713542,0.012639340946291848,0.012148618698120117,0.0012997556607791932,True,15,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.5995882341512366,-1.6018392868933735,-1.6397457143966998,-1.169816642970928,-1.3764618444743737,-1.7913029811753067,-1.296318335797853,-1.1496176069755681,-1.4321050901483952,-1.28114996714998,-0.9433991465766604,-1.9784369021083077,-1.2630944383595089,-1.1860408518956693,-1.567797740559211,-1.4184476522422047,0.2663272290665153,282
0.09967430432637532,0.004994395110379438,0.007226467132568359,0.0008964515155058226,True,20,1,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.0580466644495696,-1.401373677667607,-1.2301380595119635,-0.9857459153158964,-1.085474322989368,-1.4220314065120925,-1.3456414098888756,-0.8613678533074399,-1.2322164048746436,-1.047336188538478,-0.9435358365606814,-1.439237935039414,-1.3105725476999353,-1.049851104545951,-1.040700176774774,-1.1635513002451128,0.18136244374796306,44
0.18467071851094563,0.010510566103463136,0.009818840026855468,0.0018060323878501014,True,20,1,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.053516786310171,-1.3728841552807614,-1.2692003733856965,-1.0349432961707494,-1.0689672057519672,-1.3444723347938983,-1.304778974797449,-0.864578159597701,-1.2032358083258532,-1.0815582574232512,-0.8862208032625081,-1.4994116903900518,-1.3176918107921172,-1.1060959864028845,-0.9984757796776115,-1.1604020948241782,0.18015031705219015,40
0.27841755549112956,0.01732263599380185,0.011725600560506184,0.0021092098925287865,True,20,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.0571642543854698,-1.386542115314351,-1.2577020595524442,-1.0010844816780382,-1.0733778607065185,-1.3266377548886101,-1.3178764648303019,-0.8338456805279146,-1.1804760167218076,-1.028050914897364,-0.9243704890092617,-1.4371087154849942,-1.2968297661482193,-1.06814001710749,-1.0199728324412483,-1.1472786282462688,0.17469031534178625,15
0.39026641845703125,0.03180346006959817,0.015980656941731772,0.0032685163785264584,True,20,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.0376649039734456,-1.3809911061561444,-1.2732869341002446,-0.9867330107099929,-1.100695606041094,-1.3630230765731177,-1.34269095479544,-0.8437375687276937,-1.1968834189168522,-1.0838248108173552,-0.9122595474366442,-1.419163313472526,-1.3250092176724835,-1.087684375640039,-1.0271815633710002,-1.1587219605602712,0.17711944060473883,35
0.12086353302001954,0.024882710635707482,0.010360097885131836,0.0041521252870536166,True,20,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.0644420500068794,-1.3498192388943968,-1.2236002221554576,-0.9571907690983136,-1.0702896745211397,-1.3326789921038134,-1.3677328839578415,-0.8765437327166377,-1.197340258402896,-1.008612257900024,-0.908907786533146,-1.4202723237890944,-1.256725714360406,-1.120781266227786,-1.011819355921335,-1.1444504351059446,0.17049570634095648,11
0.2068368117014567,0.024810557740159195,0.012988742192586262,0.00632308913606722,True,20,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.0206577964091814,-1.3520213667672119,-1.2379320516546062,-0.991257050407217,-1.0606751508021321,-1.3327668321174735,-1.335470936854697,-0.8255092475656173,-1.1515887186637623,-0.9711052944993667,-0.8878582467032721,-1.4673204483085323,-1.248122473788831,-1.1239613614181936,-0.9734746023131774,-1.1319814385515516,0.1843119442888259,1
0.2648043632507324,0.012663916030167631,0.012717103958129883,0.0019231919174081545,True,20,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.0399888663684007,-1.357936989844727,-1.204649711523766,-0.9830986110971918,-1.0739164965176675,-1.3977145234453487,-1.3689224202653818,-0.8412155595270542,-1.1810799004799089,-1.0357376109564254,-0.9274730539184982,-1.471946628335464,-1.2752022081851606,-1.069624371464676,-0.9953372249063471,-1.1482562784557344,0.1843564435857481,17
0.3995157400767008,0.1003073408809584,0.0194272518157959,0.008977349260095604,True,20,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.014601936638462,-1.3351192960068363,-1.2477733363042796,-0.9945990997602482,-1.0848027993413403,-1.3496830450226862,-1.3345495582585623,-0.8420419628261901,-1.1939780307173617,-1.0129507776418796,-0.8986410089334604,-1.4710825609228309,-1.2566814329380904,-1.1142540088924424,-1.0217644243940214,-1.1448348852399128,0.17795623816383527,12
0.13076585133870441,0.034790550312733204,0.013275845845540365,0.008896983526518097,True,20,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.0334374327027214,-1.4453119084972998,-1.2410641375668399,-1.0149574813386573,-1.0468427939202989,-1.4127155545731176,-1.346594673698923,-0.8010052148266684,-1.1699703926520542,-1.0507742864963794,-0.8725289050022959,-1.533061326818564,-1.1933951565662908,-1.0553188266594618,-1.145283282179847,-1.1574840915666278,0.20189655712291968,29
0.2436013380686442,0.07002965568591239,0.014183330535888671,0.004131305905868685,True,20,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.0020674987591764,-1.422849419668066,-1.176221592832935,-0.9737414810338176,-1.065544136001403,-1.4709357024796628,-1.3571951963836655,-0.79520279596473,-1.1450190393021464,-1.0456710043316668,-0.8719824487952065,-1.5500604438040162,-1.1754564520883468,-1.0192224465974706,-1.1706929174429603,-1.1494575050323512,0.21188911253916642,19
0.3691746552785238,0.1103189720614813,0.015090036392211913,0.001604103418670546,True,20,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.0316506492815198,-1.4443787837280933,-1.217132455251714,-0.9703083848216474,-1.0490032888289733,-1.48829319499595,-1.3727617033684156,-0.8073312230199959,-1.1406814048188791,-1.0042948165834202,-0.8627809796575302,-1.5309440830504384,-1.2038496323121282,-1.0130537788822311,-1.1782628135215307,-1.154315146141498,0.2160635856026935,23
0.45270357131958006,0.0982703655290835,0.022957611083984374,0.010733547060208877,True,20,1,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.0315804282274137,-1.47276378120512,-1.2221149528015045,-0.9696044749044764,-1.0571921976456862,-1.4533075061760612,-1.3682801705012158,-0.8277077389666393,-1.1571387400913482,-0.9753346490106967,-0.8605872432873913,-1.5280025888042403,-1.2154858822071588,-1.0272859492753992,-1.1681368269212387,-1.1556348753350392,0.2136156181409564,24
0.09966327349344889,0.014726300864815911,0.010207414627075195,0.0036116044689748937,True,20,1,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.175397117025668,-1.5555052037216377,-1.4241694983644655,-1.0451063380513932,-1.2002760783162754,-1.6519433262270582,-1.2754859699918208,-0.8732938833254966,-1.2543366632450619,-1.22059167415041,-0.8749176468050192,-1.7821503876662754,-1.202265079112721,-1.0152606573532312,-1.460386321627247,-1.2674057229989186,0.2581546108500753,175
0.2614897092183431,0.07629539427864827,0.014697758356730144,0.00590661560520417,True,20,1,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.1926922430888682,-1.6246518709315783,-1.416564155381142,-1.0391991402260392,-1.1242337209527689,-1.6740130773536936,-1.3098717931715707,-0.8969828716534046,-1.2387179960262409,-1.027795046007295,-0.880182187107042,-1.7601871497611072,-1.1638955444073682,-1.0214151906365483,-1.4412159981177577,-1.2541078656548283,0.26859792684159817,163
0.37271200815836586,0.14035493336816154,0.026643816630045572,0.02002777804139557,True,20,1,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.1810339310994526,-1.5729208493232847,-1.387428713980322,-1.0545791802862967,-1.1766983666276185,-1.6580848383990858,-1.346019676427635,-0.9048843986788936,-1.2314362010179638,-1.1049008944740168,-0.8709960769470819,-1.7650816957591011,-1.1946161949179346,-0.9931095344236586,-1.4077036858471594,-1.2566329492139672,0.25689986955188093,164
0.47210033734639484,0.10682564938986397,0.018724711736043294,0.0016856669021032122,True,20,1,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.1432752222933422,-1.6132892140679416,-1.4184471951738524,-1.0444077176001054,-1.1296134041614287,-1.687864388857136,-1.3219886097969327,-0.9062962055549401,-1.2367066939493396,-1.1343659254931309,-0.8838677392210008,-1.7500795032059622,-1.1950742433511632,-1.0124510397424338,-1.4257383607031089,-1.260231030878121,0.26204136963438823,171
0.14439380963643392,0.03891306564433299,0.011827770868937175,0.006183823109218503,True,20,5,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.2685823480428133,-1.5049947031085347,-1.376885863544098,-1.0246194798070467,-1.1498034420401466,-1.5514355531776107,-1.302347032904761,-0.8397734531616639,-1.2256272119500775,-1.080119392555998,-0.8867302105861141,-1.6522690342756658,-1.1135017907271685,-1.1414636546242203,-1.3245633792381613,-1.2295144366496054,0.22466393714656682,137
0.2085473855336507,0.02828545902292291,0.01322797139485677,0.004017304344586234,True,20,5,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.223907346741512,-1.5027075504854122,-1.3316899340111779,-1.048925329277773,-1.1217089898806063,-1.5891860646788347,-1.2705796635671938,-0.8327487436422989,-1.2109446548642802,-1.050462647369701,-0.8708977243000482,-1.6874615695481898,-1.116472697277579,-1.1370636827661227,-1.3335922960407773,-1.2218899262967673,0.23378407706862744,52
0.2747175216674805,0.023926008111374297,0.016013161341349284,0.0067730604616973175,True,20,5,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.2265983499053594,-1.5317875230912206,-1.3687891554489375,-1.042980534326277,-1.1436460820088326,-1.5963628073798592,-1.2588554023010337,-0.8614519790701928,-1.2363403746851747,-1.0627330609251087,-0.8607913242908128,-1.664401972236382,-1.1093751872455597,-1.147563139053099,-1.360977744393604,-1.2315103090907635,0.23311951995537394,145
0.4590613047281901,0.06765733722119116,0.018518797556559243,0.004167847647640171,True,20,5,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.2286168096109402,-1.5207500390005455,-1.3529385815951198,-1.0516385429241224,-1.1236298354440197,-1.5976077173866026,-1.2586462493487025,-0.8505346276522789,-1.2164141869842124,-1.0598410672724323,-0.8609830772370148,-1.6711750830597145,-1.1056636757754967,-1.1841074470812003,-1.355951492681315,-1.2292332288702477,0.23325193991142537,135
0.14038151105244953,0.0489291199927485,0.018185504277547202,0.016649723179268976,True,20,5,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.2299287482841412,-1.5095786293122473,-1.3481975250970202,-1.069839137679803,-1.141772808360436,-1.5816151916815004,-1.254939676216732,-0.8223887984700623,-1.2132949777257538,-1.0460553681784797,-0.8538385886749595,-1.644625978153854,-1.1162344320154916,-1.186981288893594,-1.348942799648835,-1.2245489298928607,0.22978166691874505,56
0.26798362731933595,0.08763678882971636,0.016921361287434895,0.008946180163670462,True,20,5,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.2398273436301919,-1.5711205697827098,-1.4012454768764262,-1.0539128056726728,-1.1498215769521385,-1.5949098862507467,-1.2761773639289513,-0.8495117917438153,-1.2194519764082488,-1.0792742022675739,-0.8868392774141263,-1.680568824710582,-1.081781188853967,-1.1115944504192952,-1.3455455930201596,-1.2361054885287737,0.2388394658802051,151
0.3399017333984375,0.07523211205310767,0.01468957265218099,0.0022925374225252182,True,20,5,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.2336661921905918,-1.523928255303036,-1.3603132296901073,-1.032036494543809,-1.1333283342751355,-1.5758400391918852,-1.2643340783999553,-0.8490929283107306,-1.2216338343149078,-1.0556143941910718,-0.8715695703646111,-1.6720228902623715,-1.1210398326625417,-1.1816170656403069,-1.3243354315119493,-1.2280248380568675,0.23024464367823752,84
0.3171364784240723,0.02278610995563545,0.014265632629394532,0.0016797078729909407,True,20,5,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.221088496898409,-1.5281237127493883,-1.359808140459587,-1.0362316576846815,-1.1393653152191254,-1.5634674534986528,-1.2692536942314974,-0.8595243908268746,-1.231040909044085,-1.0386792733524572,-0.8871254815702204,-1.6657157494915245,-1.0982315198001524,-1.1631296808082296,-1.334271060028055,-1.2263371023775291,0.2277547412244,61
0.08290460904439291,0.005483746351019022,0.007037734985351563,0.0011254152772262847,True,20,5,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.2492647895712312,-1.5638636182483794,-1.3232754054981812,-1.0539992627134187,-1.1530172504666851,-1.573971569900699,-1.2428615784371069,-0.8477222680594059,-1.2190796529652226,-1.0338423394389837,-0.8670913071395173,-1.655232090166183,-1.090249615717161,-1.1613711694550213,-1.3576996263196799,-1.226169436273125,0.23288142789524208,60
0.14986621538798015,0.006593907189449274,0.010189390182495118,0.002356152728899601,True,20,5,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.192562576098921,-1.509146831761693,-1.35430802094684,-1.0567693266279312,-1.1346582236322316,-1.5735232552024836,-1.2761353565792009,-0.8502917260515906,-1.1919442204536381,-1.0540180097511995,-0.8774542238659331,-1.6779073703811924,-1.1133839132038164,-1.1431801843192204,-1.3436289995758781,-1.2232608158967844,0.2293302891524331,53
0.3145352681477865,0.09174785798422641,0.018469937642415366,0.005476960996551514,True,20,5,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.2052750252113071,-1.5711632265452988,-1.3409708080588456,-1.0460366096624012,-1.139586931120078,-1.5731797315596245,-1.2609459531776368,-0.8338045337347246,-1.230706765416421,-1.065869598850814,-0.8695183971200979,-1.6921610367074282,-1.0908348859044934,-1.1880596057783714,-1.338013530791618,-1.2297417759759441,0.23809060147877023,139
0.4107994079589844,0.10584469349665837,0.017331473032633462,0.004728600267233514,True,20,5,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.2197694177395801,-1.4988912623961534,-1.367291472833578,-1.0474524582665465,-1.1380166092299686,-1.6579435380191163,-1.2516746557403036,-0.8391077620403938,-1.2137336290355922,-1.0470704597529095,-0.8762228060233794,-1.6422378457313187,-1.0989884848884042,-1.1653966304431524,-1.3442543308490351,-1.2272034241992957,0.23559051842771855,82
0.09868523279825846,0.024284734311836767,0.007717418670654297,0.0007728563470239232,True,20,5,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.3420933503552233,-1.5672513520595919,-1.4695258251126206,-1.0621613603601883,-1.278875488678924,-1.7401915238489227,-1.266766799765248,-0.9636633248379975,-1.3197309724718589,-1.157793630136431,-0.8942721335859448,-1.8628648275592816,-1.206348226532388,-1.106134462315832,-1.5352792709722485,-1.3181968365728471,0.2665496612778131,238
0.1765369415283203,0.016734662779316307,0.010922638575236003,0.003487547050315122,True,20,5,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.3341328398533965,-1.6674027373422282,-1.4737811382343076,-1.0912252121926902,-1.2725134641049405,-1.7321454576840423,-1.242396718345887,-0.9536887207243965,-1.3000194824642453,-1.1361551251092148,-0.8752913765501343,-1.843108240487084,-1.1826810928330547,-1.0530150728517154,-1.5163373237017312,-1.3115929334986045,0.2759748490978454,232
0.21735151608784994,0.01089292965125874,0.011320288976033528,0.0017622435992445662,True,20,5,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.3397896173731976,-1.6048524648987055,-1.4805218112446132,-1.078474536767683,-1.2612701152847727,-1.7124766602872346,-1.2426264083729293,-0.933790308267803,-1.2997088810402677,-1.1331572943125165,-0.9038204717974834,-1.8363238076378785,-1.1888633059144613,-1.0903044825581647,-1.5182930556362788,-1.308284881426266,0.2659075056264869,223
0.2948379198710124,0.027452617950070826,0.015127881368001302,0.0028409605263978186,True,20,5,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.3182157799623784,-1.6364255318547354,-1.4764001981399673,-1.0900791793318523,-1.2633008366953682,-1.7287910374522697,-1.2627810576067133,-0.942719454433692,-1.3186886897072814,-1.1370985848435438,-0.8944926337408581,-1.8289163237454582,-1.1648171743010245,-1.0822520197125758,-1.5124954183009838,-1.3104982613219136,0.2687260654514229,229
0.12362198829650879,0.04994732980123137,0.012074677149454753,0.00857897698204775,True,20,10,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.557911710232331,-1.5210450305277958,-1.677029870839819,-1.1853285195420724,-1.3859032422843425,-1.8024578141730536,-1.2474930328971294,-1.167941210477645,-1.4359590853321733,-1.2680194728892682,-0.9562958766898909,-2.0048723186575796,-1.3046020467152077,-1.1788601547525728,-1.5659524622564256,-1.417311456551154,0.26635845244233086,276
0.22271067301432293,0.05888491910499682,0.013033167521158854,0.0032832562682051604,True,20,10,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.564849985151057,-1.578937996389096,-1.6067549004483808,-1.1556918112639794,-1.377217989846895,-1.821199984310896,-1.299514725238228,-1.1304447536819822,-1.4374238482904222,-1.2947099499206445,-0.9365146758937927,-1.97952300196338,-1.2579410023697992,-1.177156426028587,-1.5847830101301752,-1.4135109373951542,0.2691607776435263,261
0.28331262270609536,0.06275901303233698,0.015828895568847656,0.006891301017692661,True,20,10,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.5678452983949802,-1.5585282850185875,-1.6494241704800336,-1.1758039353839242,-1.3887399328864138,-1.8164676947465503,-1.3060876027876145,-1.144635850404124,-1.4283911180891138,-1.2948139318036742,-0.9423740140046281,-1.990258025535845,-1.2716852848390157,-1.181151328633677,-1.5623991237153663,-1.4185737064482364,0.26691277712373696,284
0.30729316075642904,0.04563379689485003,0.01889031728108724,0.007245684242094261,True,20,10,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.5751160921171394,-1.6337026189435777,-1.6433811153366331,-1.1602635420391048,-1.367341837084219,-1.8306389115800141,-1.3166479673579492,-1.117021092109049,-1.436536806510086,-1.290847683813311,-0.941669101931763,-1.9683297867773712,-1.2556608705041155,-1.1801858171711421,-1.5764485461751012,-1.4195861192967052,0.2728098948027829,293
0.10638143221537272,0.024213159569777296,0.011491918563842773,0.00850694434882087,True,20,10,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.5742483366105895,-1.6212585369500536,-1.638800907484652,-1.1669419730269042,-1.3419820712771533,-1.8154089918975922,-1.3154890701033681,-1.1152684859712643,-1.459048439940344,-1.2916605018692928,-0.9223383639283793,-1.9666725496446746,-1.2612171238453989,-1.1797252884541851,-1.5688509703492917,-1.4159274407568765,0.2722491751337323,269
0.2264795462290446,0.06654563697793257,0.015877548853556314,0.006627588401294695,True,20,10,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.572648831948135,-1.5965216730635188,-1.6344913961017067,-1.167032826811139,-1.3730994090923716,-1.8060408322876043,-1.3000838713330745,-1.1491205645452613,-1.4430563793208926,-1.26967370863416,-0.9455927177664635,-1.9657273051039335,-1.2671744184994846,-1.1797792698426381,-1.565837858798176,-1.415725404209904,0.2647652621111323,267
