mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.011724217732747396,0.011929997610898944,0.002235301335652669,0.0006004573050149576,10,20,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.0855759206458746,-1.3670688097807908,-1.0227442185187856,-0.8663632889892342,-1.1213361895321992,-1.350004068386666,-1.3899988053304617,-0.9153107225463798,-1.1769040502487027,-0.911087309960526,-1.333963037054511,-1.5120027313289655,-1.542831554409282,-1.1478426659111247,-1.1147573553452814,-1.1905193818659192,0.20897246618491977,12
0.006354697545369466,0.002894332244241596,0.003203789393107096,0.0027540945168338035,10,20,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0378129199241377,-1.3670688097807906,-0.8611851752970611,-0.8663632889892341,-1.1458889504112102,-1.3500040683866659,-1.3899988053304615,-0.9207137840896487,-1.176904050248703,-1.2567139280708286,-1.3339630370545112,-1.5120027313289655,-1.542831554409282,-1.1407059579367276,-1.1147573553452814,-1.2011276277735672,0.21090176619661388,33
0.005694468816121419,0.0010897297390402088,0.002474069595336914,0.0010918540919893371,10,20,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0406051432139511,-1.4584889455839625,-0.9687455946707397,-0.9343423576753135,-1.0849359580226796,-1.441670401070464,-1.469569665585076,-0.8386264729705025,-1.4531538955282235,-1.2567139280708288,-1.329801493167572,-1.590763171817449,-1.3937923675947863,-1.234160136417021,-1.0883921462478312,-1.2389174451757599,0.22457168574088268,136
0.00691518783569336,0.0029863596535141157,0.0032454490661621093,0.0025960185219382078,10,20,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.0836330779922665,-1.7246600337975788,-1.24776147088517,-1.0274584934311646,-1.0792284348971428,-1.4533729583150496,-1.469569665585076,-0.8177916721157296,-1.1593463360454965,-0.9777291179701592,-1.3214185913792857,-1.580422280426466,-1.3627158821978922,-1.063489220198629,-1.1552775236035078,-1.2349249839227077,0.23912784077388743,125
0.00853885014851888,0.0059535700660121645,0.0037877877553304036,0.0046542194215857865,10,20,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.00794110940248,-1.3397813942987042,-0.8277888747165216,-0.9604147503036393,-1.1145264935105639,-1.3242169585086885,-1.388702159847688,-0.9000937582482115,-1.475594645562948,-1.5344120049168322,-1.3260383739067327,-1.5907623631999293,-1.2418504914785369,-1.0948114781863973,-1.1003846597885045,-1.2151546343917585,0.2274957224314021,73
0.007836055755615235,0.004378114682542469,0.002268679936726888,0.0004038156960408344,10,20,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.00794110940248,-1.3397813942987045,-0.8277888747165216,-0.9604147503036393,-1.1145264935105637,-1.3242169585086887,-1.388702159847688,-0.9000937582482113,-1.0183276572890962,-1.5344120049168322,-1.3260383739067332,-1.590762363199929,-1.2418504914785364,-1.0948114781863973,-1.1003846597885043,-1.1846701685068348,0.22110131545831654,6
0.0054779529571533205,0.0017983090220738951,0.002039813995361328,0.0005021289599487225,10,20,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.00794110940248,-1.4329434944282105,-1.114414600369521,-0.8875124837598468,-1.1378698063525452,-1.3242169585086885,-1.4693131928425829,-0.8386264729705026,-1.3498700728610875,-1.5275704127670549,-1.3059629937421613,-1.590762363199929,-1.3366152085928236,-1.074008291427094,-1.1003846597885045,-1.2332008080675354,0.22213303292021247,121
0.009493192036946615,0.007465056472888854,0.0020689169565836587,0.0004061512819539128,10,20,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0523054992059893,-1.6898335675737706,-1.0373742395139718,-0.98898987327391,-1.1349190636867108,-1.3183081614037422,-1.4693131928425829,-0.8238345540132104,-1.3457724136925582,-1.3885207036756677,-1.2908670337540806,-1.5804214665180627,-1.3284202787608337,-1.1238335774851274,-1.1619257161050183,-1.2489759561003488,0.22546476888876252,168
0.0073259194691975916,0.008119119578112706,0.004368511835734049,0.008351171118201868,10,20,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.0854441398429977,-1.418207305548012,-1.1384949853202466,-0.861417948938616,-1.201502173819892,-1.3120862702116916,-1.477738344642667,-0.8338656444677097,-1.3868141767708844,-1.1080959542456597,-0.9141172436797265,-1.5599844701829122,-1.2776871676915165,-1.0823593718550701,-1.308713404333944,-1.1977685734367696,0.21435156113821566,17
0.009974225362141927,0.006972501611842922,0.002003828684488932,0.0005833613052494219,10,20,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.0854441398429975,-1.4182073055480122,-1.1384949853202466,-0.8689631368010003,-1.2015021738198925,-1.3120862702116916,-1.477738344642667,-0.8338656444677097,-1.3868141767708844,-1.1080959542456597,-0.9141172436797262,-1.5599844701829124,-1.2776871676915162,-1.0823593718550704,-1.3087134043339446,-1.1982715859609285,0.21356909165775878,21
0.007748460769653321,0.004655517871758901,0.0037119070688883464,0.005872914700116328,10,20,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.0854441398429981,-1.4182073055480122,-1.2415693107924566,-0.861417948938616,-1.2015021738198919,-1.3120862702116918,-1.477738344642667,-0.8338656444677096,-1.3868141767708844,-1.1080959542456594,-0.9141172436797265,-1.5599844701829122,-1.2776871676915162,-1.1948808708826308,-1.3087134043339441,-1.212141628403421,0.21153318213474182,61
0.007261927922566732,0.0029775091044877185,0.002493413289388021,0.000687130010207518,10,20,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1229504213027681,-1.6772120477147672,-1.0396463141951993,-0.9550826872618146,-1.201502173819892,-1.3244669585054272,-1.477738344642667,-0.8177012403540177,-1.3868141767708844,-1.120884368967647,-0.9180850330074728,-1.586821730000957,-1.2776871676915165,-1.0569385050316071,-1.2966740557307737,-1.2173470149998273,0.23940911654843883,84
0.00631257692972819,0.002639671494869441,0.0022714614868164064,0.00044746710074834294,10,20,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8415462289668738,-1.4362013598982073,-1.2895436444419053,-1.2958460264018672,-1.8027678741139115,-1.3787951262208278,-1.0998600724529268,-1.4379251029339297,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.2489952857420843,-1.754328902579109,-1.4502602414054095,0.2643277358506426,279
0.007123994827270508,0.00278583593636925,0.0030317783355712892,0.0027772131249742945,10,20,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301645,-1.8415462289668747,-1.436201359898207,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339297,-1.4774647470401479,-1.0156306838241154,-1.9095419196499703,-1.2244707006851068,-1.0452305650674496,-1.754328902579109,-1.4370098045106872,0.27896958195112703,254
0.006835333506266276,0.0016107742448621058,0.0023154258728027345,0.00045927174165063384,10,20,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301652,-1.8415462289668745,-1.436201359898207,-1.2895436444419053,-1.2958460264018676,-1.8027678741139115,-1.3787951262208284,-1.0998600724529268,-1.4379251029339293,-1.4774647470401476,-1.0156306838241154,-1.9095419196499699,-1.224470700685107,-1.2489952857420843,-1.7543289025791091,-1.4502602414054098,0.26432773585064273,281
0.007289203008015951,0.0035040227674719543,0.0031688849131266275,0.00359378649430842,10,20,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301652,-1.8428167518421252,-1.436201359898207,-1.2895436444419053,-1.2958460264018667,-1.8027678741139115,-1.3787951262208284,-1.0998600724529268,-1.43792510293393,-1.4774647470401479,-1.0156306838241151,-1.90954191964997,-1.2244707006851068,-1.0452305650674494,-1.7543289025791091,-1.4367606282187844,0.2792658269960306,248
0.007540384928385417,0.003566381428243952,0.0020590941111246746,0.0002269757205776472,10,30,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.070129768248938,-1.523886759063684,-1.0894229497292374,-0.9406423642817245,-1.1307709250647915,-1.5007356790462285,-1.3319507665936188,-0.8354301721901234,-1.355947232188626,-1.0845910976514297,-1.4068251807485215,-1.520725833538742,-1.6157208884879732,-1.1379508068519568,-1.114427798915994,-1.2439438815067727,0.22878380108603633,153
0.007826455434163411,0.003656785617822698,0.0035141626993815105,0.003325582257089961,10,30,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0516030261592626,-1.4037216868256426,-1.1368420457566992,-0.9248229489096835,-1.1212617843178445,-1.462397021359091,-1.310151031652776,-0.8358907702572894,-1.2949363024342033,-1.3642507470314416,-1.3530392487313163,-1.4929138553271013,-1.5526888910411658,-1.1311783164720846,-1.119666359457542,-1.2370242690488764,0.20383398155858462,131
0.007844638824462891,0.0049208007624880435,0.0022163232167561847,0.0004275425990687381,10,30,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.036887316397467,-1.4345696801057881,-1.1831861095771539,-1.0761151295924714,-1.0778522769991346,-1.546143616901241,-1.4490113503042645,-0.8904742174360383,-1.3089226443528001,-1.03375476173121,-1.3206202990592577,-1.6270707798889843,-1.3969751860656734,-1.209202120357873,-1.0542411011646882,-1.2430017726622695,0.2095455057729847,148
0.00855725606282552,0.005705721308196791,0.002322117487589518,0.0005065124290081462,10,30,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.1048570539641531,-1.7217411546417327,-1.2635453399764478,-1.0208908333512219,-1.0655000377759185,-1.4348277049241471,-1.4335788069849142,-0.8429579717990211,-1.1751794569754834,-1.0340480036653206,-1.315138902042167,-1.5589073449592339,-1.3821462311161952,-1.1276115344074218,-1.1590695666073862,-1.2426666628793843,0.22445044408395962,146
0.0064042409261067705,0.0012775305144265988,0.002023204167683919,0.0005957340532332197,10,30,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0275603370345598,-1.3909676848180819,-0.8856598725273569,-0.9821415329301099,-1.122147173836183,-1.2993363860539744,-1.3713166124837513,-0.9595598358450641,-1.5055988886592508,-1.5505868419335296,-1.2865314738340887,-1.573664265372491,-1.2308385820264536,-1.2316614768593974,-1.0110535578521385,-1.2285749681377622,0.21670049110453388,108
0.006468741099039713,0.0012928114754264647,0.003885698318481445,0.00645783458840682,10,30,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0275603370345598,-1.3909676848180816,-0.8897551080176518,-0.98214153293011,-1.1221471738361828,-1.2993363860539744,-1.371316612483751,-0.9665880208261098,-1.0652236490658336,-1.5505868419335296,-1.286531473834089,-1.5736642653724908,-1.2308385820264536,-1.116560595615529,-1.0110535578521387,-1.1922847881133658,0.2066538382854426,14
0.005644575754801432,0.0006510261781999622,0.0032817840576171873,0.002953815346536794,10,30,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.0994149569929268,-1.4146869839645324,-1.1126015149503803,-0.9756549273328827,-1.1528595109055821,-1.3069483847761505,-1.474743585114629,-0.8944971127540958,-1.0742590199208168,-1.5608249065114812,-1.301587976757814,-1.557609563918915,-1.3814824363729168,-1.069222643830627,-1.035477927560198,-1.2274580967775965,0.20763113372388742,104
0.008179028828938803,0.004712671779561365,0.002364190419514974,0.0010713119434610694,10,30,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0726506043346156,-1.6911029156241766,-1.136051802114151,-0.9954770406721579,-1.1378820431071246,-1.3142454192525812,-1.4462955704116982,-0.8442795586053795,-1.0447216136679116,-1.3988433008765615,-1.275603359607467,-1.556381442405467,-1.3421458962070707,-1.0369690034382057,-1.1365804303647011,-1.2286153333792849,0.2224598588465642,109
0.006311686833699545,0.002133289930366863,0.0021066983540852864,0.00027695629407499967,10,30,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1803361607288896,-1.4102379947937251,-1.1523427020713815,-0.8963834252532408,-1.1510806153118,-1.3338005462160452,-1.4899399824903043,-0.8474029140446977,-1.3996212458171946,-1.1190649473404675,-0.9033053540636289,-1.5491705335519717,-1.3099660207293504,-1.0755458404296103,-1.3132975556266424,-1.2087663892312634,0.21029160219247625,51
0.006680838267008464,0.0030862596726488334,0.0023723443349202475,0.0013161673448818445,10,30,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1803361607288896,-1.4102379947937251,-1.1534236649180858,-0.8963834252532408,-1.1510806153117996,-1.3338005462160452,-1.4899399824903041,-0.8474029140446979,-1.3996212458171944,-1.1190649473404672,-0.9033053540636289,-1.5491705335519717,-1.3099660207293504,-1.0755458404296103,-1.3132975556266424,-1.2088384534210437,0.21027243852569874,52
0.007043266296386718,0.004902023720445166,0.0019690672556559245,0.0005322238959677394,10,30,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1803361607288896,-1.4102379947937254,-1.1534236649180858,-0.8936908233732248,-1.1510806153117998,-1.3338005462160454,-1.4899399824903043,-0.8474029140446975,-1.1478261218804235,-1.1190649473404675,-0.903305354063629,-1.5491705335519717,-1.3099660207293504,-1.191014222005055,-1.3132975556266424,-1.1995704971382877,0.20223651965272765,27
0.005879831314086914,0.0023696173909267455,0.0021520614624023437,0.0003014643533433918,10,30,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779668,-1.679034191791097,-1.1330402269906372,-0.9573940531335874,-1.1734342035888623,-1.3211127161550082,-1.4632344668640083,-0.8324831660735224,-1.3891600267329869,-1.130814788210693,-0.9031231008390581,-1.5725102833910638,-1.301465883189509,-1.1277981608979302,-1.2813676332245996,-1.2272565120373686,0.23011107730275424,102
0.005107450485229492,0.0007841921222487763,0.0021705150604248045,0.00047322554740689496,10,30,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301654,-1.8415462289668743,-1.436201359898207,-1.2945518116957029,-1.2958460264018667,-1.8027678741139113,-1.3787951262208284,-1.0998600724529268,-1.4379251029339297,-1.4774647470401474,-1.0156306838241156,-1.9095419196499703,-1.2244707006851068,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.278969581951127,254
0.006772692998250326,0.002852269495497091,0.00218044916788737,0.0008699184933433064,10,30,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301647,-1.8428167518421263,-1.436201359898207,-1.2895436444419053,-1.2958460264018672,-1.8027678741139113,-1.3787951262208284,-1.0998600724529268,-1.4379251029339293,-1.4774647470401476,-1.0156306838241154,-1.90954191964997,-1.2244707006851072,-1.2489952857420843,-1.7543289025791087,-1.4503449429304267,0.26445328022267417,285
0.005506658554077148,0.0007936150958117894,0.0021723111470540366,0.0008676953095838529,10,30,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8415462289668743,-1.436201359898207,-1.289543644441905,-1.2958460264018667,-1.8027678741139115,-1.3787951262208284,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499703,-1.2244707006851072,-1.2489952857420843,-1.7543289025791087,-1.4502602414054095,0.2643277358506428,279
0.007079108556111654,0.0035617960646336056,0.002170705795288086,0.0005378109717165719,10,30,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301647,-1.8428167518421255,-1.5743650770088042,-1.2895436444419048,-1.2958460264018672,-1.8027678741139115,-1.3787951262208284,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499694,-1.2244707006851068,-1.0452305650674494,-1.7543289025791087,-1.445971542692824,0.2813660829217199,271
0.005708440144856771,0.0005134318164109138,0.0020692984263102213,0.0004763671105297363,10,40,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.075286540247122,-1.4881761790014878,-1.2758935046385182,-0.9805643367912442,-1.1631054727276897,-1.4755179457008414,-1.2928387959532301,-0.8554611820933351,-1.34981439119333,-1.0909622784645523,-1.5327071605241025,-1.488550268224274,-1.5484638295050772,-1.2584209040290357,-1.075912604478165,-1.2634450262381338,0.21059530186933817,190
0.007241900761922201,0.003414783621157181,0.0020716031392415363,0.000479561070611105,10,40,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.077379739377397,-1.4039371332818036,-1.1556621320738834,-1.0717289445334532,-1.1732802536123283,-1.4564321434522705,-1.2710154761902723,-0.8615623537249176,-1.2800531182916448,-1.1569074740154404,-1.3194103503155876,-1.4452836612093423,-1.5656330260283902,-1.1460178349258197,-1.0944281104732603,-1.2319154501003875,0.17818650572353467,115
0.005810340245564778,0.0015428874376463505,0.0022389888763427734,0.0006801785752191168,10,40,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0931158277175446,-1.4216053677212226,-1.3351318887054444,-1.083488108516613,-1.0682871634421618,-1.5347240852823774,-1.453833311041822,-0.9029302201404333,-1.2960901419581703,-1.3178890136008898,-1.3252775156567884,-1.6154530604469892,-1.4013460267991824,-1.0980431560420203,-1.0828680863684141,-1.2686721982293383,0.1966016584923577,202
0.006038443247477213,0.0014645905052955493,0.003372971216837565,0.0031538107325889625,10,40,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.1048570539641533,-1.721741154641733,-1.2635453399764474,-1.023196305974342,-1.065500037775918,-1.4348277049241471,-1.4335788069849142,-0.8348897045610212,-1.177368095541731,-1.0340480036653203,-1.315138902042167,-1.5589073449592339,-1.382146231116195,-1.1276115344074222,-1.1590695666073862,-1.2424283858094753,0.22522230278043442,145
0.006911309560139974,0.0035837596150080624,0.0027369181315104168,0.0021272958394702134,10,40,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.085072612928306,-1.3623881742405726,-0.9434496109147515,-1.060320140640657,-1.1142065116288584,-1.3040366077729666,-1.3682224483890963,-0.9667235451904477,-1.0343751817252995,-1.6172424468562325,-1.2960400271124948,-1.5067636107879627,-1.2488884624599126,-1.2345289884430048,-1.0034133035578494,-1.2097114448432273,0.19518743859926152,54
0.00602110226949056,0.0013507934740602523,0.002625099817911784,0.0010180288653618232,10,40,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0850726129283057,-1.3623881742405726,-1.092049585449835,-1.0091527543635852,-1.1142065116288584,-1.3040366077729668,-1.3682224483890961,-0.9667235451904476,-1.4839334916269282,-1.6172424468562325,-1.2960400271124946,-1.506763610787963,-1.2488884624599124,-1.2460262288400736,-1.0034133035578494,-1.2469439874136747,0.19264663051975375,162
0.005277872085571289,0.0008170740993555262,0.002204704284667969,0.0004391733753105235,10,40,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.1181671640014739,-1.4229819217493143,-1.0440058708705915,-0.9788775904630755,-1.1669087935519462,-1.3170365439347118,-1.4747768080410601,-0.9047090192959935,-1.3600561647498088,-1.5916667003448062,-1.2836627945614272,-1.56225479515047,-1.3800891914263882,-1.0909738616137086,-1.03199784137925,-1.2485443374089351,0.2100130959917337,165
0.006604894002278646,0.0043196021103783,0.002573998769124349,0.0011610378928002764,10,40,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0726506043346151,-1.6911029156241755,-1.0547420264907417,-0.9954770406721579,-1.1378820431071253,-1.3142454192525812,-1.4462955704116978,-0.836224042730992,-1.0447216136679116,-1.3988433008765613,-1.275603359607467,-1.556381442405467,-1.3421458962070707,-1.036969003438206,-1.136580430364701,-1.2226576472794313,0.22652656626382595,92
0.005341641108194987,0.0005690974531242533,0.0023722171783447264,0.0013623840394135032,10,40,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1789404858549484,-1.4113709393236065,-1.2550086112375285,-0.894027659033513,-1.1500128349324545,-1.3352776399960935,-1.4893996125947697,-0.8397541338057314,-1.1475701974393464,-1.1197772666722168,-0.9057177929319411,-1.5454285826360303,-1.3086048222775746,-1.1892480334639224,-1.3024038657081343,-1.2048361651938542,0.20219594540236036,38
0.006232452392578125,0.002021123794488609,0.002443106969197591,0.0025845812986421534,10,40,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1789404858549484,-1.4113709393236067,-1.1531361985377286,-0.8913279406760029,-1.150012834932454,-1.3352776399960935,-1.4893996125947695,-0.8477672039665489,-1.1475701974393464,-1.119777266672217,-0.905717792931941,-1.5454285826360301,-1.3086048222775746,-1.1892480334639224,-1.3024038657081343,-1.198398894467421,0.20144161655752826,22
0.005677604675292968,0.0006806499424272353,0.002637290954589844,0.0015275720744033175,10,40,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1789404858549484,-1.4113709393236065,-1.1542164182483026,-0.8940276590335133,-1.1500128349324543,-1.3352776399960935,-1.4893996125947697,-0.8477672039665488,-1.1475701974393464,-1.119777266672217,-0.9057177929319411,-1.5454285826360301,-1.3086048222775746,-1.073589708848281,-1.302403865708134,-1.1909403353642507,0.20356697081112315,13
0.006929477055867513,0.003036706391681999,0.0021079381306966147,0.0004075805105786787,10,40,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779668,-1.679034191791097,-1.056198305976121,-0.9573940531335874,-1.1734342035888625,-1.3211127161550082,-1.4632344668640083,-0.8324831660735221,-1.132087057091962,-1.130814788210693,-0.9031231008390582,-1.5725102833910638,-1.3014658831895087,-1.0487523552905855,-1.2813676332245993,-1.1997257989531767,0.23210600523020383,29
0.006309700012207031,0.0010629978027538916,0.002037207285563151,0.0005363553625093145,10,40,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8428167518421263,-1.436201359898207,-1.2895436444419053,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401479,-1.0156306838241154,-1.9095419196499697,-1.2244707006851068,-1.0452305650674494,-1.7543289025791087,-1.4367606282187844,0.2792658269960306,248
0.0059081236521403,0.0007302801624580882,0.0023153146107991536,0.0007873975665120198,10,40,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.540985946130165,-1.8428167518421252,-1.4362013598982073,-1.289543644441905,-1.2958460264018672,-1.802767874113911,-1.3787951262208284,-1.0998600724529268,-1.43792510293393,-1.4774647470401476,-1.0156306838241154,-1.9095419196499694,-1.2244707006851072,-1.0452305650674494,-1.754328902579109,-1.4367606282187841,0.2792658269960304,245
0.0056679089864095054,0.0004316042350476783,0.00220333735148112,0.0006822934295259079,10,40,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8415462289668731,-1.5743650770088045,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.3787951262208284,-1.0998600724529266,-1.4379251029339293,-1.4774647470401476,-1.0156306838241156,-1.90954191964997,-1.2244707006851072,-1.0452305650674492,-1.7543289025791091,-1.4462207189847271,0.28106388573044105,275
0.005707534154256185,0.0007272050355196168,0.002478790283203125,0.0013684352465822029,10,40,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301645,-1.8415462289668736,-1.436201359898207,-1.289543644441905,-1.2958460264018672,-1.8027678741139115,-1.3787951262208278,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.224470700685107,-1.0452305650674492,-1.7543289025791087,-1.4366759266937672,0.2791428226245966,241
