mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.24489370981852213,0.041223867098258336,0.011621459325154623,0.0066182425069850085,True,15,5,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.3507242790264722,-1.6424864972133328,-1.355226471858961,-1.100182127367955,-1.2651473964267732,-1.7171914038507887,-1.2523913931060993,-0.9479192116992315,-1.300786515801064,-1.1329861890835229,-0.9055917343733505,-1.8139850413986116,-1.1914924640996094,-0.958160849389774,-1.5203314846115097,-1.2969735372871372,0.26944475335488444,237
0.338834810256958,0.05197131152315783,0.011457522710164389,0.0025795724106545677,True,15,5,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.326145412671094,-1.63899517648393,-1.3579724868628138,-1.0865705205860932,-1.2585424390990936,-1.7202386140221448,-1.265040986208754,-0.9409531368824133,-1.2952283848282953,-1.159368061774227,-0.8876436984149092,-1.8129300556545893,-1.1739856244187636,-0.9218310686289187,-1.5022615566220765,-1.2898471482105411,0.2737590467843358,225
0.06761309305826822,0.0038206868702383425,0.004410791397094727,0.0006371801670111386,True,15,10,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.5886043448618092,-1.630522045548159,-1.5069724962297228,-1.1843453709477998,-1.3610865126574807,-1.7816881022218063,-1.3161673891212298,-1.1321001944818103,-1.448639782948914,-1.268144325711727,-0.9732090976587205,-1.9318473307663728,-1.2821277204589572,-1.0738038870153523,-1.5712259164634181,-1.4033656344728853,0.25908432488594435,294
0.14816096623738606,0.01689885993679487,0.008226505915323893,0.004108377403347404,True,15,10,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.617916774525202,-1.6388915230844483,-1.5210532868053623,-1.1762311944614823,-1.3816015599099252,-1.8002621762182047,-1.2820554401360615,-1.1279313262998762,-1.442577475349747,-1.2973619702923216,-0.9625508621890632,-1.9781483913711173,-1.2516111551935538,-1.0692129670226995,-1.570927434106651,-1.4078889024643813,0.27269647905470573,308
0.21265416145324706,0.017470806815680185,0.009598334630330404,0.0015171600273090797,True,15,10,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.5781101647677958,-1.5890250387472282,-1.5028678537924196,-1.190435937491836,-1.396312136743433,-1.8183529575458552,-1.2928017184552805,-1.1406240677245636,-1.4485126003406228,-1.2963061031946923,-0.9200291030885727,-1.9824132688497014,-1.25498579720182,-1.0507243272027378,-1.5718907171645655,-1.4022261194874082,0.2745821800879794,283
0.28908894856770834,0.024199767007817025,0.011206340789794923,0.0024280427640644598,True,15,10,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.5617233092334297,-1.5432743959410513,-1.5321906207989238,-1.1769320254843618,-1.3973506471740107,-1.8554971886908762,-1.295444198841345,-1.1371944629923,-1.4370869568606512,-1.3209395515496731,-0.937487445504965,-1.9878156418176756,-1.245850062584793,-1.0470672097304998,-1.57444575983516,-1.4033532984693147,0.27653288374729795,293
0.07252095540364584,0.008278024971746544,0.005342562993367513,0.001596655887698593,True,15,10,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.601278591743397,-1.4378121146903364,-1.5213247574548197,-1.1957474342020507,-1.39442886496694,-1.7732402114866137,-1.3319828867101287,-1.153638885837355,-1.4031161910868626,-1.2839345360816996,-0.9329049661517352,-1.9843671628042725,-1.2730509404402455,-1.0564560353182326,-1.5464904279847802,-1.3926516004639646,0.2621669555359025,257
0.1368288199106852,0.010854369184198074,0.00795594851175944,0.0024394365210026756,True,15,10,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.6210485236447287,-1.528597017462191,-1.5029587104043796,-1.1917368994971962,-1.409160323801871,-1.8042128037923886,-1.3484166856131716,-1.1128254189920053,-1.4538223201704354,-1.278395521137994,-0.9281312404527778,-1.9927179792534824,-1.2482563041460364,-1.0433918384145662,-1.5606777195071724,-1.4016232870860263,0.27514943730442126,279
0.1993569056193034,0.010948533593873653,0.00852060317993164,0.0017140626052296562,True,15,10,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.555261174231965,-1.5727443481502426,-1.526636428540584,-1.1745396161624586,-1.3996032467674902,-1.804355352098041,-1.324079842432295,-1.1412100137319376,-1.4391560318444743,-1.2843516791894585,-0.9337132227552521,-2.000638154977001,-1.2672688697306702,-1.0584902741391464,-1.5664612690094222,-1.403233968250696,0.2722684397992595,291
0.25782526334126793,0.008155281981279582,0.01054819424947103,0.0020081973313934884,True,15,10,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.585839098135037,-1.5300363801348649,-1.5125195359835761,-1.1945352684141572,-1.390984826581936,-1.8304123682169424,-1.289897513443633,-1.14345441531732,-1.4330733828498265,-1.2546694261210196,-0.9319450472376775,-1.9753123371233063,-1.2690728667283282,-1.0558706995148917,-1.5685010332806788,-1.3977416132722131,0.2715086049876503,260
0.06548970540364583,0.00380924122411399,0.0044574737548828125,0.00105921514227909,True,15,10,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.5964581054123006,-1.6055622445268578,-1.5487447552244653,-1.1817701985484819,-1.4121020017328414,-1.7984662537640497,-1.3165532184873585,-1.152310238338516,-1.4498252598440868,-1.2998509211303328,-0.9322180174661113,-1.9794195596057054,-1.27181695060826,-1.0570095718522878,-1.5968033393596552,-1.413260709060087,0.2726490857292167,317
0.12936825752258302,0.009029375755212258,0.007292954126993815,0.0036387097403950183,True,15,10,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.5634434707699587,-1.508238537319519,-1.5116800615616761,-1.1953478554537682,-1.370959052013728,-1.7920605204045181,-1.3060595064991058,-1.118109669605329,-1.4522701989370683,-1.2990821593416468,-0.9408463242458658,-1.9895231772075193,-1.2843581954789476,-1.048462614557709,-1.5731023957938322,-1.3969029159460127,0.26754120779301,259
0.19104647636413574,0.009715888777533918,0.008558050791422526,0.0013094855280443795,True,15,10,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.580762580354434,-1.5860419322993013,-1.531020103090429,-1.1880335247166607,-1.4003303194090873,-1.8283902309990907,-1.3260622435005427,-1.1394038326880878,-1.436587032117364,-1.2851767992183747,-0.9497212402448197,-1.9877445197843169,-1.2428190691822572,-1.0497646753749623,-1.5676136619204901,-1.406631450993348,0.2737153148807898,303
0.25409730275472003,0.014283056498748274,0.011498244603474934,0.0026315793182310815,True,15,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.5840938822155144,-1.5721124255524364,-1.5240395816671708,-1.1788543591735254,-1.3782363481931832,-1.8122296141443326,-1.280481080317197,-1.1328825820218826,-1.4425541987796964,-1.2942224966892437,-0.9452457926515483,-1.964343141387101,-1.2551176955673604,-1.0591341116290025,-1.5728734104502529,-1.39976138136263,0.2694682372828885,270
0.06788172721862792,0.0056390386097172965,0.0046190579732259115,0.0017486550925195847,True,15,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.5998601237191037,-1.5577795652057562,-1.5715527039762345,-1.1802353839134894,-1.3946683980185466,-1.8370147355279556,-1.330240762432923,-1.1063090550428194,-1.455702045586565,-1.274161625501133,-0.9646931325186809,-1.9890720980987344,-1.2530582314308112,-1.0774233184427933,-1.5787939083888718,-1.4113710058536277,0.27517360439214733,316
0.13008535703023275,0.008021936203486107,0.00642091433207194,0.0008938154260333005,True,15,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.5814443087047632,-1.6383087936693232,-1.5217563424631264,-1.1790664617744728,-1.3880586766649083,-1.8575839690044127,-1.33253434318602,-1.1406104351071498,-1.4539348027495709,-1.298684147611792,-0.9375398692554717,-1.9875019148324895,-1.2943567024100553,-1.0579681284951412,-1.5562402312738843,-1.4150392751468388,0.2776179576780343,318
0.18976322809855142,0.007472170445220456,0.00868056615193685,0.0016402361733585625,True,15,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.57949288357336,-1.5482468330855772,-1.5234088535075916,-1.1966303152161217,-1.3892537072476723,-1.8080688135249194,-1.2840338006744683,-1.146718086246186,-1.4443555988847256,-1.29134145307809,-0.9419720956103224,-2.0028562560820378,-1.252412218992248,-1.051558878729571,-1.5538885441599364,-1.4009492225741886,0.27189215774170067,275
0.2539108435312907,0.007398347812673228,0.01078651746114095,0.0021415766919372315,True,15,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.5699249623015508,-1.53826206439054,-1.5301141391999042,-1.1795419346240101,-1.379318680923644,-1.8276358015895091,-1.3082806936394555,-1.1443242760701267,-1.4579771812045887,-1.2782206904872777,-0.9217070133128091,-2.005608540263913,-1.2409216230190332,-1.0487555999734541,-1.5781357425714027,-1.4005819295714148,0.27865488840050695,274
0.07820343971252441,0.006428302077184697,0.004697831471761068,0.001541026104361264,True,20,1,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.0870939649237756,-1.3743147210086462,-1.0543958528816697,-1.043687684904363,-1.104442395321206,-1.2214909386783006,-1.2867868834613,-0.8121014185860017,-1.1333355767290472,-1.0732260867905619,-0.9280152455657561,-1.417808666872759,-1.34833128150813,-0.9461854860587152,-0.9848556565192123,-1.1210714573206295,0.17079331092430095,21
0.1525693734486898,0.007245869500234328,0.006773535410563151,0.0011968330569528999,True,20,1,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.0848303875761598,-1.385267221357732,-1.06675224234763,-1.0485812256023106,-1.0819085690329102,-1.271610978633037,-1.2537082342671437,-0.8306005209502467,-1.1376747994607785,-1.0745842762689481,-0.9237854003854841,-1.4195281845689183,-1.3065171065406975,-0.9879775609216059,-0.9866486030564868,-1.1239983540646725,0.1645113975136889,25
0.22998628616333008,0.009745536058829654,0.010013930002848307,0.0023349402210507447,True,20,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.0682113490836198,-1.412467040238324,-1.1132836519877094,-1.0324744749353396,-1.0526203140660086,-1.2561210611929172,-1.2534184784808342,-0.8089891220544341,-1.1183322700418572,-1.0281371335322713,-0.8984864874652118,-1.4578177914437884,-1.294069923448615,-0.978008547262713,-0.9984922479021753,-1.1180619928757212,0.1770729517254182,17
0.32868839899698893,0.025136434012121813,0.01280673344930013,0.003976283164306976,True,20,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.0560207717516505,-1.4009224766726847,-1.1434750656824109,-1.0164233003944034,-1.0647004391995445,-1.2954237259427597,-1.282440605050179,-0.8234231462353298,-1.117271428696851,-0.9982174184082402,-0.918276955024576,-1.465891669970363,-1.3170813211017325,-0.9533975778978033,-0.9875615209243191,-1.1227018281968564,0.18287807225150668,23
0.07695074081420898,0.011713599133462612,0.004444058736165365,0.0009858804666463131,True,20,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.04954790821446,-1.3133525443357472,-1.1718954774058956,-1.0059600159087987,-1.077209176749092,-1.2738905766606154,-1.345346179199683,-0.7923255336082943,-1.0802514380746828,-0.9819436582358424,-0.912498673701681,-1.5053959019321896,-1.2533510230942848,-0.9992611803619884,-0.9962274767631147,-1.117230450949758,0.18284839356772722,15
0.15174026489257814,0.014286009854741415,0.006802415847778321,0.0010501160568224459,True,20,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.0082727523784332,-1.3612242701512647,-1.0864307883490008,-1.0247956454392386,-1.068274656800909,-1.269994874219998,-1.3196368824606675,-0.8405029846647666,-1.0728788827738283,-1.0115491436815323,-0.913897643942581,-1.4612311841447843,-1.2551999356222328,-1.0101630436729827,-0.9930035626599458,-1.1131370833974779,0.17178940552137023,13
0.23469025293986004,0.01673472435671939,0.010233290990193685,0.0028514924347886376,True,20,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.038751704836208,-1.3264379438294047,-1.1028521603492567,-0.9696719703489926,-1.0338594722264096,-1.279136184796905,-1.3108545542866015,-0.8646733486408232,-1.0637775532343599,-1.0140136982093966,-0.907790759844986,-1.457304124016264,-1.2665309207148185,-1.0004458136776135,-0.9626614798378282,-1.1065841125899911,0.1707811811673515,6
0.28314687410990397,0.011385065096176336,0.011212714513142904,0.0021142517755184075,True,20,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.0322937113669013,-1.3576625505543476,-1.1138139278492365,-0.9793671070103747,-1.053217548186097,-1.2420521475232358,-1.3047152790244962,-0.8224490881184277,-1.0752190899426919,-0.9890442302729752,-0.9016073238094056,-1.471233900089736,-1.25397037332206,-1.0057301106960121,-0.9645580508444317,-1.104462295907362,0.17659116297428512,4
0.0710479736328125,0.0046356092555460545,0.0044443766276041664,0.0006575792424747171,True,20,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-0.9975672738988723,-1.4177727509708868,-1.0864098872891208,-0.9552096977590263,-1.0420876008526283,-1.5181903378169401,-1.3795236768610086,-0.819524187676457,-1.0927375506717216,-0.972580310702537,-0.8766894082515815,-1.537086270919081,-1.17135350958069,-0.9511235824627543,-1.09896241776685,-1.1277878975653437,0.22219101498605376,32
0.14193282127380372,0.008341810384341765,0.006682252883911133,0.0012220772252562598,True,20,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.0117832584707183,-1.4591996441534782,-1.1078261219604282,-0.9835554059996524,-1.0429183730224747,-1.5105462091788433,-1.3421666032180721,-0.8217769042310414,-1.050994654667749,-1.0480012151244538,-0.8898561294870355,-1.5237241716817669,-1.1934978353886392,-0.9503051017907829,-1.1281376026592933,-1.137619282068962,0.2156862567762029,44
0.20351330439249674,0.011486794316387765,0.00909892717997233,0.0016088953330477746,True,20,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.0422347226962085,-1.4584094283571212,-1.094705620035911,-0.9708971593532882,-1.0408158377314416,-1.462310426317549,-1.3424646233080944,-0.8246898429671085,-1.0749504453524046,-0.9690682908272555,-0.871646730157257,-1.5314556270704498,-1.1909056593199496,-0.9178819349793627,-1.161862671161531,-1.1302866013089958,0.21685855876739485,35
0.27014956474304197,0.010811451133702937,0.011420361200968425,0.0022531698976112425,True,20,1,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.0301133470821886,-1.4566267132732698,-1.1183389555975192,-0.9845732306873693,-1.0542189092075442,-1.476447429754061,-1.3387359698703445,-0.8386352014066919,-1.0892307373750598,-0.9861588604478609,-0.8665697460295456,-1.5443832156811863,-1.1917287574594615,-0.9474758405631128,-1.1785798806487062,-1.1401211196722614,0.21503338286601575,47
0.07201337814331055,0.012852159230062058,0.004491202036539714,0.0007549304495230551,True,20,1,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.1858940174597992,-1.6682681609281809,-1.3395680080263286,-1.0371567796660814,-1.1259044771007438,-1.6525110474919815,-1.3018738068209157,-0.8827116517965964,-1.1960140335191272,-1.1363259198953048,-0.892839325769664,-1.699210221121816,-1.2344818457190863,-0.873135471757379,-1.3662991511249045,-1.2394795945465273,0.2641605327642679,166
0.13334368069966634,0.008166238976488426,0.006582196553548177,0.001666542521794613,True,20,1,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.186901875978755,-1.5630396637655755,-1.3154134725903543,-1.0445167882601452,-1.1627436349527498,-1.6341936359693892,-1.2878474208056008,-0.9216874553483461,-1.2235313721821475,-1.1387533479195562,-0.8740818504082803,-1.7659141971307726,-1.1833813468431107,-0.9093150512459753,-1.42280135741002,-1.2422748313873853,0.25598765454935185,176
0.1973585287729899,0.006958733123937031,0.008870108922322591,0.001707384839327365,True,20,1,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.183582552439575,-1.6147356136048545,-1.3112103359397853,-1.031961185646342,-1.136950437211978,-1.6803988236238363,-1.3220247459697347,-0.9329421103486272,-1.2228013024013655,-1.127294589093359,-0.8754962667915935,-1.7640548602936759,-1.2114740054244204,-0.9148441554264166,-1.4287618482379345,-1.2505688554969,0.2656481463452956,191
0.28227869669596356,0.024378091103744948,0.011177555720011393,0.0017207572972076641,True,20,1,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.1548641368471486,-1.539601897267314,-1.2749953716689557,-1.0408688924395249,-1.155774550490767,-1.6396899232220028,-1.2920471027404858,-0.9089819513367657,-1.2163501851590632,-1.1265319253935393,-0.8741771722848256,-1.763299193313505,-1.2195194426694083,-0.9023082345961044,-1.4362967637146193,-1.2363537828762687,0.25702217529420873,162
0.0776354471842448,0.00909761082612589,0.006197341283162435,0.003267273409305102,True,20,5,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.2289160644219796,-1.4797875702892416,-1.1721626116610706,-1.061733793509747,-1.1327996209135116,-1.5647463514730537,-1.3032587590564129,-0.8531337234314723,-1.1982851948324462,-1.1007952858053194,-0.8667883919136111,-1.6269450995509696,-1.1195122949907013,-1.0331139314081028,-1.2666566716425904,-1.2005756909933483,0.217480734029648,124
0.1579913298288981,0.014124277750559834,0.0071343104044596355,0.0016932023532414467,True,20,5,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.1999804806394578,-1.5119203259881273,-1.2163231150225604,-1.065098634787455,-1.1338660800599698,-1.5500760218228573,-1.252455091395076,-0.8290913180735796,-1.2018763320557853,-1.0655848784047885,-0.8701118914722391,-1.6665893352622738,-1.1141950869164956,-0.967017816611005,-1.380078506053478,-1.20161766097101,0.23404354726083568,132
0.2153641700744629,0.012547538706067075,0.0111479918162028,0.0024347790464501577,True,20,5,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.2152681862924146,-1.4985249606795035,-1.2262379652004787,-1.047380172320204,-1.1107662125930153,-1.5461634009674838,-1.2424517829565531,-0.8460994816654359,-1.1842079214754029,-1.0664605292987417,-0.8629925072741753,-1.6665312452108176,-1.1127027633109785,-0.9899238774513867,-1.3316648870809142,-1.1964917262518335,0.2289661477783873,99
0.27852574984232586,0.007302855663549815,0.012375704447428386,0.003156883032804365,True,20,5,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.240637672221333,-1.5199032682074058,-1.2157411802007214,-1.061405118700916,-1.1422586717480352,-1.5607216582637498,-1.2524842646573235,-0.8361401413319922,-1.1881420205877145,-1.0372771992707819,-0.8697592848483167,-1.6541909987785648,-1.0845479388487482,-1.0323061481414835,-1.3423461818562195,-1.202524116510887,0.23030901083475694,135
0.07106475830078125,0.006288905947744848,0.006132841110229492,0.004877991262754157,True,20,5,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.2433926901963002,-1.4302906699076599,-1.224584225130893,-1.0412703979524534,-1.0878862068031427,-1.550384285259802,-1.2712116542836052,-0.8513759934342783,-1.1961722560945542,-1.0129003911772585,-0.9070136362110683,-1.6787702319965072,-1.1384843403736873,-1.0371683309340012,-1.31168258223481,-1.1988391927993345,0.22143450681165897,102
0.1473127047220866,0.008175211314785193,0.007131195068359375,0.0015742624556884534,True,20,5,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.2400991782497557,-1.5120309854646923,-1.224426136630015,-1.0239262122873787,-1.1210702809364617,-1.5326571482599831,-1.2732752849449251,-0.8639791853789752,-1.1522812210470126,-1.0599512895893424,-0.88477995217325,-1.6617008502592194,-1.1048731961807785,-1.020781224067073,-1.3572656764823177,-1.2022065214634121,0.2259778523321653,133
0.21361951828002929,0.007958859913430198,0.00937188466389974,0.0012553370073343693,True,20,5,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.2609936998557314,-1.5342733245541622,-1.2418289382860397,-1.055571815137821,-1.1485391027050635,-1.5756498546244884,-1.2530497698575458,-0.856096498890473,-1.1981504243316021,-1.0302036003874522,-0.8740210742692455,-1.6420270216753456,-1.1029065399416025,-0.9824826145449271,-1.3341357295670737,-1.2059953339085718,0.2320332668131027,151
0.285837984085083,0.008545695686888257,0.011758899688720703,0.002843149213560656,True,20,5,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.2154082966571318,-1.51939700945595,-1.2045270827039296,-1.0586362823653226,-1.1331686129209904,-1.5736273397305973,-1.2551809284792648,-0.8405586802073444,-1.1891680586925926,-1.0473316083725566,-0.8758773665242604,-1.6674429038789378,-1.1047119743511957,-1.0192635686697242,-1.31618136730392,-1.201365405354248,0.23105003933900392,131
0.07161111831665039,0.005983164807726868,0.004559993743896484,0.0011401237511295165,True,20,5,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.2230313645481738,-1.5082478736506675,-1.2387798254433264,-1.039571622362323,-1.1541313915625724,-1.5755654978670055,-1.279458178035317,-0.8622116599847064,-1.1691606132614993,-1.067317083793459,-0.8642485304873921,-1.6643948045143067,-1.0965916721428792,-0.91560232408253,-1.3584208305557237,-1.2011155514861256,0.23804166197578808,129
0.13250978787740073,0.005255930381492727,0.006973059972127279,0.0022908474945567375,True,20,5,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.2214017131077246,-1.5142268762725057,-1.2365079815059135,-1.0826520695536972,-1.1262096407859794,-1.5409804978742065,-1.2745935728795599,-0.8507149972244696,-1.1792455826366972,-1.0479402052570297,-0.8646743470565712,-1.6295431743334308,-1.102190132814842,-1.0161850931459364,-1.3803921435187654,-1.2044972018644886,0.22504415362951008,146
0.19680612881978352,0.0073743516728512135,0.009734074274698893,0.0017457990807721263,True,20,5,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.2077304683332117,-1.5271988258942497,-1.20513272948372,-1.0666972348901362,-1.1406967608218108,-1.5197390974580403,-1.2540645658047407,-0.8594567001241097,-1.1915758543089325,-1.0125688721145822,-0.8718805328828039,-1.6493257417254261,-1.111253618093321,-0.9873432948077571,-1.3412267738667702,-1.1963927380406407,0.2261509078528097,98
0.2738003412882487,0.019852648709844326,0.011602004369099935,0.0036870918935995554,True,20,5,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.1893386334934863,-1.5531882246216426,-1.233778045693212,-1.04969570631872,-1.1300208081517609,-1.5777724929940389,-1.2707988385913012,-0.8516648174823854,-1.1794899825710423,-1.0229075953157665,-0.8805273409881976,-1.633565899707989,-1.10784305605298,-0.9649867238777753,-1.3271116063127493,-1.1981793181448697,0.23440751862929146,100
