mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.21634058952331542,0.01412764443452604,0.010788806279500325,0.001816176278284411,True,15,10,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-49.87049724684634,-54.02770478068438,-44.166056955171065,-40.461341503509985,-55.00956878595449,-54.99038192721045,-48.65551018624565,-43.447294091134175,-52.01075018953498,-43.12043203585047,-44.54894121414348,-61.26807444954007,-49.612333325702,-36.0987478557744,-51.69423454819396,-48.59879127303306,6.381615402512543,171
0.2723077297210693,0.01105150394884258,0.014096752802530924,0.0018506991442389107,True,15,10,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-49.9332830197466,-53.41947623096176,-44.2744622346575,-40.70956916061753,-54.99794010147668,-55.22798570646477,-48.89969109825474,-43.31811229317316,-51.98681879322677,-43.047680945073346,-44.9649210554899,-60.63061494883854,-49.325466151270476,-36.12992663619961,-52.379604258527685,-48.616370175598604,6.268358945069855,177
0.07983814875284831,0.006844912301624054,0.007012669245402018,0.0009454660768878327,True,15,10,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-50.03731183533251,-53.063566123240776,-44.050722433123,-40.31275174858588,-55.45527201012109,-54.86072700206638,-49.065060838110576,-44.38626891196838,-52.04017003077612,-42.86762546101823,-43.979280879634494,-60.62637914485563,-49.245266219501794,-35.41808704301375,-51.9949457852728,-48.49356236444142,6.386139231458801,139
0.1445911407470703,0.00783476906217089,0.009219121932983399,0.0013050573370173499,True,15,10,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-50.30778653605213,-53.723281490700856,-44.70875199641264,-40.26113063376201,-55.296664851234674,-55.02556633007469,-48.618224238273825,-43.91924082096607,-51.99785379916809,-42.733104987771156,-45.506992993998274,-60.97747385311953,-49.23983010547307,-35.88125783337228,-52.794284977409674,-48.73276302985259,6.377690296020914,189
0.21525222460428875,0.009735946529137755,0.011227814356486003,0.0019487413022326733,True,15,10,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-50.22497303328138,-53.275889078596244,-43.78364573496048,-40.588877218076824,-54.9309274873668,-55.27301830517603,-48.81899192836805,-43.21949648454163,-51.62002683571314,-42.93411596489579,-45.0419134759343,-60.52356763333874,-49.188036087544056,-35.527278653232,-52.4087174373819,-48.4906316905605,6.361920098694465,137
0.27220520973205564,0.00886266902682877,0.013077084223429363,0.0017519242065428973,True,15,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-50.29244821758369,-53.54767700303918,-44.71078277699268,-40.5006824172255,-55.170588072627595,-55.020001213806054,-48.50555095922414,-43.53841441784099,-51.99101992786153,-42.49101485161122,-44.97875717708299,-60.753630405651,-49.466542246896445,-36.30368593797911,-52.09043572055786,-48.624082089732006,6.281475313159487,179
0.08076922098795573,0.007247680688533827,0.007381232579549154,0.0018483793373642097,True,15,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-50.23501889602999,-53.17149357344164,-44.480308339497384,-40.9590530082043,-55.068762585006894,-55.4823156604813,-48.582621961337814,-43.22969944558574,-51.42249213036683,-42.605135618031646,-44.96238138378894,-60.98529416461247,-50.22557622577853,-35.97637355892728,-51.94660457316611,-48.62220874161713,6.328258352948334,178
0.1464211304982503,0.008009329056220107,0.01022187868754069,0.0015628640161192045,True,15,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-50.72848602412382,-53.68795476020891,-44.12721033112576,-40.78118585066174,-55.00999141509373,-55.52072305071594,-48.84478413309999,-43.60688891160057,-52.12761907351349,-42.54024337189101,-44.83010277734407,-61.56146631582503,-49.420246549326144,-35.9197058899359,-51.52481164988314,-48.68209467362329,6.464392148482472,185
0.21183215777079265,0.0057410577724184625,0.011482000350952148,0.0014499854514409857,True,15,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-49.84731733250029,-53.21734568299214,-44.694555966071114,-40.486311449879686,-54.81077503278549,-55.279275313779536,-48.34726675381627,-42.88461782967215,-51.53403136288762,-42.85068796233038,-44.405994406194154,-60.92619825789987,-49.70361103250001,-36.06168185578293,-52.041194502713026,-48.472724316120306,6.330298660736608,133
0.2871951262156169,0.01955441469511036,0.012676890691121418,0.0012337237244132576,True,15,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-50.05575365155582,-53.52915265458686,-44.05342360501922,-40.501521751906544,-55.15509580814738,-54.9448087317523,-48.87660910441002,-42.72217242118696,-51.96148514855043,-43.2658048023011,-44.31051920817188,-60.731147330979574,-49.41574184248671,-35.98550519236715,-52.17072387767269,-48.511964342072964,6.367972208253444,143
0.10383922259012858,0.011326378079246616,0.007706101735432943,0.0014421783004514388,True,20,1,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-52.05823827742366,-53.66922564637468,-47.948850038348155,-42.40385921705712,-49.79638316183215,-52.71144925301277,-47.22663632349199,-43.07550928311818,-49.17808367555613,-48.287534706174426,-46.873638589380306,-53.947109392113916,-50.798220520014276,-38.833010879920195,-51.733653891833306,-48.56942685704342,4.236742650999744,164
0.20021333694458007,0.012832142475837378,0.009643173217773438,0.0015820739332983698,True,20,1,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-51.01606710637789,-53.291212272777216,-47.51388781445905,-43.37195478186336,-49.73779548793854,-49.843222596939285,-45.37894236101059,-41.62141307067794,-48.66997715224449,-49.76397502290185,-45.46970953738261,-53.953749878765535,-51.74691117351837,-38.93190902717204,-51.288404907639695,-48.1066088127779,4.203531372242051,127
0.2833815733591715,0.013556000609261163,0.011820109685262044,0.0014528178668266835,True,20,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-50.88310962715404,-53.421496291021995,-46.67093857456813,-43.44452486790226,-49.72541827319749,-50.14378539272579,-46.24500902538994,-41.34827705734679,-47.89027702982963,-47.91878229467485,-45.77650718104959,-54.68560133784685,-50.85546504883555,-39.200812195674665,-51.000461861394506,-47.947364403907464,4.157903462284427,121
0.37062621116638184,0.02016540840308552,0.01519916852315267,0.003521378856493741,True,20,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-51.30630407307157,-52.87510276976149,-46.83768626061277,-43.27676833382056,-49.65479640729584,-49.59857207606498,-46.47332150507045,-42.11891012285931,-49.17316046381399,-48.03264557211324,-45.92507317809236,-54.17408708529596,-50.020074217757816,-39.44095090329657,-51.39827170292305,-48.02038164478999,3.9433657196440057,123
0.09414612452189128,0.0057099359821289174,0.007147947947184245,0.0006786830082959364,True,20,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-51.19640734738206,-53.00810968681949,-46.39770263368353,-40.33868612614253,-48.50332677384173,-50.24789604974015,-45.71221175729941,-40.743574814836734,-48.52447273505601,-47.83210542088692,-45.29640657931326,-54.12852151842264,-50.21311505265949,-39.22365963370387,-49.676402290761935,-47.40283989470332,4.353635488873219,59
0.17552728652954103,0.007930479826523425,0.009646908442179362,0.0009060322411766738,True,20,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-50.780259435754346,-52.06194497107599,-46.296686652925366,-42.30614650232152,-48.85808586010717,-49.72846847453085,-46.850946682019156,-41.18533377179441,-48.80831790356688,-49.274715507962036,-45.29228722084775,-52.8016199741432,-50.41318528195966,-40.01303688632221,-49.40646323495098,-47.60516655735209,3.767888160616398,94
0.25680487950642905,0.009059670469696864,0.011193052927652995,0.0016028802982221866,True,20,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-50.60376027835338,-51.67043733486353,-46.60278070857009,-40.64939144102532,-48.45146315980078,-48.90020969966296,-45.54670749142523,-39.87697273949505,-46.991210365327895,-49.138916539897956,-44.560362705810846,-53.20853705195801,-49.7304916871057,-40.13709669040815,-49.37831880931796,-47.029777113534855,4.025966836512516,22
0.342507807413737,0.015354497497749146,0.013776652018229167,0.002090823499649202,True,20,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-50.943626985027294,-51.75721177734036,-47.07066082738453,-41.74093212809963,-49.015621656840366,-49.344185807337716,-46.40435074837132,-41.113778353576485,-48.06469392409285,-48.47049678516567,-44.45752763989324,-53.47357811369055,-49.21801479016302,-40.15312485495846,-49.60065908923366,-47.38856423207835,3.815509436985553,53
0.08981029192606609,0.006601984175522631,0.006399726867675782,0.0006248314433430841,True,20,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-50.104872011805774,-51.42438158517468,-46.68375734201794,-39.80388135324505,-49.0058521287854,-48.90451580115743,-46.42858134721502,-40.5443528451199,-47.30361887238191,-47.58746077426369,-45.14509059969172,-55.5952303228986,-49.77820363447262,-37.229639476710375,-49.514813412921214,-47.003616767190756,4.604421473082029,20
0.17262976964314777,0.011199618364337546,0.00972127914428711,0.0009631314732622619,True,20,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-50.03389255973739,-51.744374554601855,-47.25579053357614,-40.56720513829603,-48.55435992238576,-48.813054989966446,-46.39253135780807,-40.27749972107138,-46.98613251568319,-46.54685619943011,-45.111714626102476,-55.534351432607664,-49.0070735987724,-37.61861620997946,-49.143957345553815,-46.905827380371484,4.453707396286461,9
0.2515649159749349,0.014357059522286298,0.012720457712809245,0.002436966687035434,True,20,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-50.07363726743106,-51.235000528545,-46.953075252712544,-39.90728543405281,-49.2604940699531,-48.82257948703008,-46.20772585486244,-40.18874759726423,-47.392148538466,-47.53512949266203,-45.3673385915395,-54.43910292327109,-49.32746237008261,-37.98494548936018,-49.764400426136184,-46.96393822155792,4.365779318716085,17
0.3235635280609131,0.014875617857475015,0.014356199900309246,0.0020100286235803537,True,20,1,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-50.3265083909571,-51.81290238998212,-47.04414112426941,-39.861440555208006,-48.98999028460304,-48.80040882385253,-46.26804216022524,-40.056238686996245,-47.19207418446014,-46.81727449115776,-45.401245008663736,-55.42345089769453,-48.775884387953695,-37.83048445059968,-49.79872355155849,-46.95992062587879,4.544352877950555,15
0.08800759315490722,0.008315718521747737,0.007268095016479492,0.001028285483430595,True,20,1,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-50.91089623305407,-51.02275366397426,-47.74516497228243,-40.81371512905475,-51.92382133996739,-48.17023814891703,-46.89218047916698,-40.324942065907436,-48.05281336315303,-46.89703492454922,-44.40230778996834,-55.95857792057873,-48.18091047579353,-37.376815778760005,-49.44146925875118,-47.20757610292523,4.675627335776747,33
0.17004976272583008,0.0137583848734563,0.009519592920939127,0.0017879889434859807,True,20,1,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-50.61672469277346,-51.78913097614428,-45.92714717490952,-38.83474879492194,-50.998673237565434,-49.488928287923876,-46.36399569053772,-40.182333359350416,-47.356206985035875,-47.437973040188325,-44.93895251067146,-56.61171905890828,-48.403720439738855,-37.25185361282024,-49.268421416583394,-47.03136861853821,4.979876663624108,23
0.23468092282613118,0.015627174374594155,0.011619822184244791,0.0017812076268836285,True,20,1,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-50.24476187803915,-51.955875395204174,-47.15367843755563,-39.231833495220684,-50.34646466861627,-49.309239668283766,-45.78413686839938,-40.27129365261601,-47.851080111329026,-47.63853066672712,-44.86524570026337,-57.88289726886516,-48.203132947138116,-36.600042170719924,-49.59591650345053,-47.12894196216188,5.157293643086782,31
0.30967947642008464,0.01510223864710675,0.01338346799214681,0.001910184309319308,True,20,1,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-50.5093296213043,-51.7468990754721,-46.42007536119128,-39.35699523502161,-50.11917508799762,-49.933746467183376,-45.61118053638359,-40.17337664309038,-47.65357577581215,-46.4960532560391,-44.77387874926992,-57.957182669582096,-47.97677594551606,-37.29728556519664,-49.54449586452409,-47.03800172357228,5.084054514227428,25
0.08491287231445313,0.005455283767427274,0.006706555684407552,0.0006022121543300442,True,20,5,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-48.380049341599175,-52.36610133753031,-45.78402826226233,-39.35667948804246,-52.83191150391791,-53.17324191728467,-48.72831593279813,-39.88948728048771,-49.57151670908924,-45.359201018388276,-45.18883692284761,-57.49529584537491,-51.20979885406031,-32.54253301043779,-51.03062960314716,-47.5271751351512,6.206553444954656,84
0.15769729614257813,0.011870513861585094,0.008900833129882813,0.0009619488889529977,True,20,5,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-47.82618122067679,-51.7585827823878,-45.96337875267097,-39.82647844780094,-53.10818795008767,-53.7789758212972,-48.575508397302116,-40.114400297688476,-49.43195298948863,-45.968052229018994,-44.118547750058454,-58.22702353667923,-49.880877134523224,-33.89028944104853,-51.09769875430007,-47.57107570033527,6.01337502087492,88
0.23134759267171223,0.013663360373179285,0.01139378547668457,0.0016169927512534206,True,20,5,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-47.5444013917625,-52.433470722373244,-45.47093955749785,-38.801410431697995,-52.28189569142602,-52.191646217673515,-48.176122673349354,-39.73881088946673,-48.486364797426575,-45.73310047489581,-45.274269089548085,-57.790991491629235,-49.71857338529505,-33.334526630191256,-51.011629789517464,-47.19921021558337,6.006692289742046,32
0.3017695903778076,0.014270686567022593,0.01472643216451009,0.0017416252335972257,True,20,5,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-47.90548577353684,-52.56961289466577,-45.61799960279393,-39.91014716882956,-52.28789350112818,-52.88576684590815,-47.47338886453901,-40.35344494951763,-48.61310172280898,-45.45760692294499,-45.33707287178814,-57.354407313092594,-49.79400070577114,-32.99963719725729,-51.24413960328187,-47.32024706252427,5.923244541453587,41
0.08586837450663248,0.010061449056534244,0.008153661092122396,0.002919982123207025,True,20,5,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-48.04579189446355,-51.751699915535795,-46.90579142895234,-39.05065373075817,-52.16069709444151,-52.63503666287202,-48.92108200717806,-39.960669145285415,-49.60404390724155,-45.71034174813725,-44.951910443431935,-57.73338982802185,-50.3500754927924,-33.60837010711005,-51.48377848103003,-47.52488879248346,5.960299073563057,83
0.16317005157470704,0.009511890301564465,0.009664106369018554,0.0014467852156613485,True,20,5,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-47.630147198515274,-52.054342788666496,-46.27419703160238,-39.179961385787166,-51.861144817156514,-52.56058511586821,-48.86474909931594,-40.492700145060304,-49.152037300225594,-46.27673541205838,-44.92676693191951,-57.62096999351875,-49.97941527731367,-33.5763092960204,-51.534709475349956,-47.465651417891905,5.8687734142603345,72
0.23171381950378417,0.014323165877123989,0.011579593022664389,0.002402355543055584,True,20,5,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-48.11330538705259,-52.32240415199418,-46.21920878973738,-39.539555913954544,-52.89214502020131,-52.64610172082627,-47.75620124413315,-40.48110329856671,-48.342877582159424,-45.77042422329581,-45.079037107140515,-57.550539083015025,-49.5764999090647,-33.87505478466767,-51.24016760612606,-47.42697505479569,5.8193074189665115,63
0.30905795097351074,0.022020696879705398,0.015452829996744792,0.003720125614386958,True,20,5,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-47.81948930480858,-52.48595759490437,-45.70333755643753,-39.605784543634535,-52.86390409774939,-52.22796663322403,-48.17029255652959,-40.12652452643458,-48.72806512380563,-45.54016883138792,-45.30681978963552,-57.11977857241576,-49.79272849058673,-33.621654578492624,-50.98272552867153,-47.33967984858121,5.823854532731596,45
0.08432534535725912,0.006267765364272925,0.00716711680094401,0.0010446517963657819,True,20,5,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-48.47626424818598,-52.44390418210899,-45.28602903364859,-39.129159098999054,-53.50283877521899,-52.8391938074289,-47.706483123706754,-40.13423527840964,-48.910835319935074,-44.498116612559876,-45.34028469423439,-58.49091623430447,-51.196749331074884,-33.86367840994404,-51.788274052177655,-47.573797480129166,6.183824651759177,90
0.15632961591084799,0.009760534241833329,0.009646987915039063,0.0014155295785334805,True,20,5,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-48.02317165226036,-52.377806576163835,-45.87104932509988,-39.84226101824185,-52.754268942703305,-52.35336585121064,-48.69125559665841,-39.825990698396105,-49.24304781745682,-45.744690111043234,-45.13621686393839,-57.589162997352126,-49.86077724801864,-34.12749404262305,-51.33055934492089,-47.5180745390725,5.8275017037541526,81
0.22976039250691732,0.01016796458941535,0.013609631856282552,0.002588421316482883,True,20,5,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-47.73358581671201,-53.04803490037589,-45.66015389689557,-39.12356064050987,-53.02993464380057,-53.15740519795517,-48.35355000901818,-39.83607219466412,-48.73248909417757,-45.98595356052978,-45.17284684307324,-57.30824311665267,-50.020998711366886,-33.72523029418753,-51.01553137012159,-47.46023935266938,6.00166296035846,70
0.3073529084523519,0.016418491013263696,0.014112742741902669,0.002089363127778043,True,20,5,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-47.780205159945766,-52.2492078703162,-45.78504732558121,-39.416908060528655,-52.833810153636406,-52.9525317775579,-48.44853536043459,-40.537881645805925,-49.473761588187145,-45.22790901391799,-45.21493226075572,-57.341097636205824,-50.05725721192902,-33.89230064889072,-51.61188565477876,-47.52155142456479,5.877629484889332,82
0.08550844192504883,0.010706527802525706,0.00747373898824056,0.0017910033070146628,True,20,5,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-47.769698078172084,-53.16099837639145,-46.98583543128514,-40.0940394895514,-53.5808384799245,-53.62048472006879,-47.360380809615705,-40.04021548484169,-48.906735140775304,-46.87835582362737,-45.44183343037281,-58.711613777334954,-49.50693963694461,-33.40926954783048,-51.857136087997745,-47.8216249543156,6.162511553887353,114
0.15383480389912924,0.008268481948285144,0.00908191998799642,0.0010122285022889006,True,20,5,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-47.54044687759443,-51.27720601416762,-46.30991942148744,-39.70269575140758,-54.240336332821016,-52.78245353782838,-46.507471860827955,-41.78169625057316,-49.932163775661714,-44.8838624471804,-45.47328918083169,-58.84050472720691,-48.75787491899203,-33.838218384221065,-51.977810280577664,-47.58972998409193,5.984059187067732,92
0.22708717981974283,0.011584201032645881,0.012064456939697266,0.0033872276101625967,True,20,5,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-48.329404631659024,-51.40512525918946,-46.71459631105685,-39.8757918943973,-54.25618930280226,-52.74571495282191,-47.30515339366476,-41.3200627108084,-49.227423573433065,-45.28042990385487,-45.70741558824984,-59.020138484523024,-49.16557006210749,-33.314522364025116,-51.35218222809925,-47.66798137737951,6.046111186751553,104
0.2968717575073242,0.011817501346281515,0.014377498626708984,0.0019668163267296842,True,20,5,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-47.797681686842395,-51.89584761500365,-46.5162865082343,-39.67634052656315,-54.12300877272631,-52.704290900307356,-47.63174504421305,-41.35155186752835,-49.508884386090244,-45.84481254582712,-45.07381519898068,-59.09752894968528,-49.01305067605513,-33.76374027528434,-52.110540548976566,-47.7406083668212,6.0491666365484145,110
0.07863322893778484,0.006853939544577212,0.007525348663330078,0.0017726165401506658,True,20,10,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-50.028662685454336,-53.3887877005279,-44.24061927423611,-40.44668498947677,-54.580634690989704,-54.80891914977846,-48.697432532313904,-42.841541262739426,-51.27992094925441,-42.4660132209118,-45.34233621369382,-60.630768222004036,-50.05214240392715,-35.79572994264789,-52.778219325744,-48.49189417091331,6.3321513433393095,138
0.14717833201090494,0.00678730175563728,0.009487454096476238,0.001238404772711779,True,20,10,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-50.049060203033946,-53.54629131338356,-44.18006221960183,-40.20298729056445,-54.92275844822775,-55.16697552817602,-48.31496619806894,-44.084257943778915,-51.85360750386167,-42.22681994164958,-44.356568953332136,-60.635323113593266,-48.67972521994222,-36.72840520156728,-52.506304921440126,-48.496940933348114,6.273154301223355,140
0.2101126511891683,0.008472219397625162,0.011883258819580078,0.0010976017098305005,True,20,10,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-50.029577528826266,-53.69257351972003,-44.27082914359399,-40.49496764943596,-55.1892017174675,-55.11433951730077,-49.01128863078683,-42.9529678193802,-51.98515825929477,-42.94774431982161,-45.32972948018388,-60.843647285260325,-49.805109231612235,-35.811853659505246,-51.64100222874065,-48.60799933272868,6.369553436538695,174
0.27907163302103677,0.011146663622847058,0.013592863082885742,0.0017259835716612968,True,20,10,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-50.145384078981145,-53.568399920867016,-44.40573799093086,-40.60342298911691,-54.5012907654848,-55.26410860069414,-49.07463587662981,-43.33630224350028,-51.865698709782436,-42.79329231969898,-45.159433176397,-60.699202291302946,-48.95173489952793,-35.74170185807386,-51.93857634807321,-48.536594804604086,6.29779767030726,151
0.0780496597290039,0.005625951400080877,0.007290410995483399,0.0006313317804055018,True,20,10,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-50.29099940669797,-54.105455608632965,-44.54296732248535,-40.616381561486655,-55.43337800972187,-55.42277377806824,-48.242575894335324,-44.99148809867591,-52.334334911040514,-43.02690234618554,-44.447865226269855,-60.9280495023003,-49.437660334127635,-36.536857735951585,-52.015199180213834,-48.82485926107956,6.277544869349041,191
0.1459984302520752,0.007608822463097002,0.009139808019002278,0.0013204013874027162,True,20,10,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-50.09751881969216,-54.05520782124606,-43.62198945302321,-40.65879756934608,-55.11481817648633,-55.08446448052293,-48.79727043135299,-42.75304161138306,-52.23639793844714,-42.319339351519204,-44.70512881509365,-60.97596478834423,-49.63802781944536,-35.643494861234345,-51.997805513275374,-48.51328449669414,6.531704950789436,144
0.21432782808939616,0.01097642686859878,0.011472384134928385,0.001963538267979031,True,20,10,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-50.49415154999586,-53.372337826870144,-43.887589392895116,-40.54776033915299,-54.98182675795889,-54.85395015881581,-49.268448316502166,-42.98269707898237,-51.87624657103375,-42.50544611695112,-44.472061567947996,-60.73844700137024,-49.716180908091275,-35.91807911888962,-52.00758670892956,-48.50818729429246,6.382633975094226,141
