mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.2684053738911947,0.01277370610016493,0.011650403340657553,0.0021474140905697898,True,15,10,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.5799448078002738,-1.5900072176552156,-1.5113532339241977,-1.1880215556595617,-1.388768963947114,-1.8161099882109861,-1.31183014211476,-1.1458836830825436,-1.4572265790714263,-1.3249114258730659,-0.9450466245110234,-1.9694927226696621,-1.249640495102418,-1.0513321887504639,-1.5671577190708905,-1.4064484898295737,0.2687195386037494,305
0.349303674697876,0.01609769997802926,0.01517794926961263,0.0027247787164421913,True,15,10,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.6114007296078963,-1.573452186122728,-1.5128842431195562,-1.1827114499348725,-1.3846265181114175,-1.80841626155123,-1.2902863994619036,-1.1353340012486994,-1.4475571704388974,-1.2753303318514817,-0.9405876420457807,-1.9689864730095923,-1.2502826188698146,-1.0596476778090382,-1.567911447046316,-1.4006276766819485,0.2711594021855119,271
0.09519282976786296,0.005064528597775659,0.0063389937082926435,0.0013546322376375148,True,15,10,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.6248253592942479,-1.5316365002693764,-1.5355688190482968,-1.1967059305051944,-1.3771607381667896,-1.834926740108894,-1.3070908136984463,-1.1434554631777094,-1.4162456456414538,-1.3149373899433439,-0.9336974399904955,-1.945428251414321,-1.2449065379981366,-1.0758679142476746,-1.5920241497640764,-1.4049651795512303,0.26829844137668724,298
0.18541515668233235,0.01108176793411126,0.008815844853719076,0.0014035745576236039,True,15,10,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.5921113801605455,-1.5792341868274797,-1.5408940137290887,-1.1855233133308045,-1.3935124217593526,-1.8088355731667995,-1.2873729127558171,-1.136368280283185,-1.4596108021267333,-1.2787488593076222,-0.9388098390439342,-1.9795477648446214,-1.268523093583834,-1.0719523217823217,-1.5662291910006612,-1.4058182635801868,0.2711839827683842,303
0.25964762369791666,0.00995930112604823,0.012294642130533854,0.003795308315710225,True,15,10,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.63080874869177,-1.5911863596004572,-1.5126369035798763,-1.1846891048751913,-1.388915243684921,-1.8292694912464773,-1.3090349066982487,-1.1296828013699045,-1.4453519305477622,-1.2738007929246797,-0.9432498826797673,-1.995190993816555,-1.282442377591168,-1.0360012693156184,-1.5808716719627491,-1.408875498572343,0.27968027001966783,314
0.34267117182413737,0.011559356880478341,0.014909187952677408,0.0030193129530330597,True,15,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.6233330735941895,-1.5908093986768943,-1.5240326329369278,-1.1730804347238808,-1.3858922798090123,-1.8069868445284687,-1.300540053205431,-1.121697722291938,-1.4464678156955046,-1.295926091603008,-0.9390387813594663,-1.9954187364263993,-1.2683284685305203,-1.0456434999307183,-1.5686282439538775,-1.4057216051510824,0.2777521601842085,302
0.09361631075541178,0.004955902727173892,0.0061664581298828125,0.0008068771432655665,True,15,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.603370616409356,-1.6129789656520634,-1.5327834612274256,-1.2259228269513656,-1.3854216827684858,-1.8286522760221209,-1.3252049283546379,-1.1539820607935605,-1.4257104443407704,-1.2435572352206528,-0.9753393044792402,-1.9576007708401506,-1.2874704512055968,-1.0345945783065338,-1.574721259215673,-1.411154057452509,0.26782636464456033,316
0.17787981033325195,0.012357845861697112,0.008136892318725586,0.0011545512284042332,True,15,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.566063827199084,-1.4934062969288222,-1.5174398780810987,-1.175797453920516,-1.3786005594124064,-1.7895915133220637,-1.274332017787573,-1.1249568222190844,-1.448940379209854,-1.2713693347826607,-0.9349251224972024,-2.0089136363845763,-1.2754350443065463,-1.059219574095536,-1.5835597630739762,-1.3935034148814003,0.2726122776121733,258
0.25993776321411133,0.01082999692073198,0.011673879623413087,0.0018879716365140348,True,15,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.5951111576175017,-1.6069049379608178,-1.5238090334001246,-1.1792818956820494,-1.3854428784402628,-1.8181603403708217,-1.3245953008499025,-1.1310883441243633,-1.4227894945985196,-1.2652827048565651,-0.936374525353471,-1.9915758442663212,-1.2524861880264904,-1.0555381192447342,-1.575262141184853,-1.4042468603984533,0.2771800577972538,295
0.34594043095906574,0.012368626482315766,0.015452845891316732,0.0027076047582055983,True,15,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.5888435120673963,-1.5591038291106076,-1.5180053520015513,-1.1885015509380552,-1.377338243705378,-1.8212662101375758,-1.3131331705333722,-1.1267078280525227,-1.4367994214691266,-1.2829179627651646,-0.9339603395285354,-1.9821396932202444,-1.262281192597662,-1.0695302117614933,-1.5748937622265458,-1.4023614853410153,0.27198883653504297,281
0.1152023951212565,0.010367465740475717,0.006499258677164713,0.0010238205696996086,True,20,1,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.0383702784534465,-1.3844423434701962,-1.1025416163374404,-1.0100737617811435,-1.114166085298764,-1.2626584800109415,-1.2878701683402636,-0.8958461627641364,-1.095551679000175,-1.028209485701461,-0.9628179200392135,-1.474925557227361,-1.3826319916312155,-0.9896624436092368,-0.9860721095490662,-1.1343893388809374,0.17287537936075728,39
0.21913641293843586,0.01043251944594062,0.009693543116251627,0.0014819874844302656,True,20,1,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.0421859210411493,-1.3759040480051965,-1.1071415367615562,-1.0145662557249675,-1.083617100956418,-1.2300945008661854,-1.3023316244313763,-0.8393670482112434,-1.0837438812730873,-1.0378644010187186,-0.9086091396793314,-1.4539586975634635,-1.383263786902844,-0.9787895817098382,-0.9950003264920255,-1.1224291900424932,0.178386769773141,19
0.3208676020304362,0.014280211390238445,0.012409210205078125,0.0018756053448852666,True,20,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.060568057799916,-1.3993095670747815,-1.1086675138803137,-1.0431666953799723,-1.088833782347855,-1.2843847337335708,-1.3080446064341607,-0.8397554414086218,-1.1278842332300338,-1.0414715236845238,-0.9357946256546736,-1.4537488003971406,-1.2947644292153793,-0.9667146823311945,-0.985073904608826,-1.1292121731453977,0.17358745737308784,27
0.42222992579142254,0.011307764767627786,0.01717402140299479,0.0031787904557865694,True,20,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.0662674459168284,-1.3893943037388716,-1.1303195218724842,-1.027948667614435,-1.0853587178240132,-1.2597824708903562,-1.2804533288229305,-0.8412913629761566,-1.111112502307897,-1.0365972600985647,-0.917016268908392,-1.4774105356106735,-1.347171760195952,-0.9830360052693939,-0.9993209482138385,-1.1301654066840525,0.17655265269052814,30
0.104647429784139,0.007599200750187884,0.006110270818074544,0.0010746316715133312,True,20,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.0135162206027295,-1.3749417227381346,-1.1371591336557325,-0.9929081656832976,-1.0396747202152223,-1.2660126413566477,-1.334936338960268,-0.8304628078049695,-1.0551179723887374,-0.9682484192995297,-0.8875440058718796,-1.449448875054907,-1.325800277727228,-1.0128673651668552,-0.9624188072091255,-1.1100704982490177,0.18575552718587102,11
0.19739391009012858,0.006641352499225729,0.009019613265991211,0.0015714336548801734,True,20,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.0257853964597061,-1.34526208412682,-1.1107160664125446,-0.984649884667811,-1.042934448053917,-1.2521268418255778,-1.3081284877418884,-0.8720460202089736,-1.093870262862531,-1.047547212114804,-0.8952540937453962,-1.4527485086270893,-1.2891368226197537,-1.000712051353712,-0.994775545908077,-1.1143795817819067,0.1680285725075863,15
0.3045080025990804,0.020887381291214067,0.01367200215657552,0.0034762467839179485,True,20,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.03620477037852,-1.3346712338012159,-1.0946786790337337,-0.9959346872575285,-1.0415633832945304,-1.2691607123161317,-1.3146531258214071,-0.8218270735474054,-1.0777211522045165,-1.042588581901836,-0.9033782831931414,-1.4446109522128008,-1.2628667909437172,-1.014296334019183,-0.9836364917072832,-1.1091861501088631,0.1698703962575732,9
0.4143182118733724,0.02214275721750099,0.015740140279134115,0.0024332609286042283,True,20,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.0203341686137148,-1.3373148776680353,-1.1073364569272002,-0.983422222766771,-1.0461425342601538,-1.2725840654410452,-1.3201525724809524,-0.8130973895702757,-1.0853814681476284,-1.068966943058946,-0.9108970199472834,-1.443097885683365,-1.2581743634510856,-0.9988870233951012,-0.9794159397015169,-1.1096803287408716,0.17181502507879268,10
0.09875898361206055,0.004113112026687477,0.00610047976175944,0.0009037693444914597,True,20,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.004746950631299,-1.4665217406075906,-1.1637229900813653,-0.9755806323964156,-1.0899472210787162,-1.4635960884431305,-1.382890138128596,-0.7885465557148701,-1.0763831896688743,-0.9601860663761569,-0.8476307396996706,-1.5531101798710072,-1.1898211884481202,-0.9666122500336962,-1.1276220103255148,-1.1371278627670016,0.22617634551420585,43
0.18856822649637858,0.01158654451292264,0.009758520126342773,0.002229228344697594,True,20,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.0617416825421506,-1.4330970621413566,-1.0908354531623405,-0.9966635564113666,-1.0318970884223386,-1.440216890347368,-1.3794287449392246,-0.817912534758425,-1.0212104620044928,-0.977186956008709,-0.9082591106954223,-1.554845211359215,-1.208388155005371,-0.9412139491784668,-1.1680129322883503,-1.1353939859509732,0.21431353653911558,40
0.2841516971588135,0.009951972928906748,0.013427734375,0.0027745181547999334,True,20,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.0434388169440236,-1.480450344364871,-1.1202571060015099,-0.9909614226318334,-1.033426377576551,-1.4292082844731464,-1.3389593412624583,-0.802072777227988,-1.0634778108969083,-1.0269925970370548,-0.8633164019024334,-1.5228506476438544,-1.207372271719009,-0.9291937117206511,-1.1487835307279248,-1.1333840961420145,0.21397280775291835,36
0.3749662717183431,0.015917577956362387,0.015478372573852539,0.00296667115220706,True,20,1,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.0135911105304742,-1.4406261465579235,-1.0962326786553742,-0.9817059172174482,-1.0140576304467643,-1.4697643857178073,-1.3683556908397823,-0.8398387075092736,-1.0543938280525802,-0.9732942445775731,-0.8692953491845019,-1.5176871065054542,-1.2246215319754215,-0.9340694024284218,-1.1736383334387128,-1.1314114709091674,0.21615089322438094,32
0.09453210830688477,0.004524433572939119,0.006530793507893881,0.001971175543808627,True,20,1,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.1737617405186063,-1.5374757687660552,-1.3014652541961687,-1.0165306878146534,-1.1346139360068361,-1.6328456749773541,-1.2965458985814649,-0.9187342845600612,-1.265307181729931,-1.1101180494472973,-0.8909168343760229,-1.7496103648175605,-1.1995516629793688,-0.947401709510616,-1.4028111452558671,-1.2385126795691908,0.24916320837443348,166
0.18787150382995604,0.009769816040710564,0.008806387583414713,0.0015762481451054803,True,20,1,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.1902910512741296,-1.619799966498315,-1.3145233542527963,-1.0751397637026054,-1.1569505521193553,-1.6534683755733812,-1.297694797076126,-0.893716324713646,-1.2173104240334733,-1.0940509518760533,-0.875006009598886,-1.7233964631630123,-1.1867860331492994,-0.8817441834897831,-1.4492673657092154,-1.2419430410820052,0.26383957934504537,175
0.27872166633605955,0.011579795804875056,0.011664803822835286,0.0014081065157713754,True,20,1,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.1603526798463373,-1.6145869797747086,-1.328511619034137,-1.0540951422838514,-1.177602680752865,-1.6286756104334992,-1.3064590349124765,-0.9337895750493662,-1.2250079784138959,-1.069440513049972,-0.8811405906267272,-1.7386621125808428,-1.1805863520317281,-0.9093980508811069,-1.4327167946105044,-1.242735047618801,0.25804550898424217,181
0.35839618047078453,0.015410725398340642,0.014592631657918295,0.002254171376837344,True,20,1,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.1301098275788453,-1.5753874600299056,-1.3220071604172758,-1.043931490111904,-1.1386727751934484,-1.6423329340636519,-1.3005130993470266,-0.9010935095326043,-1.231993312633741,-1.1281464724979038,-0.8944867189452241,-1.7442711329537826,-1.2026934880692937,-0.8835008097473351,-1.4288968924776104,-1.2378691389066367,0.25958024726741735,164
0.09803102811177572,0.004681479303488999,0.006426556905110677,0.0018682618589883045,True,20,5,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.2189674563345272,-1.5287933893868277,-1.2320994442769297,-1.0539011198471213,-1.1240846762889647,-1.517258003784603,-1.275997948866603,-0.8381804449487104,-1.1883508216210885,-1.004238224930287,-0.8749318070400695,-1.6347723837321735,-1.1175855208930776,-0.9724002804228474,-1.3053531852326754,-1.1924609805071003,0.22744086736216937,97
0.1928184191385905,0.011294029514415218,0.010677162806193035,0.0023799754708106317,True,20,5,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.2245862943063184,-1.540448717521634,-1.2379851402669417,-1.0396801141527194,-1.128242217195242,-1.5839246848924708,-1.2595953375123161,-0.8655808193947484,-1.1923686585437916,-1.0577136831090983,-0.8733023512664365,-1.6579408379927456,-1.098580421691526,-1.0013743617801418,-1.305134893625818,-1.2044305688834633,0.23221140617820007,138
0.29012045860290525,0.01482757893142518,0.012126286824544271,0.0023023104148453682,True,20,5,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.1962589778408583,-1.5535282707790665,-1.2473165215393247,-1.045706212532862,-1.1429120871686975,-1.5568684386735268,-1.2494447510052902,-0.8456297103620389,-1.1717835360608266,-1.0454231402826013,-0.8694483294959275,-1.6359713632215718,-1.096362269982366,-1.0012089374816149,-1.3450828496784213,-1.200196359740333,0.23166233887489146,126
0.36734410921732585,0.021371385011998683,0.01574222246805827,0.005612118962011721,True,20,5,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.237667661685818,-1.5060917084056542,-1.2193701853005654,-1.0403494182713355,-1.120355764039622,-1.5622099631458148,-1.2641358207682116,-0.8464763707648592,-1.1909995985476882,-1.0467094089300886,-0.881267130640278,-1.6432521513173248,-1.0951396547541172,-0.9812460494922872,-1.3599206177581045,-1.1996794335881178,0.2300246784264127,106
0.09934334754943848,0.00781821888133079,0.005885759989420573,0.0010114887155166102,True,20,5,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.2462316696221538,-1.5029486577662363,-1.2270159007291481,-1.0312313181658321,-1.1408192939565935,-1.5778258679371664,-1.2651919971568872,-0.8386971797614063,-1.2173019980385786,-1.0885253975156486,-0.8820170715075026,-1.6099012048463237,-1.1213995863847341,-1.0642224969722525,-1.2729829219248523,-1.2057541708190211,0.21839931958552689,143
0.18843483924865723,0.01447850041362104,0.009112532933553059,0.001217119504483213,True,20,5,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.2092924027886094,-1.490641295996764,-1.2224226765622834,-1.0366095374233473,-1.1411659665150935,-1.5549080262086579,-1.2582075142323006,-0.8564941176906665,-1.1860210862905314,-1.0491648289510567,-0.8829295985528844,-1.630234149564659,-1.1183946688625799,-0.9850846737297777,-1.3397485316322257,-1.1974212716667623,0.22262421875475247,102
0.28013161023457844,0.013127694241970503,0.012595367431640626,0.001883424258537167,True,20,5,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.2401570183057187,-1.5170517902955933,-1.2319811019054379,-1.0448044651422093,-1.119534404371383,-1.5911893256102612,-1.2775796049957187,-0.8492069332992546,-1.1916801283550988,-1.0153320641933254,-0.8930889043050322,-1.6741449277785025,-1.107546182580421,-0.9985989763772481,-1.3605269984162218,-1.207494855062095,0.2370705584363588,152
0.3615044275919596,0.015603896302891617,0.014282639821370442,0.002317806229915377,True,20,5,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.2325758476072854,-1.511952663529757,-1.2204085167225895,-1.0433704788350702,-1.1326793521023226,-1.553260001756944,-1.2515297434207953,-0.8345723910603978,-1.1593305190374779,-1.056404210099795,-0.8781870130424128,-1.654760877578466,-1.1158227111762091,-0.9871554444999595,-1.3429246199648195,-1.1983289593622868,0.23011030817150502,104
0.09654208819071451,0.005311055073116838,0.007146851221720377,0.001189577081576631,True,20,5,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.176982488307552,-1.5421650296186655,-1.1910510915340715,-1.0859161302609033,-1.1282508357875782,-1.5733188344914268,-1.268285933421774,-0.8487815335126808,-1.1880791631141554,-1.0394774455579687,-0.8828771394390277,-1.6673803029533683,-1.136308368559845,-1.0122451682199685,-1.3544805574664525,-1.2063733348163626,0.23248204315818013,147
0.18465579350789388,0.008997285518191083,0.00924390157063802,0.001562960857321022,True,20,5,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.2404291668637557,-1.5211093826578073,-1.21833676021252,-1.0457669595851666,-1.1514940823723085,-1.550199402026076,-1.2649072835225568,-0.8465743977379966,-1.1658917951049055,-1.0943289066303645,-0.8658267279644775,-1.6278434037445138,-1.0862198018178475,-1.01651116282959,-1.3122441034396974,-1.2005122224339724,0.22349426111015686,127
0.27581365903218585,0.015127939038946289,0.01200415293375651,0.0017822828527603715,True,20,5,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.2283665550701737,-1.5430977916363158,-1.2102562658249156,-1.0568304855803168,-1.1396818619264992,-1.599616008751676,-1.260576144861748,-0.8507038905640356,-1.1672343594334258,-1.0435969505557106,-0.8916715192348864,-1.6748374039139802,-1.0941832221724066,-0.9808472130569886,-1.3269225272602434,-1.2045614799895548,0.23793931996121717,140
0.35941205024719236,0.013123237690188722,0.014380963643391927,0.0018938168489669668,True,20,5,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.194175346981224,-1.5123427152701905,-1.2226229137917104,-1.0393805626254906,-1.1337888821054538,-1.5570129228638672,-1.2540201212820845,-0.8628927031942648,-1.1896219900089653,-1.0456870099437212,-0.8807242862760243,-1.6451056743765518,-1.0973653456547146,-1.0216910162014274,-1.3613795871454657,-1.2011874051814102,0.22577723142196163,130
0.09669338862101237,0.0037514795388680993,0.0066324392954508465,0.0008947934500312135,True,20,5,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.3051241850472566,-1.6692901871177295,-1.2956847772756628,-1.103498456595969,-1.2728046689725951,-1.6950288580262105,-1.2582393038041748,-0.9271829311765993,-1.3373079494607814,-1.1362736713992658,-0.914444331640848,-1.8384307769324633,-1.2274865620325068,-0.9164024528336635,-1.5445517538298374,-1.296116724409704,0.2770439908508745,233
0.18295275370279948,0.01228046790866305,0.008913183212280273,0.001529090617628483,True,20,5,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.3441407225601332,-1.6530860940544374,-1.3541293434604806,-1.099669880172907,-1.2702944238379288,-1.72571740919228,-1.2413927113393957,-0.9500761040652493,-1.30670174431034,-1.1448120049371218,-0.8978802141900901,-1.8353589035471412,-1.1862086666580467,-0.9422465555185177,-1.4934192263406458,-1.2963422669456477,0.27425822727012417,234
0.2709356149037679,0.020238868053707285,0.013229147593180338,0.0039151371849235235,True,20,5,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.3436864742056185,-1.6285491360009805,-1.378039843401807,-1.081951079522852,-1.2539696959664106,-1.7390754209771253,-1.2585565378019345,-0.9580719469737012,-1.295640088312845,-1.1196157454946862,-0.8875659880762422,-1.8411130145659649,-1.151343653832431,-0.9207751795206292,-1.53736200795665,-1.2930210541739917,0.2821358854613087,230
0.3639163176218669,0.02671610561607611,0.013697067896525065,0.0023377898629107865,True,20,5,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.3175174073951266,-1.638832315166633,-1.3916102495563627,-1.105206415751194,-1.2792718935584475,-1.7293542111092353,-1.2532514210061827,-0.9557199228401294,-1.308816820697202,-1.1287235469135521,-0.8829791870509816,-1.8281076123470918,-1.1769079374848224,-0.9206653735563899,-1.5317702758366747,-1.2965823060180017,0.2782979343707587,235
0.09164589246114095,0.005330635253711378,0.006138149897257487,0.0011328888484650453,True,20,10,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.5854333502526972,-1.5565695981556666,-1.4948623286457092,-1.1829636095057627,-1.3679380166975874,-1.8041203558835088,-1.3194359177826598,-1.156169129221458,-1.4398999282839546,-1.3400905790013655,-0.9509609944504755,-1.9815712256008828,-1.2793705753864035,-1.093119378956136,-1.5746403780493226,-1.4084763577249062,0.26184976455942754,313
0.1762850284576416,0.008509832916931638,0.009240293502807617,0.0014652660227095352,True,20,10,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.609553767236823,-1.5451123367188955,-1.4991403891482273,-1.167430696059645,-1.3894845143626071,-1.794486263139819,-1.2888862958737108,-1.1148234159163308,-1.4179723618239914,-1.2500519487950277,-0.9476001737382723,-1.9732313620933624,-1.2597855421834698,-1.0444681022329732,-1.57485804850688,-1.3917923478553358,0.272027534831373,257
0.26899550755818685,0.016266539615799495,0.014669513702392578,0.004960909426130432,True,20,10,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.5314204011090085,-1.590280495483284,-1.5204289554859134,-1.2062328651146463,-1.3869538436852067,-1.8087237546770178,-1.3188666148371309,-1.1392195307786288,-1.4217843883275008,-1.2940232834455037,-0.943483448732406,-1.9721628837029659,-1.3017337409225382,-1.0615885994526626,-1.577796938509245,-1.4049799829509106,0.26460572512025055,299
0.36491276423136393,0.020536272966203573,0.015305725733439128,0.003373001389455058,True,20,10,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.5816082827448603,-1.560161306009417,-1.5236151222093357,-1.182242099935274,-1.3747822170009083,-1.8076279021809518,-1.303053870556477,-1.1427452963493028,-1.4399006054714687,-1.2866540451306534,-0.961906624248113,-1.9676231161613404,-1.2682057663542992,-1.0684519403740105,-1.574422697945492,-1.4028667261781271,0.26455779518313854,284
