mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__alpha,param_regressor__epsilon,param_regressor__max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.051077747344970705,0.03141238296232396,0.026841767628987632,0.0398737466628568,0.1,2.0,300,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 300}",-1.0904732171277247,-1.3211924204518612,-0.9397690408063079,-0.8271805686167992,-0.9077824788612807,-1.0979438913371824,-1.1907423096955034,-0.7849972872442575,-1.2845260625833008,-0.8535765332941546,-0.8817540213605819,-1.1545702575120238,-1.0131046902300198,-0.9077143453156173,-1.150999512840699,-1.027088442485154,0.16458060446710424,16
0.07747732798258464,0.10351181340930259,0.02501997947692871,0.03978288421216783,0.1,2.0,500,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 500}",-1.0904732171277247,-1.3211924204518612,-0.9397690408063079,-0.8271805686167992,-0.9077824788612807,-1.0979438913371824,-1.1907423096955034,-0.7849972872442575,-1.2845260625833008,-0.8535765332941546,-0.8817540213605819,-1.1545702575120238,-1.0131046902300198,-0.9077143453156173,-1.150999512840699,-1.027088442485154,0.16458060446710424,16
0.11817733446756999,0.08088682951905417,0.04593493143717448,0.0670481250596062,0.1,2.0,700,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 700}",-1.0904732171277247,-1.3211924204518612,-0.9397690408063079,-0.8271805686167992,-0.9077824788612807,-1.0979438913371824,-1.1907423096955034,-0.7849972872442575,-1.2845260625833008,-0.8535765332941546,-0.8817540213605819,-1.1545702575120238,-1.0131046902300198,-0.9077143453156173,-1.150999512840699,-1.027088442485154,0.16458060446710424,16
0.12084883054097494,0.05881314774132651,0.006116151809692383,0.0006546927297025587,0.1,2.0,1000,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 1000}",-1.0904732171277247,-1.3211924204518612,-0.9397690408063079,-0.8271805686167992,-0.9077824788612807,-1.0979438913371824,-1.1907423096955034,-0.7849972872442575,-1.2845260625833008,-0.8535765332941546,-0.8817540213605819,-1.1545702575120238,-1.0131046902300198,-0.9077143453156173,-1.150999512840699,-1.027088442485154,0.16458060446710424,16
0.08871989250183106,0.062144087748114696,0.0429440975189209,0.0642938974004215,0.1,2.5,100,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 100}",-1.0889160862661444,-1.2998258008231143,-0.9478015067959084,-0.8359204406371956,-0.9170132265569498,-1.1106259118506592,-1.1700217377279543,-0.8149860982085873,-1.2572914514512399,-0.8713563636841221,-0.8862328525869859,-1.156819259839846,-1.0063388092049739,-0.9144530091631092,-1.1357508660080229,-1.0275568947203209,0.15152340790178317,36
0.08798432350158691,0.0577529293300416,0.017315403620402018,0.028828952231414344,0.1,2.5,300,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 300}",-1.0889160862661444,-1.2998258008231143,-0.9478015067959084,-0.8359204406371956,-0.9170132265569498,-1.1106259118506592,-1.1700217377279543,-0.8149860982085873,-1.2572914514512399,-0.8713563636841221,-0.8862328525869859,-1.156819259839846,-1.0063388092049739,-0.9144530091631092,-1.1357508660080229,-1.0275568947203209,0.15152340790178317,36
0.0947783629099528,0.0517723038911016,0.010116132100423177,0.008989704177894131,0.1,2.5,500,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 500}",-1.0889160862661444,-1.2998258008231143,-0.9478015067959084,-0.8359204406371956,-0.9170132265569498,-1.1106259118506592,-1.1700217377279543,-0.8149860982085873,-1.2572914514512399,-0.8713563636841221,-0.8862328525869859,-1.156819259839846,-1.0063388092049739,-0.9144530091631092,-1.1357508660080229,-1.0275568947203209,0.15152340790178317,36
0.09042054812113444,0.05099498177079936,0.02386199633280436,0.050556924737988486,0.1,2.5,700,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 700}",-1.0889160862661444,-1.2998258008231143,-0.9478015067959084,-0.8359204406371956,-0.9170132265569498,-1.1106259118506592,-1.1700217377279543,-0.8149860982085873,-1.2572914514512399,-0.8713563636841221,-0.8862328525869859,-1.156819259839846,-1.0063388092049739,-0.9144530091631092,-1.1357508660080229,-1.0275568947203209,0.15152340790178317,36
0.10047483444213867,0.05244038155935014,0.016242408752441408,0.034822044871851095,0.1,2.5,1000,"{'regressor__alpha': 0.1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 1000}",-1.0889160862661444,-1.2998258008231143,-0.9478015067959084,-0.8359204406371956,-0.9170132265569498,-1.1106259118506592,-1.1700217377279543,-0.8149860982085873,-1.2572914514512399,-0.8713563636841221,-0.8862328525869859,-1.156819259839846,-1.0063388092049739,-0.9144530091631092,-1.1357508660080229,-1.0275568947203209,0.15152340790178317,36
0.10292367935180664,0.0767435869413757,0.016615597407023112,0.03559963596761345,1.0,1.2,100,"{'regressor__alpha': 1, 'regressor__epsilon': 1.2, 'regressor__max_iter': 100}",-1.1081088350446855,-1.3136652460499532,-0.9339781411212907,-0.8149258772191693,-0.9139085594639607,-1.0777633305546446,-1.1988528491451205,-0.7423963295439377,-1.293691189232986,-0.8496839773218543,-0.8751666013316941,-1.1712605696219782,-1.0433222923006071,-0.8926596655370501,-1.1504558197343069,-1.0253226188815492,0.17286331403007082,6
0.07252531051635742,0.05106487332440183,0.0223573366800944,0.03522878493987503,1.0,1.2,300,"{'regressor__alpha': 1, 'regressor__epsilon': 1.2, 'regressor__max_iter': 300}",-1.1081088350446855,-1.3136652460499532,-0.9339781411212907,-0.8149258772191693,-0.9139085594639607,-1.0777633305546446,-1.1988528491451205,-0.7423963295439377,-1.293691189232986,-0.8496839773218543,-0.8751666013316941,-1.1712605696219782,-1.0433222923006071,-0.8926596655370501,-1.1504558197343069,-1.0253226188815492,0.17286331403007082,6
0.11028110186258952,0.07404113349890121,0.012179279327392578,0.012428590744166787,1.0,1.2,500,"{'regressor__alpha': 1, 'regressor__epsilon': 1.2, 'regressor__max_iter': 500}",-1.1081088350446855,-1.3136652460499532,-0.9339781411212907,-0.8149258772191693,-0.9139085594639607,-1.0777633305546446,-1.1988528491451205,-0.7423963295439377,-1.293691189232986,-0.8496839773218543,-0.8751666013316941,-1.1712605696219782,-1.0433222923006071,-0.8926596655370501,-1.1504558197343069,-1.0253226188815492,0.17286331403007082,6
0.09346083005269369,0.07877661166618029,0.0379116694132487,0.06537044633647304,1.0,1.2,700,"{'regressor__alpha': 1, 'regressor__epsilon': 1.2, 'regressor__max_iter': 700}",-1.1081088350446855,-1.3136652460499532,-0.9339781411212907,-0.8149258772191693,-0.9139085594639607,-1.0777633305546446,-1.1988528491451205,-0.7423963295439377,-1.293691189232986,-0.8496839773218543,-0.8751666013316941,-1.1712605696219782,-1.0433222923006071,-0.8926596655370501,-1.1504558197343069,-1.0253226188815492,0.17286331403007082,6
0.0833722750345866,0.06806136440016956,0.03617080052693685,0.04600356129204257,1.0,1.2,1000,"{'regressor__alpha': 1, 'regressor__epsilon': 1.2, 'regressor__max_iter': 1000}",-1.1081088350446855,-1.3136652460499532,-0.9339781411212907,-0.8149258772191693,-0.9139085594639607,-1.0777633305546446,-1.1988528491451205,-0.7423963295439377,-1.293691189232986,-0.8496839773218543,-0.8751666013316941,-1.1712605696219782,-1.0433222923006071,-0.8926596655370501,-1.1504558197343069,-1.0253226188815492,0.17286331403007082,6
0.11910583178202311,0.06833514866962805,0.044723018010457354,0.07887901622183575,1.0,1.5,100,"{'regressor__alpha': 1, 'regressor__epsilon': 1.5, 'regressor__max_iter': 100}",-1.0993469680914894,-1.317978730313304,-0.9336279215032218,-0.8187101579342033,-0.9105717891386503,-1.08601652207975,-1.196444082888308,-0.764639772650159,-1.2841142447337577,-0.8553043133600602,-0.8760395518198005,-1.1629342627711536,-1.0269638467944828,-0.8985184660557836,-1.1496701141801748,-1.0253920496209534,0.16831703766109635,11
0.12685575485229492,0.09780379040290955,0.031543827056884764,0.044681937909910215,1.0,1.5,300,"{'regressor__alpha': 1, 'regressor__epsilon': 1.5, 'regressor__max_iter': 300}",-1.0993469680914894,-1.317978730313304,-0.9336279215032218,-0.8187101579342033,-0.9105717891386503,-1.08601652207975,-1.196444082888308,-0.764639772650159,-1.2841142447337577,-0.8553043133600602,-0.8760395518198005,-1.1629342627711536,-1.0269638467944828,-0.8985184660557836,-1.1496701141801748,-1.0253920496209534,0.16831703766109635,11
0.07960607210795084,0.07372371889970275,0.0439087708791097,0.0477435891666119,1.0,1.5,500,"{'regressor__alpha': 1, 'regressor__epsilon': 1.5, 'regressor__max_iter': 500}",-1.0993469680914894,-1.317978730313304,-0.9336279215032218,-0.8187101579342033,-0.9105717891386503,-1.08601652207975,-1.196444082888308,-0.764639772650159,-1.2841142447337577,-0.8553043133600602,-0.8760395518198005,-1.1629342627711536,-1.0269638467944828,-0.8985184660557836,-1.1496701141801748,-1.0253920496209534,0.16831703766109635,11
0.11020510991414388,0.060487312166405134,0.023320102691650392,0.03790371283409289,1.0,1.5,700,"{'regressor__alpha': 1, 'regressor__epsilon': 1.5, 'regressor__max_iter': 700}",-1.0993469680914894,-1.317978730313304,-0.9336279215032218,-0.8187101579342033,-0.9105717891386503,-1.08601652207975,-1.196444082888308,-0.764639772650159,-1.2841142447337577,-0.8553043133600602,-0.8760395518198005,-1.1629342627711536,-1.0269638467944828,-0.8985184660557836,-1.1496701141801748,-1.0253920496209534,0.16831703766109635,11
0.06257707277933756,0.03495994059143289,0.009702046712239584,0.007226099941672092,1.0,1.5,1000,"{'regressor__alpha': 1, 'regressor__epsilon': 1.5, 'regressor__max_iter': 1000}",-1.0993469680914894,-1.317978730313304,-0.9336279215032218,-0.8187101579342033,-0.9105717891386503,-1.08601652207975,-1.196444082888308,-0.764639772650159,-1.2841142447337577,-0.8553043133600602,-0.8760395518198005,-1.1629342627711536,-1.0269638467944828,-0.8985184660557836,-1.1496701141801748,-1.0253920496209534,0.16831703766109635,11
0.0943504015604655,0.05396668082940012,0.013793277740478515,0.026539244059459864,1.0,2.0,100,"{'regressor__alpha': 1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 100}",-1.0904559359511765,-1.3010263713580947,-0.9400929010772529,-0.8307777224508669,-0.9176858830714062,-1.104368098326045,-1.1790235197685213,-0.8001374202473296,-1.254044178979537,-0.8731894441051683,-0.8815534625156621,-1.157273753741553,-1.0045816057356398,-0.9079719391962311,-1.1329271524143907,-1.025007292595925,0.15424013054113328,1
0.118616517384847,0.07002645766548227,0.012185001373291015,0.019351410936893982,1.0,2.0,300,"{'regressor__alpha': 1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 300}",-1.0904559359511765,-1.3010263713580947,-0.9400929010772529,-0.8307777224508669,-0.9176858830714062,-1.104368098326045,-1.1790235197685213,-0.8001374202473296,-1.254044178979537,-0.8731894441051683,-0.8815534625156621,-1.157273753741553,-1.0045816057356398,-0.9079719391962311,-1.1329271524143907,-1.025007292595925,0.15424013054113328,1
0.07720980644226075,0.05091313883733669,0.03732423782348633,0.050928881440383475,1.0,2.0,500,"{'regressor__alpha': 1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 500}",-1.0904559359511765,-1.3010263713580947,-0.9400929010772529,-0.8307777224508669,-0.9176858830714062,-1.104368098326045,-1.1790235197685213,-0.8001374202473296,-1.254044178979537,-0.8731894441051683,-0.8815534625156621,-1.157273753741553,-1.0045816057356398,-0.9079719391962311,-1.1329271524143907,-1.025007292595925,0.15424013054113328,1
0.08881351153055826,0.06021310872781328,0.013984219233194987,0.024660121459846043,1.0,2.0,700,"{'regressor__alpha': 1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 700}",-1.0904559359511765,-1.3010263713580947,-0.9400929010772529,-0.8307777224508669,-0.9176858830714062,-1.104368098326045,-1.1790235197685213,-0.8001374202473296,-1.254044178979537,-0.8731894441051683,-0.8815534625156621,-1.157273753741553,-1.0045816057356398,-0.9079719391962311,-1.1329271524143907,-1.025007292595925,0.15424013054113328,1
0.10899113019307455,0.04488483170100484,0.01620488166809082,0.03222757047208601,1.0,2.0,1000,"{'regressor__alpha': 1, 'regressor__epsilon': 2.0, 'regressor__max_iter': 1000}",-1.0904559359511765,-1.3010263713580947,-0.9400929010772529,-0.8307777224508669,-0.9176858830714062,-1.104368098326045,-1.1790235197685213,-0.8001374202473296,-1.254044178979537,-0.8731894441051683,-0.8815534625156621,-1.157273753741553,-1.0045816057356398,-0.9079719391962311,-1.1329271524143907,-1.025007292595925,0.15424013054113328,1
0.08865173657735188,0.04085458003063632,0.007196489969889323,0.002282536610979711,1.0,2.5,100,"{'regressor__alpha': 1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 100}",-1.0900731592247663,-1.2808428876587374,-0.9502759076545586,-0.8408399942011828,-0.9294538767186783,-1.1186554130891728,-1.1589475124286077,-0.8331196993720849,-1.2298191969033196,-0.8938091432127058,-0.8877711426716598,-1.1610617502208933,-1.0008565471020345,-0.9159954895478228,-1.1210554899431737,-1.02750514732996,0.14141027653814361,31
0.1032302220662435,0.05023886883485794,0.020446109771728515,0.03474929265197164,1.0,2.5,300,"{'regressor__alpha': 1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 300}",-1.0900731592247663,-1.2808428876587374,-0.9502759076545586,-0.8408399942011828,-0.9294538767186783,-1.1186554130891728,-1.1589475124286077,-0.8331196993720849,-1.2298191969033196,-0.8938091432127058,-0.8877711426716598,-1.1610617502208933,-1.0008565471020345,-0.9159954895478228,-1.1210554899431737,-1.02750514732996,0.14141027653814361,31
0.08291330337524414,0.05403399829952296,0.025444984436035156,0.04438956030985986,1.0,2.5,500,"{'regressor__alpha': 1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 500}",-1.0900731592247663,-1.2808428876587374,-0.9502759076545586,-0.8408399942011828,-0.9294538767186783,-1.1186554130891728,-1.1589475124286077,-0.8331196993720849,-1.2298191969033196,-0.8938091432127058,-0.8877711426716598,-1.1610617502208933,-1.0008565471020345,-0.9159954895478228,-1.1210554899431737,-1.02750514732996,0.14141027653814361,31
0.10578482945760091,0.04570009493149552,0.0064946174621582035,0.0010597205974488837,1.0,2.5,700,"{'regressor__alpha': 1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 700}",-1.0900731592247663,-1.2808428876587374,-0.9502759076545586,-0.8408399942011828,-0.9294538767186783,-1.1186554130891728,-1.1589475124286077,-0.8331196993720849,-1.2298191969033196,-0.8938091432127058,-0.8877711426716598,-1.1610617502208933,-1.0008565471020345,-0.9159954895478228,-1.1210554899431737,-1.02750514732996,0.14141027653814361,31
0.09272796312967936,0.056583897122354704,0.02597204844156901,0.04206108278692765,1.0,2.5,1000,"{'regressor__alpha': 1, 'regressor__epsilon': 2.5, 'regressor__max_iter': 1000}",-1.0900731592247663,-1.2808428876587374,-0.9502759076545586,-0.8408399942011828,-0.9294538767186783,-1.1186554130891728,-1.1589475124286077,-0.8331196993720849,-1.2298191969033196,-0.8938091432127058,-0.8877711426716598,-1.1610617502208933,-1.0008565471020345,-0.9159954895478228,-1.1210554899431737,-1.02750514732996,0.14141027653814361,31
0.1070844332377116,0.06704973643688523,0.006524244944254558,0.0005157825722582807,10.0,1.2,100,"{'regressor__alpha': 10, 'regressor__epsilon': 1.2, 'regressor__max_iter': 100}",-1.1668701391864225,-1.1510106533527895,-1.0282844729622598,-0.9173385300508193,-1.129163419870063,-1.2647471937996109,-1.0987280394969057,-1.1174148753021165,-1.083183071352152,-1.1786377273474025,-0.9262496708352509,-1.2744951246204241,-1.0331796718296364,-0.9928473199725758,-1.059400533066768,-1.0947700295363463,0.10268663592934385,96
0.07825121879577637,0.05313554037869699,0.03828104337056478,0.06517969151236903,10.0,1.2,300,"{'regressor__alpha': 10, 'regressor__epsilon': 1.2, 'regressor__max_iter': 300}",-1.1668701391864225,-1.1510106533527895,-1.0282844729622598,-0.9173385300508193,-1.129163419870063,-1.2647471937996109,-1.0987280394969057,-1.1174148753021165,-1.083183071352152,-1.1786377273474025,-0.9262496708352509,-1.2744951246204241,-1.0331796718296364,-0.9928473199725758,-1.059400533066768,-1.0947700295363463,0.10268663592934385,96
0.11949245134989421,0.06271020321530942,0.006605339050292969,0.001041102844427788,10.0,1.2,500,"{'regressor__alpha': 10, 'regressor__epsilon': 1.2, 'regressor__max_iter': 500}",-1.1668701391864225,-1.1510106533527895,-1.0282844729622598,-0.9173385300508193,-1.129163419870063,-1.2647471937996109,-1.0987280394969057,-1.1174148753021165,-1.083183071352152,-1.1786377273474025,-0.9262496708352509,-1.2744951246204241,-1.0331796718296364,-0.9928473199725758,-1.059400533066768,-1.0947700295363463,0.10268663592934385,96
0.07964450518290202,0.05940699552733977,0.03519062995910645,0.054189606224567775,10.0,1.2,700,"{'regressor__alpha': 10, 'regressor__epsilon': 1.2, 'regressor__max_iter': 700}",-1.1668701391864225,-1.1510106533527895,-1.0282844729622598,-0.9173385300508193,-1.129163419870063,-1.2647471937996109,-1.0987280394969057,-1.1174148753021165,-1.083183071352152,-1.1786377273474025,-0.9262496708352509,-1.2744951246204241,-1.0331796718296364,-0.9928473199725758,-1.059400533066768,-1.0947700295363463,0.10268663592934385,96
0.08241165479024251,0.036584461982621205,0.03304785092671712,0.050264768747031834,10.0,1.2,1000,"{'regressor__alpha': 10, 'regressor__epsilon': 1.2, 'regressor__max_iter': 1000}",-1.1668701391864225,-1.1510106533527895,-1.0282844729622598,-0.9173385300508193,-1.129163419870063,-1.2647471937996109,-1.0987280394969057,-1.1174148753021165,-1.083183071352152,-1.1786377273474025,-0.9262496708352509,-1.2744951246204241,-1.0331796718296364,-0.9928473199725758,-1.059400533066768,-1.0947700295363463,0.10268663592934385,96
0.07376128832499186,0.04690917589032657,0.025849644343058267,0.048796990469788165,10.0,1.5,100,"{'regressor__alpha': 10, 'regressor__epsilon': 1.5, 'regressor__max_iter': 100}",-1.1525462384313656,-1.1441980690199716,-1.0127431360786534,-0.9066467716991234,-1.1044630560533848,-1.2286518553705108,-1.093416343468232,-1.0798518720688002,-1.075010386482748,-1.1473030609082433,-0.9277035264208701,-1.254709655694916,-1.0244914892441175,-0.9750091326769111,-1.0588767228708975,-1.0790414210992496,0.09648626028051371,81
0.0886085828145345,0.055143406624326645,0.03279657363891601,0.04330460045898366,10.0,1.5,300,"{'regressor__alpha': 10, 'regressor__epsilon': 1.5, 'regressor__max_iter': 300}",-1.1525462384313656,-1.1441980690199716,-1.0127431360786534,-0.9066467716991234,-1.1044630560533848,-1.2286518553705108,-1.093416343468232,-1.0798518720688002,-1.075010386482748,-1.1473030609082433,-0.9277035264208701,-1.254709655694916,-1.0244914892441175,-0.9750091326769111,-1.0588767228708975,-1.0790414210992496,0.09648626028051371,81
0.10082271893819174,0.07352918161811568,0.0197723388671875,0.031140146024356323,10.0,1.5,500,"{'regressor__alpha': 10, 'regressor__epsilon': 1.5, 'regressor__max_iter': 500}",-1.1525462384313656,-1.1441980690199716,-1.0127431360786534,-0.9066467716991234,-1.1044630560533848,-1.2286518553705108,-1.093416343468232,-1.0798518720688002,-1.075010386482748,-1.1473030609082433,-0.9277035264208701,-1.254709655694916,-1.0244914892441175,-0.9750091326769111,-1.0588767228708975,-1.0790414210992496,0.09648626028051371,81
0.0847620964050293,0.046714981063488085,0.017710224787394205,0.039139047144217634,10.0,1.5,700,"{'regressor__alpha': 10, 'regressor__epsilon': 1.5, 'regressor__max_iter': 700}",-1.1525462384313656,-1.1441980690199716,-1.0127431360786534,-0.9066467716991234,-1.1044630560533848,-1.2286518553705108,-1.093416343468232,-1.0798518720688002,-1.075010386482748,-1.1473030609082433,-0.9277035264208701,-1.254709655694916,-1.0244914892441175,-0.9750091326769111,-1.0588767228708975,-1.0790414210992496,0.09648626028051371,81
0.06570084889729817,0.04082754414810109,0.02004078229268392,0.027738274188646786,10.0,1.5,1000,"{'regressor__alpha': 10, 'regressor__epsilon': 1.5, 'regressor__max_iter': 1000}",-1.1525462384313656,-1.1441980690199716,-1.0127431360786534,-0.9066467716991234,-1.1044630560533848,-1.2286518553705108,-1.093416343468232,-1.0798518720688002,-1.075010386482748,-1.1473030609082433,-0.9277035264208701,-1.254709655694916,-1.0244914892441175,-0.9750091326769111,-1.0588767228708975,-1.0790414210992496,0.09648626028051371,81
0.07426568667093912,0.08327627965130785,0.012446975708007813,0.01852104825136025,10.0,2.0,100,"{'regressor__alpha': 10, 'regressor__epsilon': 2.0, 'regressor__max_iter': 100}",-1.1573736137301318,-1.1365000027208567,-1.0268713327385603,-0.9159282166253794,-1.0987169879445458,-1.2341961669823711,-1.0819129632764584,-1.0699327821720317,-1.0617165011145553,-1.1382821097772073,-0.9442103155072257,-1.259888624127817,-1.0267349569750615,-0.9769877864358172,-1.057391130216273,-1.079109566022953,0.09367700488324603,86
0.08682758013407389,0.06958831107768267,0.02055657704671224,0.04173026095408233,10.0,2.0,300,"{'regressor__alpha': 10, 'regressor__epsilon': 2.0, 'regressor__max_iter': 300}",-1.1573736137301318,-1.1365000027208567,-1.0268713327385603,-0.9159282166253794,-1.0987169879445458,-1.2341961669823711,-1.0819129632764584,-1.0699327821720317,-1.0617165011145553,-1.1382821097772073,-0.9442103155072257,-1.259888624127817,-1.0267349569750615,-0.9769877864358172,-1.057391130216273,-1.079109566022953,0.09367700488324603,86
0.05079367955525716,0.03361341087965382,0.006315120061238607,0.0005550271719856508,10.0,2.0,500,"{'regressor__alpha': 10, 'regressor__epsilon': 2.0, 'regressor__max_iter': 500}",-1.1573736137301318,-1.1365000027208567,-1.0268713327385603,-0.9159282166253794,-1.0987169879445458,-1.2341961669823711,-1.0819129632764584,-1.0699327821720317,-1.0617165011145553,-1.1382821097772073,-0.9442103155072257,-1.259888624127817,-1.0267349569750615,-0.9769877864358172,-1.057391130216273,-1.079109566022953,0.09367700488324603,86
0.09855232238769532,0.04553650842254996,0.014336951573689779,0.024417971055368536,10.0,2.0,700,"{'regressor__alpha': 10, 'regressor__epsilon': 2.0, 'regressor__max_iter': 700}",-1.1573736137301318,-1.1365000027208567,-1.0268713327385603,-0.9159282166253794,-1.0987169879445458,-1.2341961669823711,-1.0819129632764584,-1.0699327821720317,-1.0617165011145553,-1.1382821097772073,-0.9442103155072257,-1.259888624127817,-1.0267349569750615,-0.9769877864358172,-1.057391130216273,-1.079109566022953,0.09367700488324603,86
0.0997872511545817,0.07233489343184345,0.024771404266357423,0.034611016362759706,10.0,2.0,1000,"{'regressor__alpha': 10, 'regressor__epsilon': 2.0, 'regressor__max_iter': 1000}",-1.1573736137301318,-1.1365000027208567,-1.0268713327385603,-0.9159282166253794,-1.0987169879445458,-1.2341961669823711,-1.0819129632764584,-1.0699327821720317,-1.0617165011145553,-1.1382821097772073,-0.9442103155072257,-1.259888624127817,-1.0267349569750615,-0.9769877864358172,-1.057391130216273,-1.079109566022953,0.09367700488324603,86
0.060713736216227214,0.042717360272951685,0.037665335337320964,0.04889988434348875,10.0,2.5,100,"{'regressor__alpha': 10, 'regressor__epsilon': 2.5, 'regressor__max_iter': 100}",-1.1678584970118266,-1.128953573846422,-1.0369386986814244,-0.9275955622303999,-1.0981176578531484,-1.2394895663731667,-1.080618941192064,-1.070298307913493,-1.0527752323870858,-1.1441791794170635,-0.9546634662389755,-1.2606998834258196,-1.0335435782378135,-0.9815431215672737,-1.0586157012237924,-1.082392731173318,0.09183385355321892,91
0.07391732533772787,0.051530694321586634,0.02434705098470052,0.03513466197712096,10.0,2.5,300,"{'regressor__alpha': 10, 'regressor__epsilon': 2.5, 'regressor__max_iter': 300}",-1.1678584970118266,-1.128953573846422,-1.0369386986814244,-0.9275955622303999,-1.0981176578531484,-1.2394895663731667,-1.080618941192064,-1.070298307913493,-1.0527752323870858,-1.1441791794170635,-0.9546634662389755,-1.2606998834258196,-1.0335435782378135,-0.9815431215672737,-1.0586157012237924,-1.082392731173318,0.09183385355321892,91
0.07061967849731446,0.04685212059523815,0.017786391576131187,0.04082208652577953,10.0,2.5,500,"{'regressor__alpha': 10, 'regressor__epsilon': 2.5, 'regressor__max_iter': 500}",-1.1678584970118266,-1.128953573846422,-1.0369386986814244,-0.9275955622303999,-1.0981176578531484,-1.2394895663731667,-1.080618941192064,-1.070298307913493,-1.0527752323870858,-1.1441791794170635,-0.9546634662389755,-1.2606998834258196,-1.0335435782378135,-0.9815431215672737,-1.0586157012237924,-1.082392731173318,0.09183385355321892,91
0.08679604530334473,0.05651786073407095,0.014970239003499348,0.025325980392552638,10.0,2.5,700,"{'regressor__alpha': 10, 'regressor__epsilon': 2.5, 'regressor__max_iter': 700}",-1.1678584970118266,-1.128953573846422,-1.0369386986814244,-0.9275955622303999,-1.0981176578531484,-1.2394895663731667,-1.080618941192064,-1.070298307913493,-1.0527752323870858,-1.1441791794170635,-0.9546634662389755,-1.2606998834258196,-1.0335435782378135,-0.9815431215672737,-1.0586157012237924,-1.082392731173318,0.09183385355321892,91
0.062252410252888996,0.06364924874790616,0.015403000513712566,0.018309795752670065,10.0,2.5,1000,"{'regressor__alpha': 10, 'regressor__epsilon': 2.5, 'regressor__max_iter': 1000}",-1.1678584970118266,-1.128953573846422,-1.0369386986814244,-0.9275955622303999,-1.0981176578531484,-1.2394895663731667,-1.080618941192064,-1.070298307913493,-1.0527752323870858,-1.1441791794170635,-0.9546634662389755,-1.2606998834258196,-1.0335435782378135,-0.9815431215672737,-1.0586157012237924,-1.082392731173318,0.09183385355321892,91
