mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.025256538391113283,0.003586127917517269,0.009664154052734375,0.003659176350215673,5,40,1,10,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-54.33748057145079,-60.164736244266834,-39.730344993730334,-52.73457296320363,-56.79919613725293,-45.217417779582284,-54.775273943943944,-45.356592925094326,-43.143879881122444,-49.601330040785285,-61.27298924935291,-55.57754746578952,-43.40493058396066,-45.60094948046628,-47.01874529104131,-50.31573250340289,6.450528344525548,56
0.02445387840270996,0.0028935943692477302,0.008211104075113933,0.0014199741728829463,5,40,1,15,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-53.2793175983109,-59.92599479709586,-39.730344993730334,-54.74321920019046,-55.93497222865216,-45.217417779582284,-54.35206478818486,-45.42668709533554,-42.35890806294654,-47.55802629123084,-60.47064752052286,-47.042882595615566,-42.47474948764193,-45.78306024453102,-48.013333708721326,-49.48744175948617,6.284067102082691,36
0.0277467409769694,0.01636677210743862,0.01147135098775228,0.00677770098668441,5,40,3,2,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-52.07020339883414,-59.77107826904637,-43.10097969691211,-53.33885927674419,-47.79797016157879,-45.217417779582284,-51.18685345141528,-44.0138267453613,-40.71961233002225,-49.53957501670071,-62.28030555474467,-47.60761036055097,-45.45587949605106,-46.12176804494763,-46.65503310425616,-48.99179817911652,5.761756490311045,7
0.026857805252075196,0.0068086100535855905,0.008072853088378906,0.0020645111024606725,5,40,3,5,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-52.07020339883414,-59.77107826904637,-43.10097969691211,-53.33885927674419,-47.79797016157879,-45.217417779582284,-51.18685345141528,-44.0138267453613,-40.71961233002225,-49.53957501670071,-62.28030555474467,-47.60761036055097,-45.45587949605106,-46.12176804494763,-45.68814287836095,-48.927338830723514,5.792862907761679,2
0.026564661661783853,0.006804390264211767,0.008222293853759766,0.0009410265648885404,5,40,3,10,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-53.38942856030544,-59.172567204443794,-43.10097969691211,-52.73457296320363,-48.99881100508304,-45.217417779582284,-54.24493401036881,-44.41228390712304,-39.76296939555282,-49.601330040785285,-61.26657066409929,-46.653173288078506,-45.40009351068001,-45.74827349435302,-47.01874529104131,-49.114810054107494,5.79240577210332,9
0.026233132680257162,0.004810267879777326,0.008354965845743816,0.002330352941368449,5,40,3,15,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-53.23539678526729,-59.92599479709586,-43.10097969691211,-54.74321920019046,-50.48606405321489,-45.217417779582284,-53.778214665990944,-44.09433295491537,-39.76296939555282,-47.55802629123084,-60.46414376255627,-48.101476144026016,-42.47474948764193,-45.78306024453102,-48.013333708721326,-49.11595859782863,6.01025537274759,13
0.030191564559936525,0.01744050835271823,0.009141747156778972,0.004576527647817874,5,40,5,2,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-52.942790569109036,-59.2060780011261,-43.04097883631295,-54.13139388102011,-53.315083994569285,-45.217417779582284,-53.80579788644928,-44.32498380900597,-39.76296939555282,-48.47602082345594,-61.26657066409929,-49.22781730287747,-43.28834550016091,-45.035220475933684,-47.01874529104131,-49.33734761401976,6.0338426001539816,24
0.024309126536051433,0.003046133936478017,0.00939008394877116,0.002409901434220129,5,40,5,5,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-52.942790569109036,-59.2060780011261,-43.04097883631295,-54.13139388102011,-53.315083994569285,-45.217417779582284,-53.80579788644928,-44.32498380900597,-39.76296939555282,-48.47602082345594,-61.26657066409929,-49.22781730287747,-43.28834550016091,-45.035220475933684,-47.01874529104131,-49.33734761401976,6.0338426001539816,24
0.02446017265319824,0.004847907349016783,0.009993934631347656,0.008613807308928443,5,40,5,10,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-52.942790569109036,-59.2060780011261,-43.04097883631295,-54.13139388102011,-53.315083994569285,-45.217417779582284,-53.80579788644928,-44.32498380900597,-39.76296939555282,-48.47602082345594,-61.26657066409929,-49.22781730287747,-43.28834550016091,-45.035220475933684,-47.01874529104131,-49.33734761401976,6.0338426001539816,24
0.02538288434346517,0.0031267706690352773,0.008489863077799479,0.001547491643006654,5,40,5,15,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-51.84734715082223,-59.92599479709586,-43.04097883631295,-54.74321920019046,-53.315083994569285,-45.217417779582284,-53.778214665990944,-44.04513650425846,-39.76296939555282,-48.031941997164665,-60.46414376255627,-48.39228483678054,-42.47474948764193,-45.44123432735413,-48.013333708721326,-49.232936696306275,6.053914654621956,17
0.02484691937764486,0.004104039421301225,0.008239952723185222,0.0013366392592277646,5,40,10,2,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-55.12118030926554,-64.85672760189037,-42.773731890981374,-55.80885893962747,-56.30108633054889,-47.63662089249944,-59.92945089572811,-49.62282675432901,-51.929958586178614,-59.73240925006778,-58.123955978069745,-50.75234850438266,-44.29987196116691,-51.24136439785093,-55.45984704071974,-53.57268262222044,5.855634422610458,208
0.029731353123982746,0.010722936285915759,0.011526377995808919,0.009284826567074363,5,40,10,5,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-55.12118030926554,-64.85672760189037,-42.773731890981374,-55.80885893962747,-56.30108633054889,-47.63662089249944,-59.92945089572811,-49.62282675432901,-51.929958586178614,-59.73240925006778,-58.123955978069745,-50.75234850438266,-44.29987196116691,-51.24136439785093,-55.45984704071974,-53.57268262222044,5.855634422610458,208
0.029692792892456056,0.011733660605637823,0.012020603815714518,0.010549298518617738,5,40,10,10,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-55.12118030926554,-64.85672760189037,-42.773731890981374,-55.80885893962747,-56.30108633054889,-47.63662089249944,-59.92945089572811,-49.62282675432901,-51.929958586178614,-59.73240925006778,-58.123955978069745,-50.75234850438266,-44.29987196116691,-51.24136439785093,-55.45984704071974,-53.57268262222044,5.855634422610458,208
0.02691814104715983,0.006135472942182066,0.009298102060953776,0.0021634849419300832,5,40,10,15,"{'regressor__max_depth': 5, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-55.12118030926554,-64.85672760189037,-42.773731890981374,-55.80885893962747,-56.30108633054889,-47.63662089249944,-59.92945089572811,-49.62282675432901,-51.929958586178614,-59.73240925006778,-58.123955978069745,-50.75234850438266,-44.29987196116691,-51.24136439785093,-55.45984704071974,-53.57268262222044,5.855634422610458,208
0.03228060404459635,0.01682689005343211,0.009829982121785482,0.0033190335206871252,10,15,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-61.32216189866519,-61.693526726285974,-44.80610337759204,-52.6491282508903,-62.35381214983697,-49.595482350220365,-53.95177286363064,-44.4844065682166,-46.697655183841,-46.41176517104891,-61.657637828438304,-55.1955519064995,-44.2703420994511,-46.675283513246576,-49.7910921922108,-52.10371480533829,6.6430929580692055,132
0.030251614252726235,0.008035904439291093,0.009542449315388998,0.0029652550977901523,10,15,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-61.32216189866519,-61.693526726285974,-44.80610337759204,-52.6491282508903,-59.199320491517085,-49.595482350220365,-53.95177286363064,-44.4844065682166,-46.697655183841,-46.41176517104891,-61.657637828438304,-48.985156627977936,-43.61495061369392,-46.675283513246576,-49.7910921922108,-51.435696243831714,6.384423707978524,111
0.027350473403930663,0.008170821598767024,0.009220314025878907,0.003387789155413031,10,15,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-61.958908413053685,-64.7480417090463,-43.53841647033453,-55.356077050378495,-57.06733263027605,-46.90042565182417,-54.577136865341906,-46.62544690080444,-45.32627063982394,-46.48297980062377,-60.90396281267421,-49.535301466827484,-41.219255816379885,-47.45837159994234,-47.145272236306845,-51.25621333757587,7.043755871126901,90
0.030932903289794922,0.010041763881740568,0.00838465690612793,0.0023409074594523387,10,15,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-59.54881883912256,-65.56887967566453,-39.4454132803415,-55.22452174077331,-57.06733263027605,-48.37524573698184,-54.23077299829351,-48.372198528778696,-46.4708066080621,-45.47928815620565,-60.682168745073085,-53.82373363643288,-44.22685111236116,-46.45810761342651,-47.145272236306845,-51.474627435873344,6.9686374439123036,113
0.028656546274820963,0.005280490407323277,0.009744008382161459,0.0039494323970911795,10,15,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-55.47485957689394,-63.82393422738289,-44.47601837921238,-54.94048464964501,-53.39868728928866,-47.937688809953166,-53.89657517436692,-46.199921583835184,-46.43111302792226,-46.98142866778568,-61.25020506251971,-48.902762065040136,-42.96096459684127,-46.12323111000935,-52.04712165275486,-50.98966639156343,5.916769080958458,67
0.02336295445760091,0.0028314120996434434,0.008909352620442708,0.0021097522194536986,10,15,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-55.47485957689394,-63.82393422738289,-44.47601837921238,-54.94048464964501,-53.39868728928866,-47.937688809953166,-53.89657517436692,-46.199921583835184,-46.43111302792226,-46.98142866778568,-61.25020506251971,-48.902762065040136,-42.96096459684127,-46.12323111000935,-52.04712165275486,-50.98966639156343,5.916769080958458,67
0.028269004821777344,0.010360793855473328,0.010437504450480143,0.007505976614093573,10,15,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-57.67315189044787,-65.11587009554287,-40.285455940883445,-55.57247797117684,-51.81063688204008,-48.37524573698184,-54.61162953007983,-43.571736319816594,-44.86778233542256,-46.94739522242199,-60.647766144347,-46.738428998260076,-41.20416759997934,-47.446447058653845,-48.052631762507104,-50.194721565904075,6.966975518854259,45
0.02753162384033203,0.008672952735214639,0.009241771697998048,0.005412685652811898,10,15,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.17022832246472,-64.66592492854501,-41.07898699968409,-55.22452174077331,-52.29507834814719,-48.37524573698184,-54.133429973767655,-42.65457136389189,-44.86778233542256,-45.47928815620565,-60.03333637150508,-51.599031187670974,-44.22685111236116,-46.44592626476672,-48.052631762507104,-50.286855640313,6.461002830358153,52
0.029202095667521157,0.010175846922813765,0.009498373667399088,0.002602344357943826,10,15,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-57.49978376914995,-64.30068291748063,-40.635232042620395,-56.038133447243936,-54.87944641919978,-50.36554907185272,-56.48300527994902,-46.55476415753211,-43.09678820508027,-45.73730543646258,-59.80374017993844,-50.758065313101916,-42.439169832548544,-47.32968394133432,-51.24208448797443,-51.1442289667646,6.690637000318141,85
0.02927877108256022,0.0113367082594727,0.008911228179931641,0.0034066805153328177,10,15,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-57.49978376914995,-64.30068291748063,-40.635232042620395,-56.038133447243936,-54.87944641919978,-49.08853822159027,-56.48300527994902,-46.55476415753211,-43.09678820508027,-45.73730543646258,-59.80374017993844,-50.758065313101916,-42.439169832548544,-47.32968394133432,-51.24208448797443,-51.059094910080454,6.708105331101745,76
0.027755371729532876,0.009391924078077134,0.008296346664428711,0.0016607165673899753,10,15,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-57.49978376914995,-64.30068291748063,-40.635232042620395,-56.038133447243936,-54.87944641919978,-50.36554907185272,-56.48300527994902,-46.55476415753211,-43.09678820508027,-45.73730543646258,-59.80374017993844,-50.758065313101916,-42.439169832548544,-47.32968394133432,-51.24208448797443,-51.1442289667646,6.690637000318141,85
0.025487279891967772,0.0035666606270348517,0.009200159708658855,0.0044559967453487006,10,15,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.835285347522934,-64.66592492854501,-40.635232042620395,-55.01323650490124,-55.62219224032933,-48.559473941076526,-53.91785325836298,-44.65013877044115,-43.09678820508027,-47.007833415418716,-59.27266718350687,-50.30207267581199,-42.938772592444714,-47.32968394133432,-51.24208448797443,-50.47261596902474,6.384769227750478,57
0.02475574811299642,0.004562417926643133,0.008188835779825846,0.001139577733062943,10,15,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-55.321240936957835,-66.1565569914495,-42.0826394351649,-55.90198874359758,-57.04701915415827,-48.34815296263636,-58.88134950167857,-49.4308299944413,-52.605770423974874,-59.566457856421124,-59.45058832415557,-50.02399523584678,-46.13700782076228,-52.31169156238519,-55.70938828443357,-53.93164514853758,5.9277707879895445,283
0.024117469787597656,0.0035489523352210425,0.008667612075805664,0.0031426546414466995,10,15,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-55.321240936957835,-66.1565569914495,-42.0826394351649,-55.90198874359758,-57.04701915415827,-48.34815296263636,-58.88134950167857,-49.4308299944413,-52.605770423974874,-59.566457856421124,-59.45058832415557,-50.02399523584678,-46.13700782076228,-52.31169156238519,-55.70938828443357,-53.93164514853758,5.9277707879895445,283
0.026570892333984374,0.005478243515064878,0.011445379257202149,0.008404227689964988,10,15,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-55.321240936957835,-66.1565569914495,-42.0826394351649,-55.90198874359758,-57.04701915415827,-48.34815296263636,-58.88134950167857,-49.4308299944413,-52.605770423974874,-59.566457856421124,-59.45058832415557,-50.02399523584678,-46.13700782076228,-52.31169156238519,-55.70938828443357,-53.93164514853758,5.9277707879895445,283
0.024156490961710613,0.003633224887737752,0.009468873341878256,0.005305642396582984,10,15,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-55.321240936957835,-66.1565569914495,-42.0826394351649,-55.90198874359758,-57.04701915415827,-48.34815296263636,-58.88134950167857,-49.4308299944413,-52.605770423974874,-59.566457856421124,-59.45058832415557,-50.02399523584678,-46.13700782076228,-52.31169156238519,-55.70938828443357,-53.93164514853758,5.9277707879895445,283
0.026005331675211588,0.005429533275031052,0.009798351923624675,0.004824402292022333,10,20,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-63.446784082701974,-66.53365806668728,-45.405706424022064,-52.84285570834977,-62.327340341496786,-49.453941882658526,-56.52869378504997,-49.40591673035668,-47.1143146241057,-46.282250602506,-63.30948813714021,-48.880220246374996,-43.74577098203555,-47.423052349819756,-50.49585398202441,-52.8797231963553,7.3064379721132,179
0.024271361033121743,0.003514825333770671,0.007721249262491862,0.0010083294709090035,10,20,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-63.446784082701974,-65.62815464706327,-43.66560071140224,-52.84285570834977,-63.1331877451242,-49.453941882658526,-54.424508324136575,-49.40591673035668,-46.348527370759,-46.282250602506,-63.01346337581936,-55.53562601887108,-43.896024475395166,-47.423052349819756,-50.421717195216274,-52.99477408134533,7.315120931501237,184
0.024054336547851562,0.004973063584160052,0.01095269521077474,0.006805178659928659,10,20,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-62.822348017540726,-68.43502464042251,-54.64404598190755,-53.40200409809517,-55.87417831554571,-48.33915576665947,-55.05236440596169,-50.40279161125949,-42.77679890258173,-46.870024235756965,-63.42948987466973,-56.52198914371302,-43.37933315564161,-48.61938639271863,-43.853864599282474,-52.96151994278376,7.470701707405371,182
0.025434525807698567,0.004298792860725747,0.009013954798380535,0.003143877586745273,10,20,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-57.356123265707446,-67.09370295427075,-49.64713796207272,-54.81158795486528,-54.84871227220009,-49.71473049066967,-54.12724606539399,-52.55823714985655,-43.470274001710834,-48.57378708764111,-61.10421217167847,-54.68324985383182,-47.17186739416683,-49.290669982655906,-46.02986127146009,-52.69875999187877,5.897315273372725,169
0.024491643905639647,0.002372059097184143,0.007922792434692382,0.0010353906449983576,10,20,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-57.275581481210736,-68.08160589857142,-48.53884069854588,-55.180896397615,-54.295519917474145,-48.92216278155015,-54.95665784618434,-46.70386966485624,-42.69915374327338,-46.589677430871426,-62.82093610095781,-49.31921952562005,-44.69354120542578,-45.49818949275652,-49.94381406743531,-51.70131108348987,6.824880842021631,119
0.025815248489379883,0.00583067386800398,0.00997467041015625,0.0034051336015862898,10,20,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-57.275581481210736,-68.08160589857142,-48.53884069854588,-55.180896397615,-54.295519917474145,-48.92216278155015,-54.95665784618434,-46.70386966485624,-42.69915374327338,-46.589677430871426,-62.82093610095781,-49.31921952562005,-44.69354120542578,-45.49818949275652,-49.94381406743531,-51.70131108348987,6.824880842021631,119
0.026272710164388022,0.006575725003005008,0.00932170550028483,0.004858686920740711,10,20,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-57.634379799048716,-67.01513871371802,-49.75179261091551,-53.01426708783229,-52.6965177867,-48.406492279758154,-54.59609141533666,-41.31570814066771,-45.441318836557556,-48.342438051350236,-62.47934847926588,-50.866459782266595,-44.67304373165446,-50.359539598609864,-46.80963416835248,-51.56014469880228,6.559903150133511,114
0.02798144022623698,0.008752019558683367,0.008025312423706054,0.0012330633631259652,10,20,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-51.28876182181534,-65.09510150781328,-45.418412700479955,-54.81158795486528,-52.6153496105664,-50.499120933637414,-50.882958634494585,-42.64548399468588,-43.27242336337186,-48.57378708764111,-58.97494253982122,-51.635035113290776,-46.60344889264357,-49.22190199426769,-48.56121263729161,-50.6733019191124,5.618732901581878,64
0.024935054779052734,0.004565427369485666,0.008190139134724935,0.001454180182032037,10,20,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-56.47577978381281,-66.62418718465271,-43.710333521760155,-53.71527594326922,-54.66492424859157,-50.20119451232504,-54.97465098358219,-46.97463524496367,-47.20810115943566,-48.054895600695694,-62.07502457098522,-51.60482614216158,-46.52668348887741,-48.94882713497072,-51.59275643817039,-52.2234730638836,5.93785920202785,137
0.024238411585489908,0.0034261726267996065,0.009345753987630209,0.0035322151208894495,10,20,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-56.47577978381281,-66.62418718465271,-43.710333521760155,-53.71527594326922,-54.66492424859157,-50.20119451232504,-54.97465098358219,-46.97463524496367,-47.20810115943566,-48.054895600695694,-62.07502457098522,-51.60482614216158,-46.52668348887741,-48.94882713497072,-51.59275643817039,-52.2234730638836,5.93785920202785,137
0.02876556714375814,0.01400733073709812,0.008394829432169596,0.0013211741316664334,10,20,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-56.47577978381281,-66.62418718465271,-43.710333521760155,-53.71527594326922,-54.66492424859157,-50.20119451232504,-54.97465098358219,-46.97463524496367,-47.20810115943566,-48.054895600695694,-62.07502457098522,-51.60482614216158,-46.52668348887741,-48.94882713497072,-51.59275643817039,-52.2234730638836,5.93785920202785,137
0.024882729848225912,0.004347158476285244,0.010818274815877278,0.0074573730415072,10,20,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-51.113636476770296,-65.59994097351894,-43.188965510302104,-54.9451642743378,-55.92914328320172,-51.423335247880736,-52.791882358498235,-44.41959591192119,-44.993332796482804,-48.703443637568746,-60.45564298172156,-50.1473300463845,-45.5246120486757,-48.35426339895933,-51.834331942965825,-51.29497472594597,5.936313128090186,97
0.02490080197652181,0.005993511812965627,0.008641306559244792,0.0025368483199984153,10,20,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.54516672896824,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.91302618237193,5.811553821211553,248
0.023547824223836264,0.002446829141686574,0.008460585276285808,0.0016965507440157633,10,20,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.56555209381337,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.914385206694924,5.810534538200838,270
0.02673616409301758,0.008860279495712112,0.009447463353474935,0.004808940465601896,10,20,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.54516672896824,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.91302618237193,5.811553821211553,248
0.031725104649861655,0.012990704721365825,0.012197065353393554,0.007814930719244866,10,20,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.44868578428651,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.90659411939314,5.816435825408066,233
0.03161567052205404,0.01436983560053542,0.009542465209960938,0.005037822055271034,10,30,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-63.657348049906396,-63.385995153688306,-57.03573504926673,-48.25382255587751,-56.60701409875718,-52.50404326737274,-58.04936661130202,-52.19836320601977,-46.280996571070936,-47.758770506331174,-63.175149498881005,-49.98930276366998,-48.41419390987379,-47.68702307797198,-54.123673780759354,-53.94138654004992,5.899699894333672,299
0.026074965794881184,0.011219701860383504,0.007377004623413086,0.0015109441746575818,10,30,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-65.81092725324652,-66.88149963335637,-57.76402671525523,-58.7096436322513,-56.549489746277764,-53.383257100678684,-53.96122052793329,-53.008572439989244,-47.66039675689782,-50.9113458831302,-60.97303370282466,-61.21765752307028,-45.198426828397324,-47.24961084809438,-47.83944912955361,-55.14123718139712,6.539847128703973,311
0.02369248072306315,0.0027302795117644615,0.007850297292073568,0.0017401037314782126,10,30,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-58.900521409265025,-70.71322894314078,-55.784660722315394,-62.63844536995369,-52.933671098131846,-51.75931388333491,-52.059615052957156,-52.348523442275585,-42.57570200962688,-52.93788908227395,-62.98133280514037,-50.73660480861308,-43.278027384545986,-51.403317428638154,-46.24270398641078,-53.81957049510824,7.294530426074416,228
0.028486061096191406,0.01232957949912953,0.008043575286865234,0.0018243807062983928,10,30,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-57.27968235352506,-67.73739218146777,-50.228905251928246,-55.52587955032976,-55.489265300567716,-49.45675967445474,-51.115356570992134,-53.10851874558771,-43.26190558683092,-48.71691836846013,-60.80929534174393,-47.865941268076675,-45.89816884886651,-49.85969706820473,-46.418533167276415,-52.18481461855416,6.142986914726697,134
0.02402836481730143,0.007251418290010599,0.010191631317138673,0.010182790896010908,10,30,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-56.07137287025845,-68.35286677028162,-52.698247209704974,-53.07764420414181,-52.41694493360349,-51.12538931397109,-50.02314530151737,-46.55239605041506,-46.466611219043074,-51.53091017691947,-62.60918926559517,-52.07894051934633,-47.970094597700005,-47.947079919244814,-50.03031384853308,-52.5967430800184,5.743218133466747,162
